theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
89.5,0.0003386246099958867,100546.90280559727,299.73556540065994,0.00039579202655344104,0.09261740926261247,0.0,0.0,0.00085547318891211,0.001138811873238096
90.0,0.00034080731048852193,100555.00026061779,299.74351362024277,0.0003983647323662914,0.0924065331839427,0.0,0.0,0.0008520898883369289,0.001138436099091492
90.5,0.0003429840137592282,100563.3488339904,299.75155369091186,0.0004009315805102898,0.09218957594028515,0.0,0.0,0.0008487001167054308,0.0011380527759609286
91.0,0.00034515455479676107,100571.95174322661,299.75968884822214,0.0004034924020641866,0.09196662945347431,0.0,0.0,0.0008453038997606784,0.001137661906388226
91.5,0.00034731877056511356,100580.81224494235,299.76792231557914,0.00040604703066011646,0.09173778588165021,0.0,0.0,0.0008419012632946807,0.0011372634929652456
92.0,0.0003494765000149873,100589.9336330492,299.77625730392634,0.0004085953024901623,0.09150313757640816,0.0,0.0,0.0008384922331482005,0.0011368575383338716
92.5,0.0003516275840944835,100599.31923694331,299.78469701140256,0.0004111370563117292,0.09126277704034436,0.0,0.0,0.0008350768352105566,0.0011364440451859944
93.0,0.0003537718657590145,100608.97241969484,299.7932446229752,0.0004136721334517388,0.09101679688505096,0.0,0.0,0.000831655095419425,0.001136023016263492
93.5,0.00035590918998043585,100618.89657624142,299.8019033100524,0.00041620037780965686,0.09076528978955689,0.0,0.0,0.0008282270397606454,0.0011355944543582125
94.0,0.00035803940375539977,100629.09513158738,299.8106762300753,0.0004187216358593668,0.09050834845930114,0.0,0.0,0.0008247926942680223,0.0011351583623119554
94.5,0.000360162356112934,100639.57153901251,299.8195665260959,0.00042123575664990295,0.09024606558563043,0.0,0.0,0.0008213520850231258,0.0011347147430164524
95.0,0.0003622778981212468,100650.3292782926,299.82857732634386,0.00042374259180505934,0.08997853380584442,0.0,0.0,0.000817905238155097,0.001134263599413348
95.5,0.0003643858828937589,100661.37185393462,299.8377117437824,0.00042624199552188834,0.08970584566383921,0.0,0.0,0.0008144521798404472,0.0011338049344941819
96.0,0.0003664861655943709,100672.70279342799,299.84697287565865,0.0004287338245681061,0.08942809357136985,0.0,0.0,0.0008109929363028578,0.0011333387513003665
96.5,0.0003685786034419644,100684.32564551572,299.85636380305044,0.00043121793827842193,0.089145369769934,0.0,0.0,0.0008075275338129849,0.0011328650529231685
97.0,0.00037066305571414415,100696.2439784864,299.86588759041086,0.000433694198549809,0.08885776629331786,0.0,0.0,0.0008040559986882572,0.0011323838425036877
97.5,0.0003727393837502255,100708.46137848943,299.875547285114,0.00043616246983573453,0.08856537493083427,0.0,0.0,0.0008005783572926754,0.0011318951232328364
98.0,0.0003748074509534716,100720.98144787626,299.8853459170044,0.0004386226191393688,0.08826828719121582,0.0,0.0,0.0007970946360366149,0.001131398898351318
98.5,0.0003768671227925862,100733.80780356817,299.8952864979515,0.00044107451600579144,0.08796659426725326,0.0,0.0,0.0007936048613766238,0.001130895171149606
99.0,0.00037891826680246863,100746.94407545321,299.9053720214109,0.00044351803251321516,0.0876603870011321,0.0,0.0,0.0007901090598152196,0.0011303839449679218
99.5,0.0003809607525842372,100760.39390481322,299.9156054619948,0.00044595304326324663,0.08734975585052658,0.0,0.0,0.000786607257900692,0.001129865223196213
100.0,0.0003829944518045263,100774.16094278381,299.925989775054,0.0004483794253702057,0.08703479085539943,0.0,0.0,0.0007830994822268998,0.0011293390092741288
100.5,0.0003850192381940691,100788.24884884592,299.9365278962704,0.00045079705844952236,0.08671558160560469,0.0,0.0,0.0007795857594330664,0.0011288053066910015
101.0,0.0003870349875455666,100802.6612893532,299.94722274126457,0.0004532058246052336,0.0863922172092074,0.0,0.0,0.000776066116203581,0.0011282641189858194
101.5,0.00038904157771085855,100817.40193609428,299.9580772052183,0.00045560560841660045,0.0860647862615907,0.0,0.0,0.0007725405792677954,0.0011277154497472046
102.0,0.0003910388885973992,100832.47446489101,299.9690941625115,0.00045799629692386685,0.08573337681533616,0.0,0.0,0.000769009175399818,0.0011271593026133898
102.5,0.00039302680216405007,100847.88255423462,299.9802764663787,0.0004603777796131817,0.0853980763508638,0.0,0.0,0.0007654719314183142,0.0011265956812721936
103.0,0.00039500520241619733,100863.62988395915,299.99162694858177,0.0004627499484007057,0.08505897174785065,0.0,0.0,0.0007619288741863016,0.0011260245894609963
103.5,0.00039697397540020365,100879.7201339536,300.0031484191026,0.0004651126976159238,0.08471614925742016,0.0,0.0,0.0007583800306109437,0.0011254460309667142
104.0,0.00039893300919720596,100896.15698291248,300.0148436658549,0.00046746592398418547,0.08436969447510798,0.0,0.0,0.0007548254276433488,0.0011248600096257766
104.5,0.0004008821939162675,100912.94410712564,300.0267154544166,0.000469809526608494,0.08401969231459502,0.0,0.0,0.0007512650922783648,0.001124266529324098
105.0,0.00040282142168689524,100930.0851793072,300.0387665277818,0.0004721434069505661,0.08366622698220161,0.0,0.0,0.0007476990515543707,0.0011236655939970538
105.5,0.0004047505866509343,100947.58386746404,300.05099960613563,0.0004744674688111828,0.08330938195213505,0.0,0.0,0.0007441273325530761,0.0011230572076294536
106.0,0.0004066695849538511,100965.44383380291,300.06341738664935,0.0004767816183098532,0.08294923994250085,0.0,0.0,0.0007405499623993133,0.0011224413742555147
106.5,0.00040857831473541475,100983.66873367678,300.0760225432964,0.0004790857638638116,0.08258588289205972,0.0,0.0,0.0007369669682608295,0.001121818097958836
107.0,0.00041047667611978907,101002.2622145702,300.08881772669133,0.0004813798161663688,0.08221939193769959,0.0,0.0,0.0007333783773480841,0.0011211873828723708
107.5,0.0004123645712050493,101021.22791512251,300.1018055639496,0.00048366368816463824,0.08184984739265357,0.0,0.0,0.0007297842169140408,0.0011205492331783984
108.0,0.0004142419040521337,101040.56946418881,300.1149886585692,0.0004859372950366564,0.08147732872542633,0.0,0.0,0.0007261845142539573,0.0011199036531084972
108.5,0.0004161085806732421,101060.29047993808,300.12836959033285,0.0004882005541679182,0.081101914539428,0.0,0.0,0.0007225792967051837,0.0011192506469435168
109.0,0.00041796450901969537,101080.39456898814,300.1419509152326,0.0004904533851273467,0.0807236825532843,0.0,0.0,0.000718968591646951,0.0011185902190135493
109.5,0.00041980959896926984,101100.88532557496,300.15573516541303,0.0004926957096427157,0.08034270958185434,0.0,0.0,0.0007153524265001628,0.001117922373697901
110.0,0.000421643762313015,101121.76633075839,300.1697248491375,0.000494927451575545,0.0799590715178682,0.0,0.0,0.0007117308287271906,0.0011172471154250615
110.5,0.00042346691274157443,101143.04115165975,300.18392245077155,0.0004971485368954857,0.07957284331426107,0.0,0.0,0.0007081038258316629,0.0011165644486726776
111.0,0.00042527896583101734,101164.71334073285,300.1983304307869,0.0004993588936542152,0.07918409896710744,0.0,0.0,0.0007044714453582545,0.0011158743779675203
111.5,0.00042707983902819747,101186.78643506631,300.2129512257836,0.0005015584519588571,0.07879291149918735,0.0,0.0,0.0007008337148924811,0.001115176907885458
112.0,0.0004288694516356519,101209.26395571575,300.22778724853066,0.0005037471439449456,0.078399352944141,0.0,0.0,0.000697190662060488,0.001114472043051423
112.5,0.00043064772479605486,101232.1494070643,300.2428408880221,0.0005059249037489495,0.07800349433123038,0.0,0.0,0.0006935423145288398,0.0011137597881393825
113.0,0.0004324145814762376,101255.44627621114,300.25811450955155,0.0005080916674803726,0.07760540567063429,0.0,0.0,0.0006898887000043107,0.0011130401478723084
113.5,0.00043416994645079207,101279.15803238486,300.2736104548006,0.0005102473731934458,0.07720515593932466,0.0,0.0,0.0006862298462336745,0.0011123131270221439
114.0,0.00043591374628526764,101303.28812638178,300.2893310419417,0.0005123919608584271,0.07680281306743567,0.0,0.0,0.0006825657810034939,0.001111578730409773
114.5,0.00043764590931898,101327.83999002622,300.30527856575566,0.0005145253723325225,0.07639844392517187,0.0,0.0,0.0006788965321399079,0.0011108369629049895
115.0,0.00043936636564744283,101352.81703565139,300.3214552977602,0.0005166475513304439,0.07599211431018932,0.0,0.0,0.0006752221275084236,0.0011100878294264622
115.5,0.00044107504710443724,101378.22265559986,300.3378634863509,0.0005187584433946159,0.07558388893545119,0.0,0.0,0.0006715425950137018,0.0011093313349417053
116.0,0.0004427718872437337,101404.06022174035,300.35450535695117,0.0005208579958650451,0.07517383141753133,0.0,0.0,0.0006678579625993453,0.0011085674844670424
116.5,0.00044445682132047954,101430.33308500049,300.3713831121733,0.0005229461578488653,0.07476200426533874,0.0,0.0,0.0006641682582476885,0.0011077962830675762
117.0,0.0004461297862722678,101457.0445749119,300.3884989319847,0.0005250228801895692,0.07434846886926419,0.0,0.0,0.0006604735099795838,0.0011070177358571522
117.5,0.00044779072069989933,101484.1979991671,300.40585497388304,0.0005270881154359377,0.07393328549069772,0.0,0.0,0.0006567737458541875,0.001106231847998327
118.0,0.0004494395648478543,101511.79664318512,300.42345337307535,0.0005291418178106793,0.07351651325191598,0.0,0.0,0.0006530689939687495,0.0011054386247023327
118.5,0.0004510762605844853,101539.84376968423,300.44129624266156,0.0005311839431787881,0.07309821012630432,0.0,0.0,0.0006493592824583982,0.001104638071229043
119.0,0.00045270075138194755,101568.34261825896,300.4593856738205,0.0005332144490156299,0.07267843292891227,0.0,0.0,0.0006456446394959257,0.0011038301928869378
119.5,0.0004543129822958794,101597.29640496,300.4777237359974,0.0005352332943747663,0.07225723730728784,0.0,0.0,0.0006419250932915765,0.0011030149950330683
120.0,0.00045591289994484645,101626.70832187394,300.49631247709095,0.0005372404398555243,0.07183467773259772,0.0,0.0,0.0006382006720928325,0.001102192483073022
120.5,0.0004575004524895641,101656.58153670066,300.5151539236386,0.0005392358475703187,0.07141080749099374,0.0,0.0,0.0006344714041841957,0.0011013626624608857
121.0,0.0004590755896119111,101686.91919232639,300.53425008099913,0.0005412194811117352,0.07098567867520399,0.0,0.0,0.0006307373178869776,0.0011005255386992104
121.5,0.0004606382624937482,101717.72440638917,300.5536029335301,0.0005431913055193798,0.07055934217633408,0.0,0.0,0.0006269984415590825,0.001099681117338974
122.0,0.00046218842379555555,101749.00027083498,300.5732144447595,0.0005451512872465003,0.07013184767584167,0.0,0.0,0.0006232548035947893,0.0010988294039795449
122.5,0.0004637260276349014,101780.74985146143,300.59308655754955,0.0005470993941263847,0.06970324363766855,0.0,0.0,0.0006195064324245408,0.0010979704042686457
123.0,0.00046525102956475464,101812.9761874467,300.61322119425085,0.0005490355953385422,0.06927357730050726,0.0,0.0,0.0006157533565147249,0.0010971041239023133
123.5,0.0004667633865516575,101845.68229086045,300.6336202568454,0.0005509598613746674,0.06884289467017579,0.0,0.0,0.0006119956043674575,0.0010962305686248641
124.0,0.0004682630569537661,101878.87114615526,300.6542856270781,0.0005528721640043945,0.06841124051206596,0.0,0.0,0.0006082332045203686,0.0010953497442288541
124.5,0.00046975000049877545,101912.54570963427,300.6752191665722,0.0005547724762408409,0.0679786583436589,0.0,0.0,0.0006044661855463852,0.001094461656555041
125.0,0.00047122417826174094,101946.70890889308,300.69642271693033,0.0005566607723059425,0.06754519042706822,0.0,0.0,0.0006006945760535108,0.0010935663114923443
125.5,0.0004726855526428053,101981.36364223305,300.71789809981607,0.0005585370275955833,0.06711087776158864,0.0,0.0,0.0005969184046846135,0.0010926637149778094
126.0,0.000474134087344849,102016.5127780424,300.73964711701757,0.0005604012186445163,0.06667576007623013,0.0,0.0,0.0005931377001172054,0.0010917538729965646
126.5,0.0004755697473510707,102052.15915414262,300.76167155048824,0.0005622533230910783,0.06623987582220638,0.0,0.0,0.0005893524910632232,0.001090836791581783
127.0,0.00047699249890251124,102088.30557709745,300.7839731623655,0.0005640933196416952,0.06580326216534041,0.0,0.0,0.0005855628062688145,0.0010899124768146435
127.5,0.0004784023094755343,102124.95482147983,300.8065536949631,0.0005659211880351769,0.06536595497839265,0.0,0.0,0.0005817686745141166,0.0010889809348242885
128.0,0.00047979914775927367,102162.10962909544,300.82941487073765,0.0005677369090067989,0.06492798883324288,0.0,0.0,0.0005779701246130373,0.0010880421717877843
128.5,0.00048118298363305687,102199.77270815839,300.85255839222503,0.0005695404642521668,0.06448939699293116,0.0,0.0,0.0005741671854130386,0.0010870961939300815
129.0,0.00048255378814382054,102237.94673241541,300.8759859419465,0.0005713318363908592,0.06405021140351896,0.0,0.0,0.0005703598857949176,0.0010861430075239694
129.5,0.000483911533483522,102276.63434021674,300.8996991822813,0.0005731110089298459,0.06361046268572984,0.0,0.0,0.000566548254672581,0.00108518261889004
130.0,0.00048525619296656286,102315.8381335282,300.9236997553046,0.0005748779662266717,0.06317018012636112,0.0,0.0,0.0005627323209928352,0.001084215034396642
130.5,0.00048658774100723346,102355.56067688174,300.94798928258723,0.000576632693452404,0.06272939166943278,0.0,0.0,0.0005589121137351607,0.0010832402604598404
131.0,0.000487906153097186,102395.8044962614,300.9725693649575,0.0005783751765543327,0.062288123907023096,0.0,0.0,0.0005550876619114911,0.0010822583035433727
131.5,0.0004892114057829489,102436.57207791955,300.9974415822197,0.0005801054022184167,0.061846402069792805,0.0,0.0,0.0005512589945659963,0.0010812691701586085
132.0,0.0004905034766434901,102477.86586712074,301.02260749283,0.0005818233578314665,0.06140425001713382,0.0,0.0,0.0005474261407748607,0.0010802728668645029
132.5,0.0004917823442678411,102519.68826680757,301.0480686335243,0.0005835290314430535,0.060961690226951026,0.0,0.0,0.0005435891296460598,0.0010792694002675555
133.0,0.000493047988232788,102562.04163618672,301.0738265188997,0.0005852224117271355,0.06051874378499489,0.0,0.0,0.0005397479903191433,0.001078258777021766
133.5,0.0004943003890806388,102604.92828922896,301.0998826409428,0.0005869034879433854,0.06007543037374848,0.0,0.0,0.0005359027519650117,0.0010772410038285892
134.0,0.0004955395282970794,102648.35049307893,301.1262384685044,0.0005885722498982117,0.059631768260835376,0.0,0.0,0.0005320534437856934,0.0010762160874368926
134.5,0.0004967653882891204,102692.31046637184,301.1528954467191,0.0005902286879054571,0.05918777428687856,0.0,0.0,0.0005282000950141257,0.0010751840346429093
135.0,0.0004979779523631494,102736.8103774501,301.1798549963645,0.0005918727927467593,0.05874346385281541,0.0,0.0,0.0005243427349139321,0.0010741448522901941
135.5,0.0004991772047030904,102781.8523424775,301.207118513159,0.0005935045556315598,0.05829885090660309,0.0,0.0,0.000520481392779197,0.0010730985472695782
136.0,0.0005003631303486854,102827.43842344305,301.2346873669949,0.0005951239681567432,0.057853947929296115,0.0,0.0,0.0005166160979342482,0.001072045126519123
136.5,0.0005015357151738969,102873.57062605265,301.26256290110274,0.0005967310222658903,0.05740876592043996,0.0,0.0,0.0005127468797334313,0.0010709845970240752
137.0,0.0005026949458654467,102920.25089750081,301.2907464311465,0.0005983257102081248,0.0569633143827451,0.0,0.0,0.0005088737675608854,0.0010699169658168188
137.5,0.0005038408099014927,102967.48112411781,301.3192392442431,0.0005999080244965344,0.05651760130601002,0.0,0.0,0.0005049967908303236,0.0010688422399768294
138.0,0.000504973295530454,103015.26312888663,301.3480425979051,0.0006014779578661458,0.05607163315023544,0.0,0.0,0.0005011159789848077,0.0010677604266306278
138.5,0.0005060923917499858,103063.59866882392,301.3771577189026,0.0006030355032314301,0.05562541482788492,0.0,0.0,0.0004972313614965229,0.0010666715329517315
139.0,0.0005071980882861182,103112.48943221805,301.40658580204047,0.0006045806536433158,0.05517894968526227,0.0,0.0,0.0004933429678665576,0.0010655755661606078
139.5,0.0005082903755725559,103161.93703571896,301.4363280088471,0.0006061134022456842,0.05473223948292989,0.0,0.0,0.0004894508276246776,0.0010644725335246265
140.0,0.0005093692447301535,103211.94302127222,301.46638546617163,0.0006076337422313211,0.05428528437514391,0.0,0.0,0.0004855549703290991,0.0010633624423580113
140.5,0.0005104346875465657,103262.50885289107,301.4967592646849,0.0006091416667972973,0.05383808288822839,0.0,0.0,0.0004816554255662699,0.0010622453000217898
