theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1247.0,0.0005476429039609069,67075.1957743028,963.4094406500609,0.00013285154798285486,0.05241050462111687,0.0,2350.3617322013247,0.0,0.0002751610713995337
1247.5,0.000547982565349705,67285.88871629463,956.5527192239043,0.00013430739533344143,0.052922119195689135,0.0,2321.9764350012233,0.0,0.0002780300060796845
1248.0,0.0005483088740653654,67502.00731454836,949.8005226331534,0.00013577745419998834,0.053430772783370696,0.0,2293.9618729789386,0.0,0.0002808970971394004
1248.5,0.0005486218337883244,67723.53554084648,943.151853139279,0.00013726164233285974,0.05393632882258692,0.0,2266.3163382636753,0.0,0.00028376232556696484
1249.0,0.0005489214480965804,67950.45757187769,936.6056932909645,0.0001387598736890427,0.05443864564892429,0.0,2239.037969739049,0.0,0.0002866256723630124
1249.5,0.0005492077204597016,68182.75775778126,930.1610082845117,0.0001402720582904017,0.05493757637304194,0.0,2212.124764038502,0.0,0.00028948711854065494
1250.0,0.0005494806542330928,68420.42058996018,923.8167482013846,0.00014179810207854177,0.05543296875578124,0.0,2185.574586063136,0.0,0.0002923466451256069
1250.5,0.0005497402526525197,68663.43066813957,917.5718501273753,0.00014333790676620235,0.055924665080330456,0.0,2159.3851790350964,0.0,0.0002952042331563121
1251.0,0.0005499865188288912,68911.77266664643,911.4252401578648,0.00014489136968510042,0.0564125020212948,0.0,2133.5541740999815,0.0,0.00029805986368406864
1251.5,0.000550219455743302,69165.43129988448,905.3758352936266,0.0001464583836301364,0.05689631051051695,0.0,2108.079099492023,0.0,0.00030091351777315496
1252.0,0.0005504390662423278,69424.3912869768,899.4225452315635,0.00014803883669987298,0.05737591559948431,0.0,2082.957389275893,0.0,0.000303765176500955
1252.5,0.0005506453530335815,69688.63731554651,893.5642740547286,0.000149632612133192,0.0578511363181527,0.0,2058.1863916791795,0.0,0.00030661482095808453
1253.0,0.0005508383186815233,69958.15400460402,887.7999218258948,0.00015123958814202958,0.05832178553000656,0.0,2033.7633770294992,0.0,0.0003094624322485154
1253.5,0.0005510179656035286,70232.92586650765,882.1283860888822,0.0001528596377400853,0.058787669783166734,0.0,2009.6855453103253,0.0,0.0003123079914897018
1254.0,0.0005511842960662079,70512.937267963,876.5485632817552,0.0001544926285673955,0.05924858915734584,0.0,1985.9500333494482,0.0,0.0003151514798127048
1254.5,0.0005513373121819882,70798.17239002223,871.0593500659237,0.0001561384227106551,0.059704337106441054,0.0,1962.5539216539628,0.0,0.00031799287836231817
1255.0,0.0005514770159059431,71088.61518704497,865.659644575074,0.00015779687651916737,0.060154700296539104,0.0,1939.4942409054502,0.0,0.0003208321682971924
1255.5,0.0005516034090328804,71384.24934457851,860.3483475877765,0.00015946784041629347,0.0605994584390977,0.0,1916.7679781289476,0.0,0.00032366933078996075
1256.0,0.0005517164931946846,71685.05823611269,855.1243636275032,0.0001611511587062684,0.0610383841190495,0.0,1894.372082549026,0.0,0.00032650434702736326
1256.5,0.0005518162698579113,71991.02487866335,849.9866019936873,0.000162846669376242,0.06147124261756042,0.0,1872.3034711461119,0.0,0.0003293371982103719
1257.0,0.0005519027403216381,72302.13188713368,844.933977727358,0.00016455420389339647,0.061897791729154814,0.0,1850.559033925929,0.0,0.0003321678655543154
1257.5,0.000551975905715566,72618.36142740284,839.9654125147774,0.0001662735869969841,0.06231778157290017,0.0,1829.135638914716,0.0,0.00033499633028900313
1258.0,0.0005520357669983765,72939.69516808497,835.0798355323975,0.00016800463648512022,0.06273095439732308,0.0,1808.030136892547,0.0,0.0003378225736588503
1258.5,0.0005520823249563407,73266.11423090108,830.2761842363572,0.00016974716299615698,0.06313704437870345,0.0,1787.2393658768722,0.0,0.00034064657692300183
1259.0,0.0005521155802021831,73597.59913960198,825.5534050996366,0.0001715009697844543,0.06353577741236795,0.0,1766.7601553680704,0.0,0.000343468321355457
1259.5,0.0005521355331741949,73934.12976737719,820.9104542998796,0.0001732658524903534,0.06392687089657506,0.0,1746.589330368519,0.0,0.00034628778824519305
1260.0,0.0005521421841356039,74275.68528268019,816.3462983608017,0.00017504159890414716,0.06431003350855201,0.0,1726.7237151864206,0.0,0.00034910495889629005
1260.5,0.0005521355331741949,74622.24409339775,811.8599147500031,0.00017682798872382916,0.06468496497220964,0.0,1707.160137035315,0.0,0.00035191981462805443
1261.0,0.0005521155802021831,74973.78378928601,807.450292435912,0.00017862479330639055,0.06505135581702141,0.0,1687.8954294399282,0.0,0.00035473233677514273
1261.5,0.0005520823249563407,75330.28108259123,803.1164324064941,0.00018043177541241892,0.0654088871275125,0.0,1668.9264354587285,0.0,0.0003575425066876853
1262.0,0.0005520357669983765,75691.71174676868,798.8573481522749,0.0001822486889437387,0.06575723028275564,0.0,1650.2500107332746,0.0,0.0003603503057314108
1262.5,0.000551975905715566,76058.05055320833,794.672066116142,0.00018407527867381524,0.06609604668522083,0.0,1631.863026374181,0.0,0.0003631557152877685
1263.0,0.0005519027403216381,76429.2712058691,790.5596261123138,0.00018591127997062693,0.06642498747826737,0.0,1613.7623716932715,0.0,0.00036595871675405275
1263.5,0.0005518162698579115,76805.3462737186,786.519081716782,0.0001877564185116899,0.06674369325150371,0.0,1595.9449567912143,0.0,0.0003687592915435258
1264.0,0.0005517164931946846,77186.24712086876,782.5495006314713,0.00018961040999089832,0.06705179373317052,0.0,1578.4077150097287,0.0,0.0003715574210855415
1264.5,0.0005516034090328804,77571.9438342893,778.6499650242889,0.00019147295981681973,0.06734890746862422,0.0,1561.1476052572036,0.0,0.000374353086825668
1265.0,0.0005514770159059429,77962.40514897558,774.8195718471775,0.0001933437628020593,0.0676346414839108,0.0,1544.1616142163662,0.0,0.0003771462702258108
1265.5,0.0005513373121819884,78357.59837043719,771.0574331342287,0.00019522250284327903,0.06790859093332441,0.0,1527.4467584424522,0.0,0.000379936952764336
1266.0,0.0005511842960662079,78757.48929436621,767.3626762818635,0.00019710885259142694,0.0681703387297354,0.0,1511.0000863601192,0.0,0.000382725115936193
1266.5,0.0005510179656035283,79162.04212333258,763.7344443130426,0.00019900247311169738,0.06841945515635482,0.0,1494.8186801672382,0.0,0.000385510741253037
1267.0,0.0005508383186815233,79571.219380346,760.171896127429,0.00020090301353270723,0.06865549745846491,0.0,1478.8996576534962,0.0,0.00038829381024335175
1267.5,0.0005506453530335815,79984.98181910937,756.6742067393922,0.00020281011068433127,0.06887800941349632,0.0,1463.2401739416655,0.0,0.0003910743044525722
1268.0,0.0005504390662423278,80403.28833077884,753.2405675057236,0.00020472338872359506,0.06908652087766268,0.0,1447.8374231592982,0.0,0.0003938522054432066
1268.5,0.000550219455743302,80826.09584702904,749.8701863449023,0.00020664245874797458,0.06928054730717317,0.0,1432.6886400484934,0.0,0.00039662749479495873
1269.0,0.0005499865188288912,81253.35923920957,746.5622879497523,0.00020856691839539606,0.06945958925182948,0.0,1417.7911015213929,0.0,0.00039940015410485036
1269.5,0.0005497402526525195,81685.03121335986,743.3161139953185,0.0002104963514301691,0.06962313181857228,0.0,1403.1421281690007,0.0,0.00040217016498734327
1270.0,0.000549480654233093,82121.06220083323,740.130923343805,0.00021243032731401833,0.06977064410226783,0.0,1388.7390857309795,0.0,0.0004049375090744605
1270.5,0.0005492077204597016,82561.40024425821,737.0059922484191,0.00021436840076130356,0.06990157858071888,0.0,1374.5793865340675,0.0,0.0004077021680159091
1271.0,0.0005489214480965804,83005.9908785451,733.9406145580081,0.00021631011127743463,0.07001537047053027,0.0,1360.6604909069165,0.0,0.00041046412347920096
1271.5,0.0005486218337883244,83454.77700662015,730.9341019243989,0.0002182549826793938,0.07011143704006209,0.0,1346.979908579244,0.0,0.0004132233571497754
1272.0,0.0005483088740653654,83907.6987695405,727.9857840144018,0.00022020252259717332,0.07018917687524893,0.0,1333.5352000733433,0.0,0.0004159798507311191
1272.5,0.0005479825653497052,84364.69341061484,725.0950087285083,0.00022215222195481912,0.0702479690935434,0.0,1320.3239780962933,0.0,0.000418733585944889
1273.0,0.0005476429039609069,84825.69513311918,722.2611424283837,0.00022410355442963978,0.07028717250064792,0.0,1307.343908941431,0.0,0.00042148454453103264
1273.5,0.0005472898861223496,85290.63495115687,719.483570175348,0.00022605597588799112,0.07030612468401774,0.0,1294.5927139080059,0.0,0.0004242327082479093
1274.0,0.0005469235079677375,85759.44053317374,716.761695982164,0.0002280089237958805,0.07030414103633016,0.0,1282.0681707484111,0.0,0.0004269780588724111
1274.5,0.0005465437655478734,86232.0360375845,714.0949430805645,0.00022996181660244524,0.07028051370121374,0.0,1269.7681151527925,0.0,0.00042972057820008376
1275.0,0.0005461506548376919,86708.34193991771,711.482754207131,0.00023191405309414562,0.07023451043247927,0.0,1257.69044228153,0.0,0.0004324602480452475
1275.5,0.0005457441717435525,87188.27485082111,708.924591910308,0.00023386501171727004,0.07016537335688197,0.0,1245.8331083567134,0.0,0.0004351970502411176
1276.0,0.0005453243121107954,87671.74732420097,706.4199388815545,0.0002358140498660723,0.0700723176290305,0.0,1234.194132324593,0.0,0.00043793096663992436
1276.5,0.00054489107173156,88158.66765468904,703.9682983138949,0.00023776050313354538,0.06995452996540635,0.0,1222.771597601925,0.0,0.00044066197911303415
1277.0,0.0005444444463528642,88648.93966354043,701.5691942914156,0.00023970368452147332,0.0698111670425277,0.0,1211.5636539202656,0.0,0.0004433900695510694
1277.5,0.0005439844316849477,89142.46247196227,699.2221722136035,0.000241642883605988,0.06964135374201971,0.0,1200.568519283578,0.0,0.0004461152198640281
1278.0,0.0005435110234098778,89639.13026075374,696.9267992588152,0.00024357736565437744,0.06944418122267865,0.0,1189.784482056017,0.0,0.00044883741198140483
1278.5,0.0005430242171904195,90138.83201500219,694.6826648916307,0.00024550637068834074,0.06921870479644937,0.0,1179.2099031985626,0.0,0.0004515566278523096
1279.0,0.0005425240086791682,90641.45125242206,692.489381419386,0.0002474291124882421,0.06896394158147351,0.0,1168.8432186752518,0.0,0.0004542728494455882
1279.5,0.0005420103935279484,91146.86573373999,690.3465846038056,0.0002493447775321719,0.06867886790087854,0.0,1158.682942052162,0.0,0.00045698605874994126
1280.0,0.0005414833673974748,91654.94715331808,688.2539343344013,0.0002512525238627519,0.06836241639060167,0.0,1148.7276673152064,0.0,0.00045969623777404416
1280.5,0.0005409429259672787,92165.56080795814,686.2111153711573,0.0002531514798736019,0.06801347277307258,0.0,1138.9760719361084,0.0,0.00046240336854666596
1281.0,0.0005403890649458998,92678.56524153848,684.2178381650529,0.0002550407430061873,0.06763087224576199,0.0,1129.426920219917,0.0,0.0004651074331167887
1281.5,0.0005398217800813432,93193.81186279311,682.2738397661691,0.00025691937834634735,0.06721339542409696,0.0,1120.079066972103,0.0,0.000467808413553727
1282.0,0.0005392410671717977,93711.14453313725,680.3788848305529,0.0002587864171081278,0.06675976376663974,0.0,1110.9314615288201,0.0,0.0004705062919472452
1282.5,0.000538646922076626,94230.3991209603,678.5327667387166,0.0002606408549905345,0.06626863439617615,0.0,1101.983152200604,0.0,0.00047320105040767865
1283.0,0.0005380393407276133,94751.40301823398,676.7353088406713,0.00026248165039042826,0.06573859421274532,0.0,1093.2332911876683,0.0,0.00047589267106604995
1283.5,0.0005374183191404836,95273.97461458955,674.9863658448355,0.0002643077224518934,0.06516815317275945,0.0,1084.6811400345584,0.0,0.0004785811360741893
1284.0,0.0005367838534266818,95797.92272318577,673.285825371117,0.0002661179489289145,0.0645557365809677,0.0,1076.3260757035298,0.0,0.0004812664276048518
1284.5,0.0005361359398054184,96323.04595167338,671.6336096920251,0.0002679111638339414,0.0638996762075096,0.0,1068.1675973600197,0.0,0.00048394852785183537
1285.0,0.0005354745746159793,96849.13201032374,670.0296776900655,0.00026968615483970556,0.06319819999848361,0.0,1060.205333980909,0.0,0.0004866274190301004
1285.5,0.0005347997543303008,97375.956947863,668.4740270650417,0.000271441660395219,0.06244942009238787,0.0,1052.4390529174616,0.0,0.0004893030833758858
1286.0,0.0005341114755658049,97903.2843036626,666.9666968315522,0.00027317636650889645,0.061651318782422734,0.0,1044.8686695711729,0.0,0.000491975503146828
1286.5,0.0005334097350985013,98430.86416257467,665.5077701553048,0.0002748889031417415,0.06080173197038697,0.0,1037.494258373736,0.0,0.0004946446606220783
1287.0,0.0005326945298763509,98958.4320957262,664.0973775873379,0.00027657784014091893,0.059898329533917015,0.0,1030.3160653038217,0.0,0.00049731053810242
1287.5,0.0005319658570328873,99485.70796680864,662.7357007685388,0.0002782416826279722,0.058938591863995804,0.0,1023.3345222261373,0.0,0.0004999731179103864
1288.0,0.0005312237139011056,100012.3945785468,661.4229766938957,0.0002798788657353054,0.05791978160804692,0.0,1016.5502634059825,0.0,0.0005026323823903779
1288.5,0.000530468098027607,100538.17612775466,660.1595026479946,0.00028148774855775113,0.0568389093521731,0.0,1009.9641446403314,0.0,0.0005052883139087781
1289.0,0.0005296990071870021,101062.71642914778,658.9456419521839,0.000283066607150867,0.055692691559717046,0.0,1003.5772655616558,0.0,0.0005079408948540724
1289.5,0.0005289164393965761,101585.65685715988,657.7818307021475,0.00028461362636085914,0.05447749850014512,0.0,997.3909958235198,0.0,0.0005105901076369634
1290.0,0.0005281203929312071,102106.61394032965,656.6685857261214,0.0002861268902080854,0.053189289072160695,0.0,991.4070060826368,0.0,0.0005132359346904878
1290.5,0.00052731086633854,102625.17652278987,655.6065140641759,0.00028760437046008986,0.051823528222130426,0.0,985.6273049726849,0.0,0.0005158783584701339
1291.0,0.000526487858454418,103140.90237962153,654.5963243662576,0.0002890439129107046,0.05037508088113684,0.0,980.0542836545237,0.0,0.0005185173614539566
1291.5,0.0005256513684185632,103653.31413364083,653.6388407438798,0.0002904432207129584,0.04883807365789631,0.0,974.6907700772721,0.0,0.0005211529261426939
1292.0,0.0005248013956905067,104161.89426474927,652.7350198078474,0.0002917998338701222,0.04720571136477781,0.0,969.5400958770077,0.0,0.000523785035059884
1292.5,0.0005239379400657743,104666.07891986676,651.8859719151044,0.0002931111036302549,0.04547002882895183,0.0,964.6061800074028,0.0,0.0005264136707519793
1293.0,0.0005230610016923112,105165.250105935,651.0929880868089,0.0002943741599866147,0.043621547548325625,0.0,959.8936349617013,0.0,0.0005290388157884644
1293.5,0.0005221705810871556,105658.72565325737,650.3575747422587,0.00029558586964073487,0.04164878817637061,0.0,955.4079041924838,0.0,0.0005316604527619694
1294.0,0.0005212666791533551,106145.74602254207,649.6814994907025,0.00029674278042341183,0.03953755676291624,0.0,951.1554437571564,0.0,0.0005342785642883869
1294.5,0.0005203492971971228,106625.45650411841,649.066853057944,0.0002978410458890484,0.03726986081748112,0.0,947.1439686173886,0.0,0.0005368931330069869
1295.0,0.0005194184369452287,107096.88243851103,648.5161356383798,0.00029887631980064506,0.03482218830561262,0.0,943.3827969951761,0.0,0.0005395041415805318
1295.5,0.0005184741005626299,107558.89338521707,648.0323819149256,0.0002998436028091343,0.032162619562988985,0.0,939.8833502404696,0.0,0.0005421115726953906
1296.0,0.0005175162906703289,108010.14879027396,647.6193507957161,0.0003007370089081062,0.029245624180557917,0.0,936.6599134235847,0.0,0.0005447154090616557
1296.5,0.0005165450103634636,108449.01040010879,647.281831461334,0.0003015493873575662,0.02600175660322153,0.0,933.7308652966482,0.0,0.0005473156334132555
1297.0,0.0005155602632296216,108873.38896609074,647.0261792590429,0.00030227165837432235,0.022314331560094235,0.0,931.1208373133186,0.0,0.0005499122285080698
1297.5,0.0005145620533673746,109280.44253446016,646.861370875715,0.00030289150091765833,0.01795450844459621,0.0,928.8649749533453,0.0,0.0005525051771280446
1298.0,0.0005135503854050374,109665.86255328596,646.8015023307455,0.0003033902372633416,0.012316395687042845,0.0,927.0190494854427,0.0,0.0005550944620793045
1298.5,0.0005125252645196343,110021.48163324424,646.8741659749275,0.00030373235936575945,-0.0032691995548814337,0.0,925.693446412982,0.0,0.0005576800661922694
1299.0,0.0005114866964560792,110260.46867945684,647.159130169405,0.00030364154826701274,-0.011432560909629434,0.0,925.2102041623293,0.0,0.0005602619723217661
1299.5,0.0005104346875465657,110393.12125639794,647.2820361112055,0.00030332397713063415,-0.014107584555537839,0.0,924.0426366698196,0.0,0.0005628401633471426
1300.0,0.0005093692447301539,110493.7590137451,647.35614632058,0.0003029320997818692,-0.015881150596912485,0.0,922.6539292605605,0.0,0.0005654146221723823
1300.5,0.0005082903755725559,110574.52921801369,647.3999972663553,0.00030249095670973274,-0.0172075163582118,0.0,921.1202461888539,0.0,0.0005679853317262167
1301.0,0.0005071980882861179,110641.44804897354,647.4227674829006,0.0003020129701442269,-0.018263285391100916,0.0,919.4793806285215,0.0,0.0005705522749622386
1301.5,0.000506092391749986,110698.15299398791,647.430003677179,0.00030150565666114075,-0.019138384930610985,0.0,917.754204987811,0.0,0.0005731154348590156
1302.0,0.0005049732955304541,110747.07203614007,647.4254059974919,0.0003009740348575127,-0.019885529802290865,0.0,915.9599943253503,0.0,0.000575674794420202
1302.5,0.0005038408099014926,110789.92482520247,647.4115934940575,0.00030042165902967126,-0.02053845255066063,0.0,914.107570994699,0.0,0.0005782303366746531
1303.0,0.0005026949458654469,110827.97798159174,647.3904940688201,0.0002998511464588196,-0.021120066859368174,0.0,912.204908757437,0.0,0.0005807820446765363
1303.5,0.0005015357151738969,110862.19043674575,647.3635664363702,0.0002992644779349482,-0.021646620260564086,0.0,910.2580469415489,0.0,0.000583329901505444
1304.0,0.0005003631303486853,110893.30289861806,647.3319367176827,0.0002986631829277103,-0.022130008281408615,0.0,908.2716536025029,0.0,0.0005858738902665059
1304.5,0.0004991772047030907,110921.89621280222,647.2964875131842,0.000298048460475449,-0.02257915603958081,0.0,906.2493930927168,0.0,0.0005884139940905004
1305.0,0.0004979779523631494,110948.43117153917,647.2579186361368,0.0002974212616965717,-0.023000888941732054,0.0,904.1941768702866,0.0,0.0005909501961339679
1305.5,0.0004967653882891204,110973.27664115916,647.2167900055839,0.0002967823481148569,-0.023400505880623028,0.0,902.1083407352029,0.0,0.0005934824795793209
1306.0,0.0004955395282970795,110996.73000528575,647.1735528071163,0.0002961323340626174,-0.023782170363640158,0.0,899.9937736411689,0.0,0.0005960108276349563
1306.5,0.0004943003890806388,111019.03236807721,647.1285726560711,0.00029547171821918297,-0.024149185503939186,0.0,897.8520134721073,0.0,0.0005985352235353668
1307.0,0.0004930479882327878,111040.38007539316,647.082147143037,0.00029480090751074023,-0.024504192282807882,0.0,895.6843195984785,0.0,0.0006010556505412512
1307.5,0.0004917823442678413,111060.93358234566,647.0345193323723,0.0002941202355028845,-0.024849315567795058,0.0,893.4917286968101,0.0,0.0006035720919396272
1308.0,0.00049050347664349,111080.8243670045,646.9858882821684,0.0002934299767371124,-0.02518627361644939,0.0,891.275098246151,0.0,0.0006060845310439402
1308.5,0.0004892114057829492,111100.16037901815,646.936417331672,0.0002927303580255444,-0.025516461471600593,0.0,889.0351407855609,0.0,0.0006085929511941754
1309.0,0.00048790615309718616,111119.03037242292,646.8862406890765,0.000292021567429111,-0.025841015312962567,0.0,886.772451137254,0.0,0.0006110973357569673
1309.5,0.00048658774100723357,111137.50737727973,646.8354687080831,0.0002913037614481954,-0.02616086267358544,0.0,884.4875282031178,0.0,0.0006135976681257107
1310.0,0.0004852561929665633,111155.65149908005,646.7841921413017,0.00029057707081837355,-0.026476762002959953,0.0,882.1807925276064,0.0,0.0006160939317206706
1310.5,0.0004839115334835219,111173.51218828144,646.7324855874658,0.0002898416052071802,-0.026789334092783387,0.0,879.8526005259029,0.0,0.0006185861099890921
1311.0,0.0004825537881438205,111191.13008870222,646.6804102981145,0.00028909745703793624,-0.027099087214192043,0.0,877.5032560637684,0.0,0.00062107418640531
1311.5,0.00048118298363305725,111208.53854880792,646.6280164717278,0.0002883447046153198,-0.02740643734557062,0.0,875.133019919489,0.0,0.0006235581444708584
1312.0,0.00047979914775927356,111225.76486149563,646.57534513519,0.000287583414689054,-0.027711724533400574,0.0,872.7421175417898,0.0,0.0006260379677145804
1312.5,0.0004784023094755341,111242.83128407273,646.5224296912662,0.0002868136445631262,-0.02801522618381391,0.0,870.3307454297316,0.0,0.0006285136396927373
1313.0,0.0004769924989025115,111259.75587948078,646.4692971945433,0.00028603544383579805,-0.028317167901654075,0.0,867.8990763932632,0.0,0.0006309851439891173
1313.5,0.00047556974735107085,111276.5532115808,646.4159694057482,0.00028524885583852986,-0.02861773235850012,0.0,865.44726390107,0.0,0.0006334524642151448
1314.0,0.0004741340873448488,111293.23492089333,646.362463664576,0.00028445391882857155,-0.02891706656861611,0.0,862.9754456817769,0.0,0.0006359155840099885
1314.5,0.00047268555264280536,111309.81020213167,646.3087936134597,0.00028365066697944334,-0.02921528787337357,0.0,860.483746712618,0.0,0.0006383744870406702
1315.0,0.00047122417826174094,111326.28620085145,646.2549697986069,0.00028283913120518296,-0.029512488873926768,0.0,857.97228170433,0.0,0.0006408291570021734
1315.5,0.0004697500004987753,111342.66834333749,646.2010001697573,0.00028201933984757385,-0.02980874150460179,0.0,855.4411571708389,0.0,0.0006432795776175512
1316.0,0.00046826305695376626,111358.9606112813,646.1468904962055,0.00028119131925022383,-0.030104100402250016,0.0,852.8904731560852,0.0,0.0006457257326380337
1316.5,0.00046676338655165763,111375.1657707247,646.0926447134766,0.0002803550942390502,-0.03039860569730533,0.0,850.32032467726,0.0,0.0006481676058431366
1317.0,0.0004652510295647544,111391.28556306135,646.0382652124863,0.00027951068852523613,-0.03069228532876743,0.0,847.7308029331299,0.0,0.0006506051810407677
1317.5,0.0004637260276349014,111407.32086452344,645.9837530809334,0.0002786581250438815,-0.030985156966540903,0.0,845.121996317504,0.0,0.0006530384420673364
1318.0,0.00046218842379555566,111423.2718194611,645.9291083049814,0.00027779742623925535,-0.03127722960938674,0.0,842.4939912709115,0.0,0.0006554673727878581
1318.5,0.00046063826249374785,111439.1379518046,645.8743299378901,0.00027692861430566126,-0.03156850491444721,0.0,839.8468729977793,0.0,0.0006578919570960629
1319.0,0.00045907558961191125,111454.91825835191,645.819416241118,0.0002760517113913711,-0.03185897830440283,0.0,837.1807260716877,0.0,0.0006603121789145018
1319.5,0.00045750045248956405,111470.61128690251,645.7643648024706,0.00027516673977180434,-0.032148639890170465,0.0,834.4956349474089,0.0,0.0006627280221946543
1320.0,0.0004559128999448468,111486.21520174843,645.7091726351175,0.00027427372199707737,-0.03243747524044459,0.0,831.7916843952921,0.0,0.000665139470917033
1320.5,0.0004543129822958794,111501.72783861455,645.6538362606285,0.0002733726810181761,-0.03272546602397526,0.0,829.0689598708303,0.0,0.0006675465090912918
1321.0,0.0004527007513819475,111517.14675078458,645.5983517786714,0.0002724636402952879,-0.03301259054596166,0.0,826.3275478301297,0.0,0.0006699491207563304
1321.5,0.00045107626058448554,111532.46924787016,645.542714925578,0.0002715466238912334,-0.033298824196378855,0.0,823.5675360002243,0.0,0.0006723472899804006
1322.0,0.00044943956484785435,111547.69242842951,645.4869211236014,0.0002706216565524451,-0.03358413982492743,0.0,820.7890136116097,0.0,0.0006747410008612129
1322.5,0.0004477907206998993,111562.81320744811,645.4309655223992,0.0002696887637795304,-0.03386850805485348,0.0,817.9920715991723,0.0,0.0006771302375260402
1323.0,0.000446129786272268,111577.82833953062,645.3748430340314,0.0002687479718891178,-0.03415189754586675,0.0,815.1768027766991,0.0,0.0006795149841318246
1323.5,0.0004444568213204796,111592.73443850692,645.318548362528,0.0002677993080683993,-0.03443427521457623,0.0,812.3433019892008,0.0,0.0006818952248652818
1324.0,0.0004427718872437335,111607.52799404615,645.2620760289352,0.00026684280042354997,-0.034715606419536825,0.0,809.4916662466647,0.0,0.0006842709439430055
1324.5,0.0004410750471044377,111622.20538577535,645.2054203925828,0.0002658784780230073,-0.03499585511678882,0.0,806.6219948422001,0.0,0.0006866421256115732
1325.0,0.0004393663656474429,111636.76289531843,645.148575669205,0.0002649063709364298,-0.03527498399081938,0.0,803.7343894570784,0.0,0.0006890087541476496
1325.5,0.00043764590931897983,111651.19671660019,645.0915359464362,0.0002639265102700182,-0.03555295456499505,0.0,800.8289542547168,0.0,0.0006913708138580911
1326.0,0.0004359137462852678,111665.50296471338,645.0342951971306,0.00026293892819876833,-0.03582972729496824,0.0,797.9057959653676,0.0,0.0006937282890800508
1326.5,0.00043416994645079223,111679.67768359024,644.9768472908682,0.00026194365799613034,-0.03610526164786735,0.0,794.965023962929,0.0,0.0006960811641810808
1327.0,0.0004324145814762376,111693.7168526847,644.9191860039655,0.00026094073406146735,-0.03637951616967937,0.0,792.0067503350942,0.0,0.0006984294235592369
1327.5,0.00043064772479605503,111707.61639283953,644.861305028245,0.00025993019194564293,-0.036652448542845495,0.0,789.0310899478266,0.0,0.0007007730516431825
1328.0,0.0004288694516356519,111721.37217148404,644.80319797879,0.0002589120683750083,-0.036924015635742546,0.0,786.0381605050027,0.0,0.00070311203289229
1328.5,0.0004270798390281972,111734.980007282,644.7448584008612,0.00025788640127401546,-0.0371941735454463,0.0,783.0280826039111,0.0,0.0007054463517967456
1329.0,0.00042527896583101756,111748.43567433575,644.6862797761387,0.00025685322978664195,-0.037462877634977854,0.0,780.0009797871728,0.0,0.0007077759928776518
1329.5,0.00042346691274157443,111761.73490603051,644.6274555284075,0.00025581259429678145,-0.037730082566009196,0.0,776.9569785915531,0.0,0.0007101009406871295
1330.0,0.00042164376231301477,111774.87339859267,644.5683790288141,0.00025476453644772564,-0.037995742327860134,0.0,773.896208594095,0.0,0.0007124211798084206
1330.5,0.00041980959896926984,111787.84681442272,644.509043600765,0.00025370909916084064,-0.03825981026349353,0.0,770.8188024558227,0.0,0.000714736694855991
1331.0,0.00041796450901969537,111800.65078525379,644.4494425245562,0.0002526463266535214,-0.03852223909307727,0.0,767.724895963332,0.0,0.0007170474704756312
1331.5,0.00041610858067324245,111813.2809151801,644.3895690418034,0.0002515762644564915,-0.03878298093562816,0.0,764.6146280684844,0.0,0.0007193534913445594
1332.0,0.0004142419040521339,111825.73278359117,644.3294163597152,0.00025049895943050183,-0.03904198732914244,0.0,761.4881409263371,0.0,0.0007216547421715222
1332.5,0.00041236457120504927,111838.00194803918,644.2689776552562,0.0002494144597824701,-0.03929920924953042,0.0,758.3455799314567,0.0,0.0007239512076968975
1333.0,0.00041047667611978955,111850.08394707137,644.208246079254,0.0002483228150810943,-0.03955459712871793,0.0,755.1870937527713,0.0,0.0007262428726927928
1333.5,0.0004085783147354149,111861.97430304368,644.147214760462,0.00024722407627196324,-0.039808100872107226,0.0,752.0128343669844,0.0,0.0007285297219631496
1334.0,0.00040666958495385095,111873.66852493143,644.0858768096089,0.00024611829569218247,-0.04005966987557968,0.0,748.822957090615,0.0,0.0007308117403438416
1334.5,0.00040475058665093464,111885.16211116084,644.0242253234765,0.00024500552708452746,-0.04030925304232003,0.0,745.6176206107929,0.0,0.0007330889127027766
1335.0,0.00040282142168689524,111896.45055246432,643.9622533889924,0.00024388582561112967,-0.04055679879950113,0.0,742.3969870147188,0.0,0.000735361223939996
1335.5,0.00040088219391626735,111907.52933477241,643.8999540873768,0.0002427592478666991,-0.040802255114989666,0.0,739.1612218178952,0.0,0.0007376286589877764
1336.0,0.00039893300919720644,111918.39394215305,643.837320498346,0.0002416258518912827,-0.04104556951420162,0.0,735.9104939911081,0.0,0.0007398912028107271
1336.5,0.00039697397540020365,111929.03985980354,643.774345704384,0.00024048569718255488,-0.041286689097182756,0.0,732.6449759861606,0.0,0.000742148840405892
1337.0,0.00039500520241619717,111939.46257709604,643.711022795089,0.00023933884470763312,-0.04152556055594003,0.0,729.3648437603425,0.0,0.000744401556802848
1337.5,0.0003930268021640504,111949.6575906882,643.6473448716015,0.00023818535691441257,-0.04176213019216705,0.0,726.070276799637,0.0,0.0007466493370638048
