theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
89.5,0.0003386246099958867,100456.66049139327,299.65893759541035,0.00039553791723418894,0.09235002764416861,0.0,0.0,0.0009574906938677156,0.001138811873238096
90.0,0.00034080731048852193,100463.0998267679,299.66630698530736,0.0003981031957798603,0.0921314573952413,0.0,0.0,0.000954429141542651,0.001138436099091492
90.5,0.0003429840137592282,100469.74139343786,299.6737308287314,0.0004006624029297281,0.09190661476990622,0.0,0.0,0.0009513608240405609,0.0011380527759609286
91.0,0.00034515455479676107,100476.58753303008,299.6812120107654,0.00040321536445111437,0.09167558915106198,0.0,0.0,0.0009482857631102668,0.001137661906388226
91.5,0.00034731877056511356,100483.64061723991,299.6887533937809,0.0004057619085941994,0.09143847019683468,0.0,0.0,0.0009452039805483925,0.0011372634929652456
92.0,0.0003494765000149873,100490.90304630034,299.69635781750765,0.00040830186609966705,0.09119534780064859,0.0,0.0,0.0009421154981992045,0.0011368575383338716
92.5,0.0003516275840944835,100498.3772474566,299.7040280990708,0.0004108350702052406,0.09094631205164133,0.0,0.0,0.0009390203379544584,0.0011364440451859944
93.0,0.0003537718657590145,100506.06567344775,299.7117670329996,0.00041336135665111956,0.09069145319552069,0.0,0.0,0.0009359185217532443,0.001136023016263492
93.5,0.00035590918998043585,100513.9708009993,299.71957739121177,0.00041588056368432847,0.09043086159580208,0.0,0.0,0.0009328100715818313,0.0011355944543582125
94.0,0.00035803940375539977,100522.09512932705,299.7274619229731,0.00041839253206198964,0.0901646276955699,0.0,0.0,0.0009296950094735106,0.0011351583623119554
94.5,0.000360162356112934,100530.44117865627,299.7354233548397,0.00042089710505353325,0.08989284197970895,0.0,0.0,0.0009265733575084418,0.0011347147430164524
95.0,0.0003622778981212468,100539.01148875816,299.74346439058525,0.0004233941284418585,0.08961559493763716,0.0,0.0,0.0009234451378134914,0.001134263599413348
95.5,0.0003643858828937589,100547.8086175053,299.7515877111124,0.0004258834505234595,0.08933297702659934,0.0,0.0,0.0009203103725620833,0.0011338049344941819
96.0,0.0003664861655943709,100556.8351394479,299.75979597435594,0.00042836492210753175,0.08904507863554359,0.0,0.0,0.0009171690839740346,0.0011333387513003665
96.5,0.0003685786034419644,100566.0936444138,299.76809181517683,0.0004308383965140746,0.08875199004955642,0.0,0.0,0.0009140212943154021,0.0011328650529231685
97.0,0.00037066305571414415,100575.58673613354,299.7764778452513,0.00043330372957100675,0.08845380141492458,0.0,0.0,0.0009108670258983235,0.0011323838425036877
97.5,0.0003727393837502255,100585.3170308915,299.78495665295577,0.0004357607796103102,0.08815060270483871,0.0,0.0,0.0009077063010808583,0.0011318951232328364
98.0,0.0003748074509534716,100595.28715620661,299.793530803252,0.0004382094074632224,0.0878424836857111,0.0,0.0,0.0009045391422668321,0.001131398898351318
98.5,0.0003768671227925862,100605.49974954243,299.8022028375725,0.00044064947645449217,0.08752953388417832,0.0,0.0,0.0009013655719056744,0.001130895171149606
99.0,0.00037891826680246863,100615.95745704864,299.8109752737089,0.0004430808523957193,0.08721184255478892,0.0,0.0,0.0008981856124922609,0.0011303839449679218
99.5,0.0003809607525842372,100626.662932336,299.819850605705,0.0004455034035777968,0.086889498648349,0.0,0.0,0.0008949992865667549,0.001129865223196213
100.0,0.0003829944518045263,100637.61883528509,299.82883130375717,0.0004479170007624732,0.0865625907809828,0.0,0.0,0.0008918066167144461,0.0011293390092741288
100.5,0.0003850192381940691,100648.82783088984,299.837919814121,0.00045032151717305606,0.0862312072039311,0.0,0.0,0.0008886076255655911,0.0011288053066910015
101.0,0.0003870349875455666,100660.29258813821,299.84711855902856,0.0004527168284842764,0.08589543577402507,0.0,0.0,0.0008854023357952552,0.0011282641189858194
101.5,0.00038904157771085855,100672.01577892972,299.856429936617,0.00045510281281133265,0.08555536392490203,0.0,0.0,0.0008821907701231453,0.0011277154497472046
102.0,0.0003910388885973992,100684.00007703055,299.8658563208673,0.00045747935069813546,0.08521107863898258,0.0,0.0,0.0008789729513134576,0.0011271593026133898
102.5,0.00039302680216405007,100696.24815706808,299.8754000615573,0.00045984632510477386,0.0848626664201434,0.0,0.0,0.0008757489021747086,0.0011265956812721936
103.0,0.00039500520241619733,100708.76269356464,299.8850634842292,0.00046220362139422227,0.08451021326715341,0.0,0.0,0.0008725186455595782,0.0011260245894609963
103.5,0.00039697397540020365,100721.54636001097,299.8948488901711,0.00046455112731830987,0.08415380464785185,0.0,0.0,0.0008692822043647455,0.0011254460309667142
104.0,0.00039893300919720596,100734.60182798028,299.9047585564151,0.00046688873300297244,0.08379352547406638,0.0,0.0,0.0008660396015307266,0.0011248600096257766
104.5,0.0004008821939162675,100747.93176628258,299.91479473575174,0.00046921633093280763,0.08342946007728992,0.0,0.0,0.0008627908600417136,0.001124266529324098
105.0,0.00040282142168689524,100761.53884016041,299.9249596567606,0.0004715338159349546,0.08306169218507764,0.0,0.0,0.0008595360029254103,0.0011236655939970538
105.5,0.0004047505866509343,100775.42571052536,299.935255523861,0.00047384108516231786,0.0826903048982058,0.0,0.0,0.0008562750532528684,0.0011230572076294536
106.0,0.0004066695849538511,100789.59503323562,299.9456845173785,0.0004761380380761569,0.08231538066855898,0.0,0.0,0.0008530080341383247,0.0011224413742555147
106.5,0.00040857831473541475,100804.04945841423,299.95624879363044,0.0004784245764280613,0.08193700127777975,0.0,0.0,0.0008497349687390402,0.001121818097958836
107.0,0.00041047667611978907,100818.7916298093,299.9669504850311,0.00048070060424133294,0.08155524781659465,0.0,0.0,0.0008464558802551283,0.0011211873828723708
107.5,0.0004123645712050493,100833.82418419389,299.9777917002153,0.0004829660277917939,0.08117020066491842,0.0,0.0,0.0008431707919294004,0.0011205492331783984
108.0,0.0004142419040521337,100849.14975080664,299.9887745241808,0.00048522075558804164,0.08078193947265336,0.0,0.0,0.0008398797270471909,0.0011199036531084972
108.5,0.0004161085806732421,100864.77095083258,299.9999010184505,0.0004874646983511709,0.0803905431412022,0.0,0.0,0.0008365827089362012,0.0011192506469435168
109.0,0.00041796450901969537,100880.69039692367,300.0111732212529,0.0004896977689939821,0.0799960898056745,0.0,0.0,0.0008332797609663284,0.0011185902190135493
109.5,0.00041980959896926984,100896.91069275753,300.02259314772203,0.0004919198825996952,0.07959865681782644,0.0,0.0,0.000829970906549502,0.001117922373697901
110.0,0.000421643762313015,100913.43443263638,300.03416279011714,0.0004941309564001903,0.07919832072962135,0.0,0.0,0.0008266561691395168,0.0011172471154250615
110.5,0.00042346691274157443,100930.26420112188,300.0458841180594,0.000496330909753791,0.0787951572775328,0.0,0.0,0.0008233355722318697,0.0011165644486726776
111.0,0.00042527896583101734,100947.40257270857,300.0577590787885,0.0004985196641226113,0.0783892413674663,0.0,0.0,0.0008200091393635871,0.0011158743779675203
111.5,0.00042707983902819747,100964.85211153305,300.0697895974363,0.0005006971430494854,0.07798064706035254,0.0,0.0,0.0008166768941130654,0.001115176907885458
112.0,0.0004288694516356519,100982.61537111895,300.0819775773194,0.0005028632721344952,0.07756944755837933,0.0,0.0,0.0008133388600998986,0.001114472043051423
112.5,0.00043064772479605486,101000.69489415584,300.09432490024716,0.0005050179790111168,0.07715571519186742,0.0,0.0,0.0008099950609847126,0.0011137597881393825
113.0,0.0004324145814762376,101019.09321231315,300.1068334268492,0.0005071611933220021,0.07673952140672838,0.0,0.0,0.0008066455204689975,0.0011130401478723084
113.5,0.00043416994645079207,101037.8128460855,300.11950499691727,0.0005092928466944111,0.07632093675256503,0.0,0.0,0.000803290262294939,0.0011123131270221439
114.0,0.00043591374628526764,101056.85630467052,300.13234142976285,0.0005114128727153157,0.07590003087134116,0.0,0.0,0.0007999293102452532,0.001111578730409773
114.5,0.00043764590931898,101076.22608587694,300.14534452459185,0.0005135212069061864,0.07547687248662768,0.0,0.0,0.0007965626881430113,0.0011108369629049895
115.0,0.00043936636564744283,101095.92467606191,300.158516060892,0.0005156177866974816,0.0750515293934293,0.0,0.0,0.0007931904198514791,0.0011100878294264622
115.5,0.00044107504710443724,101115.9545500972,300.1718577988352,0.0005177025514028546,0.07462406844853463,0.0,0.0,0.000789812529273941,0.0011093313349417053
116.0,0.0004427718872437337,101136.31817136191,300.18537147969283,0.0005197754421930916,0.07419455556141785,0.0,0.0,0.000786429040353534,0.0011085674844670424
116.5,0.00044445682132047954,101157.0179917615,300.19905882626415,0.0005218364020697976,0.07376305568564637,0.0,0.0,0.0007830399770730771,0.0011077962830675762
117.0,0.0004461297862722678,101178.05645177078,300.21292154331553,0.0005238853758388433,0.0733296328108048,0.0,0.0,0.0007796453634549026,0.0011070177358571522
117.5,0.00044779072069989933,101199.43598050073,300.22696131803167,0.0005259223100835879,0.07289434995489691,0.0,0.0,0.0007762452235606822,0.001106231847998327
118.0,0.0004494395648478543,101221.1589957868,300.2411798204768,0.0005279471531378906,0.07245726915721856,0.0,0.0,0.0007728395814912615,0.0011054386247023327
118.5,0.0004510762605844853,101243.2279042983,300.2555787040656,0.0005299598550589244,0.0720184514716894,0.0,0.0,0.0007694284613864851,0.001104638071229043
119.0,0.00045270075138194755,101265.64510166626,300.27015960604194,0.0005319603675998046,0.0715779569606241,0.0,0.0,0.0007660118874250272,0.0011038301928869378
119.5,0.0004543129822958794,101288.41297262945,300.2849241479666,0.0005339486441820442,0.07113584468893108,0.0,0.0,0.0007625898838242202,0.0011030149950330683
120.0,0.00045591289994484645,101311.53389119676,300.29987393621116,0.0005359246398678478,0.07069217271870254,0.0,0.0,0.0007591624748398823,0.001102192483073022
120.5,0.0004575004524895641,101335.010220824,300.3150105624581,0.0005378883113322562,0.07024699810422029,0.0,0.0,0.0007557296847661474,0.0011013626624608857
121.0,0.0004590755896119111,101358.84431460462,300.33033560420625,0.0005398396168351513,0.06980037688730606,0.0,0.0,0.0007522915379352903,0.0011005255386992104
121.5,0.0004606382624937482,101383.0385154718,300.34585062528043,0.000541778516193132,0.06935236409305237,0.0,0.0,0.0007488480587175556,0.001099681117338974
122.0,0.00046218842379555555,101407.5951564111,300.3615571763444,0.0005437049707512723,0.0689030137258824,0.0,0.0,0.0007453992715209856,0.0010988294039795449
122.5,0.0004637260276349014,101432.51656068182,300.37745679541615,0.0005456189433547691,0.06845237876593634,0.0,0.0,0.0007419452007912463,0.0010979704042686457
123.0,0.00046525102956475464,101457.80504204587,300.39355100838526,0.0005475203983204896,0.06800051116575384,0.0,0.0,0.0007384858710114534,0.0010971041239023133
123.5,0.0004667633865516575,101483.46290500155,300.4098413295296,0.0005494093014084271,0.06754746184727062,0.0,0.0,0.0007350213067020023,0.0010962305686248641
124.0,0.0004682630569537661,101509.49244502246,300.42632926203305,0.0005512856197930735,0.06709328069905557,0.0,0.0,0.0007315515324203881,0.0010953497442288541
124.5,0.00046975000049877545,101535.89594879812,300.4430162985008,0.000553149322034714,0.06663801657382337,0.0,0.0,0.0007280765727610387,0.001094461656555041
125.0,0.00047122417826174094,101562.67569447558,300.45990392147314,0.0005550003780506535,0.06618171728618258,0.0,0.0,0.000724596452355135,0.0010935663114923443
125.5,0.0004726855526428053,101589.83395190058,300.4769936039348,0.0005568387590863808,0.065724429610592,0.0,0.0,0.0007211111958704385,0.0010926637149778094
126.0,0.000474134087344849,101617.37298285592,300.4942868098213,0.000558664437686675,0.06526619927953534,0.0,0.0,0.0007176208280111168,0.0010917538729965646
126.5,0.0004755697473510707,101645.29504129577,300.5117849945192,0.0005604773876666621,0.06480707098187394,0.0,0.0,0.000714125373517567,0.001090836791581783
127.0,0.00047699249890251124,101673.60237357447,300.52948960535986,0.0005622775840828253,0.06434708836136477,0.0,0.0,0.0007106248571662416,0.0010899124768146435
127.5,0.0004784023094755343,101702.29721866775,300.5474020821068,0.0005640650032039743,0.06388629401533338,0.0,0.0,0.0007071193037694736,0.0010889809348242885
128.0,0.00047979914775927367,101731.38180838451,300.5655238574343,0.000565839622482178,0.06342472949348442,0.0,0.0,0.0007036087381752979,0.0010880421717877843
128.5,0.00048118298363305687,101760.85836756826,300.5838563573958,0.0005676014205236637,0.06296243529681356,0.0,0.0,0.0007000931852672779,0.0010870961939300815
129.0,0.00048255378814382054,101790.72911428512,300.60240100188383,0.0005693503770596863,0.06249945087663904,0.0,0.0,0.0006965726699643275,0.0010861430075239694
129.5,0.000483911533483522,101820.99625999827,300.6211592050767,0.0005710864729173707,0.06203581463368987,0.0,0.0,0.0006930472172205348,0.00108518261889004
130.0,0.00048525619296656286,101851.6620097257,300.6401323758739,0.0005728096899905288,0.06157156391727481,0.0,0.0,0.000689516852024987,0.001084215034396642
130.5,0.00048658774100723346,101882.72856217984,300.65932191831774,0.000574520011210453,0.06110673502448881,0.0,0.0,0.0006859815994015888,0.0010832402604598404
131.0,0.000487906153097186,101914.19810988774,300.6787292320002,0.0005762174205166888,0.06064136319944836,0.0,0.0,0.000682441484408891,0.0010822583035433727
131.5,0.0004892114057829489,101946.07283928929,300.69835571245426,0.0005779019028277846,0.060175482632537275,0.0,0.0,0.0006788965321399079,0.0010812691701586085
132.0,0.0004905034766434901,101978.35493081236,300.71820275152936,0.0005795734440120217,0.05970912645963154,0.0,0.0,0.0006753467677219423,0.0010802728668645029
132.5,0.0004917823442678411,102011.0465589214,300.7382717377474,0.0005812320308581226,0.05924232676132361,0.0,0.0,0.0006717922163164056,0.0010792694002675555
133.0,0.000493047988232788,102044.14989213979,300.7585640566416,0.0005828776510459371,0.05877511456207493,0.0,0.0,0.0006682329031186408,0.001078258777021766
133.5,0.0004943003890806388,102077.66709304239,300.77908109107426,0.0005845102931171058,0.05830751982931785,0.0,0.0,0.0006646688533577427,0.0010772410038285892
134.0,0.0004955395282970794,102111.60031821646,300.7998242215335,0.000586129946445698,0.057839571472473914,0.0,0.0,0.0006611000922963817,0.0010762160874368926
134.5,0.0004967653882891204,102145.95171818958,300.8207948264084,0.0005877366012088223,0.05737129734186824,0.0,0.0,0.000657526645230621,0.0010751840346429093
135.0,0.0004979779523631494,102180.72343732175,300.8419942822395,0.0005893302483572075,0.05690272422753293,0.0,0.0,0.0006539485374897391,0.0010741448522901941
135.5,0.0004991772047030904,102215.9176136605,300.863423963946,0.0005909108795857501,0.05643387785785381,0.0,0.0,0.0006503657944360511,0.0010730985472695782
136.0,0.0005003631303486854,102251.53637875529,300.885085245026,0.0005924784873040239,0.055964782898082516,0.0,0.0,0.0006467784414647272,0.001072045126519123
136.5,0.0005015357151738969,102287.58185743091,300.90697949772954,0.0005940330646067483,0.05549546294865408,0.0,0.0,0.0006431865040036157,0.0010709845970240752
137.0,0.0005026949458654467,102324.05616751619,300.92910809320443,0.000595574605244211,0.055025940543310996,0.0,0.0,0.0006395900075130567,0.0010699169658168188
137.5,0.0005038408099014927,102360.96141952644,300.9514724016114,0.0005971031035926363,0.05455623714700874,0.0,0.0,0.0006359889774857098,0.0010688422399768294
138.0,0.000504973295530454,102398.29971629639,300.974073792208,0.0005986185546244977,0.05408637315359882,0.0,0.0,0.0006323834394463667,0.0010677604266306278
138.5,0.0005060923917499858,102436.07315256304,300.99691363340145,0.0006001209538787643,0.053616367883224596,0.0,0.0,0.0006287734189517732,0.0010666715329517315
139.0,0.0005071980882861182,102474.28381449342,301.0199932927661,0.0006016102974310761,0.05314623957946332,0.0,0.0,0.0006251589415904474,0.0010655755661606078
139.5,0.0005082903755725559,102512.93377915693,301.0433141370268,0.000603086581863839,0.05267600540615394,0.0,0.0,0.0006215400329825006,0.0010644725335246265
140.0,0.0005093692447301535,102552.02511393817,301.06687753200544,0.0006045498042362321,0.05220568144390683,0.0,0.0,0.0006179167187794495,0.0010633624423580113
140.5,0.0005104346875465657,102591.55987588826,301.09068484252873,0.0006059999620541184,0.05173528268626801,0.0,0.0,0.0006142890246640434,0.0010622453000217898
