theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1171.0,0.00034515455479676107,120000.33448281263,2236.940889285862,6.451484536082356e-05,0.0,0.0,5291.847376679799,0.0,0.0
1171.5,0.0003473187705651139,118842.35972894666,2229.245836692664,6.451484536082356e-05,0.0,0.0,5296.7536343537695,0.0,0.0
1172.0,0.000349476500014987,117704.05080118861,2221.610041251053,6.451484536082356e-05,0.0,0.0,5301.520361262625,0.0,0.0
1172.5,0.0003516275840944835,116585.0010748297,2214.032850938391,6.451484536082356e-05,0.0,0.0,5306.147350962162,0.0,0.0
1173.0,0.00035377186575901484,115484.81379669796,2206.513622926481,6.451484536082356e-05,0.0,0.0,5310.634427618872,0.0,0.0
1173.5,0.00035590918998043553,114403.1018181727,2199.051723457082,6.451484536082356e-05,0.0,0.0,5314.981445573599,0.0,0.0
1174.0,0.00035803940375539977,113339.48733599824,2191.646527718365,6.451484536082356e-05,0.0,0.0,5319.188288904026,0.0,0.0
1174.5,0.00036016235611293447,112293.60164066366,2184.2974197223148,6.451484536082356e-05,0.0,0.0,5323.254870985926,0.0,0.0
1175.0,0.00036227789812124663,111265.08487212092,2177.0037921832286,6.451484536082356e-05,0.0,0.0,5327.1811340535905,0.0,0.0
1175.5,0.0003643858828937591,110253.58578262075,2169.7650463972905,6.451484536082356e-05,0.0,0.0,5330.967048759388,0.0,0.0
1176.0,0.0003664861655943704,109258.76150645298,2162.580592123238,6.451484536082356e-05,0.0,0.0,5334.612613732427,0.0,0.0
1176.5,0.00036857860344196425,108280.27733638072,2155.4498474642446,6.451484536082356e-05,0.0,0.0,5338.117855136781,0.0,0.0
1177.0,0.0003706630557141443,107317.80650657267,2148.372238750999,6.451484536082356e-05,0.0,0.0,5341.482826229204,0.0,0.0
1177.5,0.00037273938375022503,106371.02998182792,2141.3472004259784,6.451484536082356e-05,0.0,0.0,5344.707606916294,0.0,0.0
1178.0,0.00037480745095347146,105439.63625291052,2134.3741749290284,6.451484536082356e-05,0.0,0.0,5347.792303311638,0.0,0.0
1178.5,0.00037686712279258634,104523.32113780935,2127.4526125842194,6.451484536082356e-05,0.0,0.0,5350.737047292719,0.0,0.0
1179.0,0.00037891826680246815,103621.78758873654,2120.5819714879694,6.451484536082356e-05,0.0,0.0,5353.541996057784,0.0,0.0
1179.5,0.000380960752584237,102734.74550469796,2113.761717398532,6.451484536082356e-05,0.0,0.0,5356.207331682883,0.0,0.0
1180.0,0.0003829944518045266,101861.91154946649,2106.9913236268026,6.451484536082356e-05,0.0,0.0,5358.733260679169,0.0,0.0
1180.5,0.00038501923819406875,101003.0089747893,2100.2702709284704,6.451484536082356e-05,0.0,0.0,5361.120013550507,0.0,0.0
1181.0,0.00038703498754556645,100157.76744867534,2093.5980473975364,6.451484536082356e-05,0.0,0.0,5363.367844351587,0.0,0.0
1181.5,0.0003890415777108587,99325.92288860865,2086.9741483611942,6.451484536082356e-05,0.0,0.0,5365.477030246679,0.0,0.0
1182.0,0.00039103888859739886,98507.21729953615,2080.398076276081,6.451484536082356e-05,0.0,0.0,5367.447871069069,0.0,0.0
1182.5,0.00039302680216405007,97701.39861648585,2073.869340625905,6.451484536082356e-05,0.0,0.0,5369.280688881378,0.0,0.0
1183.0,0.0003950052024161976,96908.22055167855,2067.3874578204536,6.451484536082356e-05,0.0,0.0,5370.975827536825,0.0,0.0
1183.5,0.0003969739754002033,96127.44244599224,2060.9519510959767,6.451484536082356e-05,0.0,0.0,5372.533652241629,0.0,0.0
1184.0,0.00039893300919720596,95358.82912464984,2054.562350416948,6.451484536082356e-05,0.0,0.0,5373.954549118597,0.0,0.0
1184.5,0.00040088219391626784,94602.15075700439,2048.2181923791973,6.451484536082356e-05,0.0,0.0,5375.238924772,0.0,0.0
1185.0,0.0004028214216868949,93857.18272029437,2041.9190201144131,6.451484536082356e-05,0.0,0.0,5376.3872058539755,0.0,0.0
1185.5,0.0004047505866509343,93123.70546725155,2035.6643831960303,6.451484536082356e-05,0.0,0.0,5377.399838632482,0.0,0.0
1186.0,0.00040666958495385144,92401.50439744469,2029.4538375464322,6.451484536082356e-05,0.0,0.0,5378.277288560821,0.0,0.0
1186.5,0.0004085783147354145,91690.3697322464,2023.286945345548,6.451484536082356e-05,0.0,0.0,5379.020039849119,0.0,0.0
1187.0,0.00041047667611978907,90990.0963933138,2017.163274940779,6.451484536082356e-05,0.0,0.0,5379.628595037614,0.0,0.0
1187.5,0.0004123645712050489,90300.48388447819,2011.0824007582441,6.451484536082356e-05,0.0,0.0,5380.103474571956,0.0,0.0
1188.0,0.00041424190405213354,89621.3361769391,2005.0439032153663,6.451484536082356e-05,0.0,0.0,5380.445216380655,0.0,0.0
1188.5,0.00041610858067324223,88952.46159766785,1999.0473686347837,6.451484536082356e-05,0.0,0.0,5380.654375454833,0.0,0.0
1189.0,0.00041796450901969504,88293.67272091853,1993.0923891595257,6.451484536082356e-05,0.0,0.0,5380.731523430165,0.0,0.0
1189.5,0.00041980959896926963,87644.7862627575,1987.1785626695114,6.451484536082356e-05,0.0,0.0,5380.677248171369,0.0,0.0
1190.0,0.00042164376231301515,87005.6229785217,1981.3054926993275,6.451484536082356e-05,0.0,0.0,5380.492153359269,0.0,0.0
1190.5,0.000423466912741574,86376.00756311404,1975.4727883572418,6.451484536082356e-05,0.0,0.0,5380.176858080396,0.0,0.0
1191.0,0.00042527896583101723,85755.76855405455,1969.6800642454996,6.451484536082356e-05,0.0,0.0,5379.731996419417,0.0,0.0
1191.5,0.00042707983902819764,85144.73823720613,1963.926940381843,6.451484536082356e-05,0.0,0.0,5379.158217054387,0.0,0.0
1192.0,0.0004288694516356515,84542.75255509166,1958.213042122257,6.451484536082356e-05,0.0,0.0,5378.45618285493,0.0,0.0
1192.5,0.00043064772479605476,83949.65101772785,1952.538000084928,6.451484536082356e-05,0.0,0.0,5377.626570483442,0.0,0.0
1193.0,0.00043241458147623787,83365.27661590239,1946.9014500753926,6.451484536082356e-05,0.0,0.0,5376.670069999425,0.0,0.0
1193.5,0.00043416994645079175,82789.47573681877,1941.3030330128706,6.451484536082356e-05,0.0,0.0,5375.587384467012,0.0,0.0
1194.0,0.00043591374628526754,82222.09808204127,1935.7423948577616,6.451484536082356e-05,0.0,0.0,5374.379229565787,0.0,0.0
1194.5,0.0004376459093189801,81662.99658767237,1930.2191865402926,6.451484536082356e-05,0.0,0.0,5373.046333204957,0.0,0.0
1195.0,0.0004393663656474425,81112.02734669496,1924.7330638902995,6.451484536082356e-05,0.0,0.0,5371.5894351410125,0.0,0.0
1195.5,0.00044107504710443724,80569.04953341674,1919.2836875681253,6.451484536082356e-05,0.0,0.0,5370.009286598867,0.0,0.0
1196.0,0.00044277188724373395,80033.92532995676,1913.8707229966324,6.451484536082356e-05,0.0,0.0,5368.30664989663,0.0,0.0
1196.5,0.00044445682132047927,79506.51985471077,1908.4938402942853,6.451484536082356e-05,0.0,0.0,5366.482298074038,0.0,0.0
1197.0,0.0004461297862722678,78986.70109274045,1903.152714209332,6.451484536082356e-05,0.0,0.0,5364.5370145246625,0.0,0.0
1197.5,0.0004477907206998995,78474.33982802961,1897.8470240550132,6.451484536082356e-05,0.0,0.0,5362.471592631833,0.0,0.0
1198.0,0.0004494395648478541,77969.30957755184,1892.5764536458303,6.451484536082356e-05,0.0,0.0,5360.286835408534,0.0,0.0
1198.5,0.0004510762605844854,77471.48652709904,1887.34069123485,6.451484536082356e-05,0.0,0.0,5357.983555141223,0.0,0.0
1199.0,0.00045270075138194706,76980.7494688179,1882.1394294519894,6.451484536082356e-05,0.0,0.0,5355.562573037529,0.0,0.0
1199.5,0.00045431298229587925,76496.97974040514,1876.9723652433233,6.451484536082356e-05,0.0,0.0,5353.024718878144,0.0,0.0
1200.0,0.0004559128999448466,76020.06116591615,1871.8391998113718,6.451484536082356e-05,0.0,0.0,5350.370830672755,0.0,0.0
1200.5,0.0004575004524895638,75549.87999813576,1866.7396385563256,6.451484536082356e-05,0.0005399556358664013,0.0,5347.601754320059,0.0,2.956024149613165e-06
1201.0,0.0004590755896119109,75090.1224544111,1861.334814255087,6.452984412848652e-05,0.0010833124771557432,0.0,5343.463137031888,0.0,5.912028697793359e-06
1201.5,0.00046063826249374834,74640.686634563,1855.626843697412,6.455993614174084e-05,0.0016297951723199284,0.0,5337.953701080075,0.0,8.867994043237587e-06
1202.0,0.0004621884237955552,74201.47164474608,1849.6184767929979,6.460520822986084e-05,0.002179145911964047,0.0,5331.07480281866,0.0,1.1823900584902805e-05
1202.5,0.00046372602763490123,73772.3776418012,1843.3130771292192,6.466574006074873e-05,0.0027311233700005725,0.0,5322.830392578975,0.0,1.4779728722135906e-05
1203.0,0.0004652510295647548,73353.30586967121,1836.714600793843,6.47416045988043e-05,0.0032855017187036146,0.0,5313.2269659257245,0.0,1.773545885480368e-05
1203.5,0.0004667633865516572,72944.15868881198,1829.8275735471675,6.483286853543496e-05,0.0038420697108529473,0.0,5302.273506494681,0.0,2.069107138342278e-05
1204.0,0.000468263056953766,72544.83959944943,1822.657066444661,6.493959269406976e-05,0.004400629822908899,0.0,5289.981420707555,0.0,2.3646546709289697e-05
1204.5,0.00046975000049877567,72155.253259458,1815.2086700260354,6.506183241137279e-05,0.0049609974538143324,0.0,5276.364464728966,0.0,2.6601865234610723e-05
1205.0,0.0004712241782617406,71775.30549756259,1807.488467199654,6.519963789620096e-05,0.00552300017459311,0.0,5261.438664093645,0.0,2.9557007362631885e-05
1205.5,0.0004726855526428052,71404.90332250383,1799.5030049621369,6.535305456771743e-05,0.00608647702441728,0.0,5245.222226488577,0.0,3.251195349776891e-05
1206.0,0.00047413408734484926,71043.95492874763,1791.2592651021127,6.552212337395125e-05,0.006651277849257719,0.0,5227.735448224618,0.0,3.546668404573715e-05
1206.5,0.0004755697473510705,70692.36969926086,1782.7646340440747,6.570688109198618e-05,0.00721726267962376,0.0,5209.000614974486,0.0,3.842117941368152e-05
1207.0,0.0004769924989025112,70350.05820582685,1774.026871993418,6.590736061086462e-05,0.007784301144242843,0.0,5189.041897389091,0.0,4.137542001030643e-05
1207.5,0.00047840230947553456,70016.93220732473,1765.054081546859,6.61235911982047e-05,0.008352271916837975,0.0,5167.885242231779,0.0,4.432938624600567e-05
1208.0,0.0004797991477592734,69692.90464635177,1755.854675933758,6.635559875145019e-05,0.008921062193433494,0.0,5145.558259690175,0.0,4.72830585329923e-05
1208.5,0.0004811829836330569,69377.88964452606,1746.4373470533224,6.660340603460112e-05,0.009490567197862697,0.0,5122.090107537883,0.0,5.0236417285428594e-05
1209.0,0.0004825537881438208,69071.80249676983,1736.8110334704627,6.686703290120842e-05,0.01006068971336768,0.0,5097.5113728239,0.0,5.3189442919555865e-05
1209.5,0.00048391153348352174,68774.55966483409,1726.984888529289,6.714649650435752e-05,0.010631339638376236,0.0,5071.853951766158,0.0,5.614211585382433e-05
1210.0,0.00048525619296656297,68486.07877029496,1716.9682487379748,6.744181149431241e-05,0.011202433564714164,0.0,5045.150928517629,0.0,5.909441650902298e-05
1210.5,0.00048658774100723373,68206.27858721922,1706.7706025721063,6.775299020444337e-05,0.011773894376667763,0.0,5017.436453459194,0.0,6.204632530840936e-05
1211.0,0.000487906153097186,67935.07903466761,1696.4015598359745,6.808004282601747e-05,0.012345650869451278,0.0,4988.7456216539795,0.0,6.499782267783943e-05
1211.5,0.0004892114057829488,67672.40116917921,1685.8708217124347,6.842297757239112e-05,0.012917637385760282,0.0,4959.11435207267,0.0,6.794888904589739e-05
1212.0,0.0004905034766434899,67418.16717735377,1675.1881516223882,6.878180083310669e-05,0.013489793469205548,0.0,4928.579268170008,0.0,7.089950484402535e-05
1212.5,0.0004917823442678411,67172.30036862844,1664.3633470046761,6.91565173183624e-05,0.014062063533524209,0.0,4897.177580359358,0.0,7.384965050665317e-05
1213.0,0.0004930479882327881,66934.72516832416,1653.406212116316,6.954713019429362e-05,0.01463439654655744,0.0,4864.94697089539,0.0,7.679930647132828e-05
1213.5,0.0004943003890806385,66705.36711101774,1642.3265319418233,6.995364120947577e-05,0.015206745728066722,0.0,4831.925481635386,0.0,7.974845317884511e-05
1214.0,0.0004955395282970792,66484.15283427991,1631.1340472889838,7.037605081303319e-05,0.015779068260536613,0.0,4798.15140510832,0.0,8.26970710733752e-05
1214.5,0.0004967653882891205,66271.01007280622,1619.838431136924,7.081435826471476e-05,0.016351325012178772,0.0,4763.66317927764,0.0,8.564514060259643e-05
1215.0,0.0004979779523631491,66065.8676529499,1608.4492662908722,7.126856173727528e-05,0.016923480271414267,0.0,4728.499286339494,0.0,8.859264221782315e-05
1215.5,0.0004991772047030904,65868.65548765936,1596.9760243868106,7.173865841148123e-05,0.01749550149216578,0.0,4692.698155854064,0.0,9.153955637413533e-05
1216.0,0.0005003631303486856,65679.30457181015,1585.4280462781987,7.222464456404139e-05,0.01806735904934156,0.0,4656.298072463031,0.0,9.448586353050848e-05
1216.5,0.0005015357151738966,65497.74697791219,1573.8145238263899,7.272651564874532e-05,0.018639026003938363,0.0,4619.337088402554,0.0,9.743154414994313e-05
1217.0,0.0005026949458654467,65323.91585216625,1562.144483106279,7.324426637107695e-05,0.019210477877230986,0.0,4581.852940978482,0.0,0.00010037657869959445
1217.5,0.0005038408099014928,65157.745410839554,1550.4267690291592,7.377789075655559e-05,0.019781692433553186,0.0,4543.882975129113,0.0,0.00010332094765090156
1218.0,0.0005049732955304538,64999.17093692021,1538.6700313758158,7.432738221304318e-05,0.02035264947120815,0.0,4505.464071161125,0.0,0.0001062646314797173
1218.5,0.0005060923917499858,64848.12877701201,1526.8827122246266,7.48927335872434e-05,0.020923330621076496,0.0,4466.632577706796,0.0,0.00010920761066643752
1219.0,0.0005071980882861183,64704.55633842401,1515.0730347518097,7.547393721560664e-05,0.02149371915251744,0.0,4427.424249915065,0.0,0.00011214986569613053
1219.5,0.0005082903755725556,64568.39208640912,1503.248993374127,7.607098496984323e-05,0.02206379978618318,0.0,4387.874192856169,0.0,0.0001150913770586666
1220.0,0.0005093692447301536,64439.575541503116,1491.4183451981485,7.668386829723721e-05,0.022633558513388847,0.0,4348.016810088925,0.0,0.00011803212524884723
1220.5,0.0005104346875465658,64318.047276917394,1479.5886027348042,7.731257825594246e-05,0.023202982421700852,0.0,4307.885757312109,0.0,0.00012097209076653447
1221.0,0.0005114866964560789,64203.748915934724,1467.7670278332193,7.795710554543415e-05,0.023772059526424555,0.0,4267.51390099615,0.0,0.00012391125411678045
1221.5,0.0005125252645196341,64096.62312926205,1455.9606267838615,7.861744053227929e-05,0.024340778607688726,0.0,4226.933281869061,0.0,0.0001268495958099562
1222.0,0.0005135503854050375,63996.6136322924,1444.1761465376946,7.929357327138176e-05,0.024909129052840106,0.0,4186.1750831106865,0.0,0.0001297870963618815
1222.5,0.0005145620533673745,63903.665182230005,1432.420071985415,7.998549352284954e-05,0.025477100703873875,0.0,4145.2696030925035,0.0,0.00013272373629395347
1223.0,0.0005155602632296212,63817.723575035954,1420.6986242388145,8.069319076462382e-05,0.026044683709639863,0.0,4104.246232485616,0.0,0.00013565949613327622
1223.5,0.0005165450103634633,63738.73564215121,1409.0177598548573,8.14166542010027e-05,0.026611868382574545,0.0,4063.133435547544,0.0,0.00013859435641278958
1224.0,0.0005175162906703287,63666.64924695793,1397.3831709422284,8.215587276718533e-05,0.027178645059720303,0.0,4021.958735389056,0.0,0.00014152829767139855
1224.5,0.0005184741005626297,63601.41328094241,1385.8002860896856,8.291083512995535e-05,0.027745003967802336,0.0,3980.7487030146344,0.0,0.000144461300454102
1225.0,0.0005194184369452284,63542.97765952335,1374.2742720556532,8.368152968461652e-05,0.02831093509214326,0.0,3939.5289499250566,0.0,0.000147393345312122
1225.5,0.0005203492971971228,63491.29331751461,1362.8100361590198,8.446794454828716e-05,0.02887642804920271,0.0,3898.32412406728,0.0,0.00015032441280303255
1226.0,0.0005212666791533553,63446.31220419336,1351.4122293119717,8.52700675496539e-05,0.02944147196253758,0.0,3857.1579089152197,0.0,0.00015325448349088854
1226.5,0.0005221705810871554,63407.98727794422,1340.0852496368946,8.608788621527994e-05,0.030006055341985447,0.0,3816.0530254651194,0.0,0.00015618353794635478
1227.0,0.0005230610016923111,63376.272500458144,1328.8332466109332,8.692138775255732e-05,0.030570165965879706,0.0,3775.031236930939,0.0,0.00015911155674683464
1227.5,0.0005239379400657745,63351.12283046258,1317.6601256835006,8.777055902938731e-05,0.03113379076611183,0.0,3734.113355927957,0.0,0.000162038520476599
1228.0,0.0005248013956905065,63332.49421696405,1306.5695533140295,8.863538655066819e-05,0.03169691571586136,0.0,3693.31925393695,0.0,0.0001649644097269149
1228.5,0.0005256513684185628,63320.343591985984,1295.5649623793827,8.951585643166434e-05,0.03225952571981983,0.0,3652.6678728463658,0.0,0.0001678892050961742
1229.0,0.0005264878584544182,63314.628862788464,1284.649557902628,9.0411954368326e-05,0.032821604506739745,0.0,3612.1772383759658,0.0,0.0001708128871900224
1229.5,0.0005273108663385398,63315.308903555444,1273.8263230572416,9.132366560462432e-05,0.03338313452414484,0.0,3571.8644751919637,0.0,0.00017373543662148718
1230.0,0.0005281203929312069,63322.3435465411,1263.098025403304,9.225097489696168e-05,0.03394409683504153,0.0,3531.7458235312324,0.0,0.00017665683401110667
1230.5,0.0005289164393965765,63335.693572665456,1252.4672233147044,9.319386647571284e-05,0.03450447101647718,0.0,3491.83665715967,0.0,0.00017957705998705853
1231.0,0.000529699007187002,63355.32070155322,1241.9362725589485,9.415232400394831e-05,0.0350642350597931,0.0,3452.1515024982873,0.0,0.00018249609518528786
1231.5,0.0005304680980276067,63381.18758100983,1231.5073329936672,9.512633053338701e-05,0.035623365272425545,0.0,3412.7040587588003,0.0,0.00018541392024963587
1232.0,0.0005312237139011058,63413.25777593218,1221.182375346444,9.611586845762105e-05,0.03618183618111088,0.0,3373.5072189392445,0.0,0.0001883305158319682
1232.5,0.0005319658570328871,63451.49575665048,1210.9631880470588,9.712091946265191e-05,0.036739620436354495,0.0,3334.573091538866,0.0,0.00019124586259230327
1233.0,0.0005326945298763508,63495.86688669986,1200.8513840836706,9.814146447477287e-05,0.03729668871802695,0.0,3295.913022860203,0.0,0.00019415994119894027
1233.5,0.0005334097350985017,63546.33741002236,1190.84840785682,9.917748360582917e-05,0.03785300964195327,0.0,3257.5376197750297,0.0,0.00019707273232858776
1234.0,0.0005341114755658047,63602.87443759856,1180.9555420074364,0.00010022895609588343,0.038408549667364934,0.0,3219.4567728394204,0.0,0.00019998421666649142
1234.5,0.0005347997543303007,63665.44593351027,1171.1739141972241,0.00010129586025331024,0.0389632730050862,0.0,3181.6796796515364,0.0,0.00020289437490656227
1235.0,0.0005354745746159792,63734.02070043658,1161.5045038219298,0.0001023781733923404,0.039517141526330006,0.0,3144.21486835406,0.0,0.00020580318775150484
1235.5,0.0005361359398054183,63808.56836458408,1151.9481486400098,0.00010347587176807179,0.0400701146719803,0.0,3107.070221191094,0.0,0.00020871063591294486
1236.0,0.0005367838534266816,63889.05936005505,1142.5055513011496,0.00010458893050896014,0.040622149362240505,0.0,3070.252998037133,0.0,0.00021161670011155727
