theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1309.5,0.00048658774100723357,79740.1873327213,425.48725562774484,0.00031773858828475714,0.10231318272963136,0.0,21.396165222505772,0.0,0.0005795655555775886
1310.0,0.0004852561929665633,80715.53320179741,425.7052870601698,0.00032058062113835803,0.10176641379680401,0.0,22.193322262964962,0.0,0.0005819584581690541
1310.5,0.0004839115334835219,81696.4967522571,425.9292531149555,0.00032340746596604705,0.10114906206360401,0.0,23.008916251471167,0.0,0.0005843479621232624
1311.0,0.0004825537881438205,82682.75047466902,426.1592724832048,0.0003262171621344805,0.10045792991973942,0.0,23.843179266740297,0.0,0.0005867340534855108
1311.5,0.00048118298363305725,83673.94189943436,426.3954714020286,0.0003290076601878066,0.0996896401922106,0.0,24.696364946406476,0.0,0.0005891167183210263
1312.0,0.00047979914775927356,84669.691878001,426.6379841982987,0.0003317768168598124,0.0988406175315141,0.0,25.568750130229272,0.0,0.0005914959427150473
1312.5,0.0004784023094755341,85669.59269504959,426.8869538940379,0.00033452238956902116,0.09790706670511946,0.0,26.460636699453968,0.0,0.0005938717127729036
1313.0,0.0004769924989025115,86673.20598605575,427.1425328828893,0.00033724203031083004,0.09688494712330316,0.0,27.372353643341995,0.0,0.0005962440146200984
1313.5,0.00047556974735107085,87680.06042928086,427.40488368901407,0.0003399332788420329,0.09576994274125196,0.0,28.30425939028393,0.0,0.00059861283440239
1314.0,0.0004741340873448488,88689.64917448511,427.6741798221606,0.0003425935550292899,0.09455742624167875,0.0,29.256744448958543,0.0,0.0006009781582858707
1314.5,0.00047268555264280536,89701.42696204016,427.95060674568873,0.0003452201502026699,0.0932424160816447,0.0,30.230234415256785,0.0,0.0006033399724570503
1315.0,0.00047122417826174094,90714.80687501044,428.2343629782049,0.0003478102173160489,0.09181952455345625,0.0,31.225193413787366,0.0,0.0006056982631229342
1315.5,0.0004697500004987753,91729.1566523142,428.5256613544952,0.000350360759664756,0.09028289441471209,0.0,32.24212805983495,0.0,0.0006080530165111056
1316.0,0.00046826305695376626,92743.79447203355,428.8247304780134,0.00035286861784294244,0.08862612081551287,0.0,33.28159204998694,0.0,0.0006104042188698052
1316.5,0.00046676338655165763,93757.98408852826,429.13181640589687,0.00035533045453226225,0.08684215408295863,0.0,34.34419151934718,0.0,0.0006127518564680119
1317.0,0.0004652510295647544,94770.92917262769,429.44718461920377,0.0003577427365901222,0.08492317724562572,0.0,35.43059134331353,0.0,0.0006150959155955228
1317.5,0.0004637260276349014,95781.76665694438,429.77112234706647,0.00036010171373583404,0.0828604497257923,0.0,36.54152261670757,0.0,0.0006174363825630326
1318.0,0.00046218842379555566,96789.558822346,430.1039413356919,0.0003624033928948838,0.08064410495873185,0.0,37.67779161941005,0.0,0.0006197732437022153
1318.5,0.00046063826249374785,97793.28376762514,430.4459811846179,0.00036464350692151523,0.0782628840872354,0.0,38.84029068600819,0.0,0.0006221064853658024
1319.0,0.00045907558961191125,98791.8237676867,430.79761341816345,0.00036681747592393846,0.07570377906863784,0.0,40.03001155404422,0.0,0.0006244360939276629
1319.5,0.00045750045248956405,99783.95082190506,431.15924652747714,0.00036892035867584506,0.07295154427829352,0.0,41.24806199875435,0.0,0.0006267620557828835
1320.0,0.0004559128999448468,100768.30838255073,431.5313323213116,0.0003709467904613532,0.06998801183643616,0.0,42.495686918189975,0.0,0.0006290843573478474
1320.5,0.0004543129822958794,101743.38776091393,431.91437408502065,0.0003728909019012542,0.06679110434743876,0.0,43.77429559305706,0.0,0.000631402985060314
1321.0,0.0004527007513819475,102707.49690277806,432.3089373101962,0.00037474621035534975,0.06333336299808462,0.0,45.08549776067482,0.0,0.000633717925379498
1321.5,0.00045107626058448554,103658.7178480934,432.71566420434857,0.00037650547043862985,0.059579663046316234,0.0,46.43115270132801,0.0,0.0006360291647861489
1322.0,0.00044943956484785435,104594.84671536708,433.1352939895931,0.0003781604610788053,0.05548348827725054,0.0,47.81343832934245,0.0,0.0006383366897826285
1322.5,0.0004477907206998993,105513.30532155087,433.5686925208418,0.0003797016690865067,0.05098046406012651,0.0,49.23495260864134,0.0,0.0006406404868929918
1323.0,0.000446129786272268,106411.00378440134,434.01689788119614,0.0003811177930881769,0.04597617831726452,0.0,50.69887058297632,0.0,0.0006429405426630641
1323.5,0.0004444568213204796,107284.11120141856,434.4811957088804,0.00038239490915254533,0.04032053730150462,0.0,52.20920525360597,0.0,0.0006452368436605201
1324.0,0.0004427718872437335,108127.63355914749,434.9632564096212,0.00038351492407758713,0.033744146970295534,0.0,53.77128532698266,0.0,0.0006475293764749627
1324.5,0.0004410750471044377,108934.51529901661,435.4654241892491,0.00038445226149342866,0.025651009120877033,0.0,55.39276669658613,0.0,0.0006498181277180008
1325.0,0.0004393663656474429,109693.19476380947,435.9914953533475,0.0003851647895245641,0.01386634302197119,0.0,57.0863693724287,0.0,0.0006521030840233277
1325.5,0.00043764590931897983,110375.85966634787,436.5504166004837,0.00038554996571961886,-0.01952915093001437,0.0,58.8829462774613,0.0,0.0006543842320467989
1326.0,0.0004359137462852678,110755.64054504808,436.9334995612806,0.0003850074893048962,-0.027769192590456526,0.0,60.041236977176446,0.0,0.0006566615584665107
1326.5,0.00043416994645079223,111053.54179525694,437.2321453214659,0.0003842361228440502,-0.032886600025721656,0.0,60.890500437588166,0.0,0.0006589350499828774
1327.0,0.0004324145814762376,111302.37056047693,437.48021376380524,0.00038332260617666904,-0.03667550708405148,0.0,61.55298507078043,0.0,0.0006612046933187088
1327.5,0.00043064772479605503,111515.95731173774,437.69200593584424,0.00038230384209100095,-0.039690469344194415,0.0,62.08068002259937,0.0,0.0006634704752192888
1328.0,0.0004288694516356519,111702.30464390448,437.8757994781292,0.0003812013290536622,-0.04218981428581499,0.0,62.50382852947963,0.0,0.0006657323824524512
1328.5,0.0004270798390281972,111866.71422119708,438.0370760984876,0.0003800293897679451,-0.04431824765838309,0.0,62.842537149341354,0.0,0.0006679904018086585
1329.0,0.00042527896583101756,112012.98121462757,438.1797567338851,0.00037879832733299005,-0.04616618010636082,0.0,63.111232598852865,0.0,0.0006702445201010785
1329.5,0.00042346691274157443,112143.96294397514,438.3067903954296,0.0003775159334411467,-0.047794378326902934,0.0,63.32079273160373,0.0,0.0006724947241656601
1330.0,0.00042164376231301477,112261.88827091355,438.4204748718841,0.0003761883118209549,-0.04924588527160401,0.0,63.47971039157205,0.0,0.0006747410008612129
1330.5,0.00041980959896926984,112368.54198278647,438.5226479806854,0.00037482037056341035,-0.0505524201113503,0.0,63.59478934920747,0.0,0.000676983337069481
1331.0,0.00041796450901969537,112465.38223719008,438.61480943304963,0.0003734161366714284,-0.05173809013118451,0.0,63.671588909389904,0.0,0.000679221719695222
1331.5,0.00041610858067324245,112553.61928118796,438.69820252720956,0.0003719789675011177,-0.05282167569664891,0.0,63.71472271167846,0.0,0.0006814561356662813
1332.0,0.0004142419040521339,112634.27039002875,438.77387115831505,0.00037051169873176637,-0.053818105237612504,0.0,63.72806776001213,0.0,0.0006836865719336705
1332.5,0.00041236457120504927,112708.19949122645,438.84270092555386,0.0003690167513640549,-0.0547394450733628,0.0,63.71491550128461,0.0,0.0006859130154716424
1333.0,0.00041047667611978955,112776.1465347969,438.9054495887937,0.00036749621122312816,-0.055595585533170344,0.0,63.678084016606185,0.0,0.0006881354532777671
1333.5,0.0004085783147354149,112838.74977158838,438.9627701580749,0.0003659518894027623,-0.05639472981037823,0.0,63.6200032610843,0.0,0.0006903538723730082
1334.0,0.00040666958495385095,112896.56298968387,439.01522874554536,0.0003643853691302518,-0.05714375059978777,0.0,63.542781105708514,0.0,0.0006925682598017993
1334.5,0.00040475058665093464,112950.06908039466,439.0633186050848,0.00036279804272470214,-0.05784845568924932,0.0,63.448255378385014,0.0,0.0006947786026321178
1335.0,0.00040282142168689524,112999.69087661302,439.10747133952475,0.0003611911411777786,-0.058513789362088287,0.0,63.33803548268133,0.0,0.0006969848879555622
1335.5,0.00040088219391626735,113045.79992705432,439.1480659652484,0.0003595657581399428,-0.05914398759757544,0.0,63.21353611711447,0.0,0.0006991871028874265
1336.0,0.00039893300919720644,113088.7236831754,439.1854363298236,0.0003579228695955657,-0.05974269939922166,0.0,63.076004910538344,0.0,0.0007013852345667768
1336.5,0.00039697397540020365,113128.7514477233,439.2198772454275,0.0003562633501678095,-0.06031308287851319,0.0,62.92654530441691,0.0,0.0007035792701565237
1337.0,0.00039500520241619717,113166.13934455036,439.2516496079368,0.00035458798675451746,-0.06085788224333096,0.0,62.76613567353441,0.0,0.0007057691968435005
1337.5,0.0003930268021640504,113201.11450576667,439.28098470543716,0.00035289749002553606,-0.06137949014718936,0.0,62.595645434930226,0.0,0.0007079550018385357
1338.0,0.0003910388885973992,113233.87862628384,439.3080878720504,0.0003511925041881141,-0.06187999867706308,0.0,62.41584871965349,0.0,0.0007101366723765286
1338.5,0.00038904157771085823,113264.61100201236,439.33314160782453,0.00034947361533597347,-0.0623612414240191,0.0,62.22743605308311,0.0,0.0007123141957165237
1339.0,0.00038703498754556694,113293.47114280963,439.35630825925523,0.0003477413586297507,-0.06282482848214559,0.0,62.03102439350957,0.0,0.0007144875591417854
1339.5,0.0003850192381940691,113320.60103229401,439.37773233526644,0.0003459962245052467,-0.06327217578521216,0.0,61.827165806139625,0.0,0.0007166567499598716
1340.0,0.00038299445180452614,113346.12709216496,439.39754251843175,0.00034423866406676855,-0.06370452986891892,0.0,61.61635499433883,0.0,0.0007188217555027086
1340.5,0.0003809607525842375,113370.1618975186,439.41585341961076,0.0003424690937926319,-0.06412298890672573,0.0,61.399035867174376,0.0,0.0007209825631266647
1341.0,0.00037891826680246863,113392.80568095909,439.43276711515944,0.00034068789965633397,-0.06452852068627811,0.0,61.17560728906775,0.0,0.0007231391602126233
1341.5,0.000376867122792586,113414.14765648129,439.44837449877417,0.0003388954407483818,-0.06492197805557619,0.0,60.94642813115323,0.0,0.0007252915341660586
1342.0,0.00037480745095347194,113434.26718870793,439.46275647442536,0.00033709205246906023,-0.06530411226220198,0.0,60.71182172320668,0.0,0.0007274396724171071
1342.5,0.0003727393837502255,113453.23482873537,439.4759850123474,0.00033527804935066575,-0.06567558452660562,0.0,60.472079788389614,0.0,0.0007295835624206413
1343.0,0.00037066305571414383,113471.11323437965,439.4881240864646,0.00033345372755826005,-0.06603697612633126,0.0,60.227465929734315,0.0,0.0007317231916563449
1343.5,0.0003685786034419646,113487.95798979692,439.4992305086902,0.0003316193671103064,-0.06638879721740715,0.0,59.97821872637637,0.0,0.0007338585476287832
1344.0,0.0003664861655943709,113503.8183371581,439.50935467317595,0.0003297752338542673,-0.06673149457901087,0.0,59.72455448875089,0.0,0.0007359896178674781
1344.5,0.00036438588289375935,113518.73783117154,439.5185412216391,0.00032792158122707255,-0.06706545843542384,0.0,59.466669714686,0.0,0.0007381163899269797
1345.0,0.00036227789812124696,113532.75492569437,439.52682963926037,0.00032605865182608855,-0.06739102848354726,0.0,59.20474328224919,0.0,0.0007402388513869397
1345.5,0.000360162356112934,113545.90350036969,439.53425478932405,0.00032418667881265665,-0.06770849923332546,0.0,58.93893841023466,0.0,0.000742356989852184
1346.0,0.0003580394037554001,113558.21333416093,439.5408473936635,0.0003223058871672865,-0.06801812475155523,0.0,58.66940441302243,0.0,0.0007444707929527837
1346.5,0.000355909189980436,113569.71053172907,439.5466344650041,0.00032041649481307665,-0.0683201228855551,0.0,58.39627827291359,0.0,0.0007465802483441299
1347.0,0.00035377186575901435,113580.41790783848,439.5516396965307,0.0003185187136218112,-0.06861467903176635,0.0,58.11968605014584,0.0,0.0007486853437070036
1347.5,0.00035162758409448396,113590.35533433061,439.55588381333536,0.0003166127503153733,-0.06890194950498063,0.0,57.83974414826179,0.0,0.000750786066747648
1348.0,0.0003494765000149873,113599.54005363733,439.55938488979916,0.0003146988072735683,-0.06918206455588348,0.0,57.55656045024952,0.0,0.0007528824051978414
1348.5,0.0003473187705651134,113607.98696233315,439.56215863650453,0.0003127770832581271,-0.06945513107808507,0.0,57.270235339119154,0.0,0.0007549743468149675
1349.0,0.0003451545547967614,113615.70886782362,439.56421865983657,0.0003108477740615136,-0.06972123504035202,0.0,56.98086261492982,0.0,0.0007570618793820879
1349.5,0.00034298401375922836,113622.7167208985,439.5655766970621,0.0003089110730881705,-0.06998044367495733,0.0,56.68853031888327,0.0,0.0007591449907080127
1350.0,0.00034080731048852177,113629.019826578,439.5662428293716,0.0003069671718749772,-0.07023280744918667,0.0,56.3933214739333,0.0,0.0007612236686273727
1350.5,0.000338624609995887,113634.62603541293,439.56622567508464,0.00030501626055694426,-0.070478361843673,0.0,56.095314750288765,0.0,0.0007632979010006887
1351.0,0.0003364360792555527,113639.54191716258,439.5655325649825,0.0003030585282835089,-0.07071712895833066,0.0,55.79458506327785,0.0,0.0007653676757144446
1351.5,0.00033424188719170556,113643.77291856252,439.564169701517,0.0003010941635902219,-0.07094911896412755,0.0,55.491204110228395,0.0,0.0007674329806811565
1352.0,0.0003320422046646784,113647.32350672633,439.562142303464,0.00029912335473010726,-0.07117433141691631,0.0,55.18524085232564,0.0,0.0007694938038394436
1352.5,0.0003298372044563635,113650.19729955152,439.55945473741974,0.00029714628996852627,-0.07139275644757401,0.0,54.87676194676529,0.0,0.0007715501331540995
1353.0,0.00032762706125485794,113652.39718436249,439.55611063739804,0.00029516315784498256,-0.07160437584112309,0.0,54.56583213397881,0.0,0.0007736019566161615
1353.5,0.00032541195163833005,113653.92542590325,439.55211301365694,0.00029317414740495136,-0.07180916401616559,0.0,54.252514584218126,0.0,0.0007756492622429808
1354.0,0.00032319205405811837,113654.78376466913,439.54746435175787,0.0002911794484045023,-0.0720070889146114,0.0,53.936871207317644,0.0,0.0007776920380782933
1354.5,0.0003209675488210738,113654.97350647449,439.54216670278527,0.00028917925149020754,-0.07219811281069015,0.0,53.61896292913989,0.0,0.0007797302721922883
1355.0,0.00031873861807113263,113654.49560406337,439.53622176552875,0.0002871737483565773,-0.07238219304726216,0.0,53.29884993776666,0.0,0.0007817639526816794
1355.5,0.0003165054457701348,113653.35073148354,439.52963096136415,0.0002851631318830422,-0.07255928270655199,0.0,52.976591902234524,0.0,0.0007837930676697725
1356.0,0.00031426821767790156,113651.53935187981,439.5223955025185,0.00028314759625230467,-0.07272933122174587,0.0,52.65224816639535,0.0,0.0007858176053065373
1356.5,0.0003120271213315527,113649.06177929486,439.51451645428665,0.0002811273370517006,-0.07289228493520003,0.0,52.32587792009266,0.0,0.0007878375537686739
1357.0,0.0003097823460241007,113645.9182350016,439.50599479175486,0.00027910255135905616,-0.07304808760836116,0.0,51.99754034975264,0.0,0.000789852901259684
1357.5,0.0003075340827823035,113642.1088988532,439.4968314515201,0.00027707343781437944,-0.07319668088810594,0.0,51.66729477024876,0.0,0.0007918636360099386
1358.0,0.00030528252434379113,113637.63395607399,439.4870273788263,0.00027504019667859875,-0.07333800473359163,0.0,51.33520073967131,0.0,0.0007938697462767475
1358.5,0.00030302786513348556,113632.49363987517,439.4765835705168,0.0002730030298804434,-0.07347199780730378,0.0,51.00131815852609,0.0,0.0007958712203444268
1359.0,0.0003007703012392996,113626.68827025613,439.46550111416866,0.00027096214105246276,-0.07359859783376947,0.0,50.6657073547596,0.0,0.0007978680465243689
1359.5,0.0002985100303871387,113620.21828929236,439.4537812237074,0.0002689177355570803,-0.07371774192881393,0.0,50.328429155790644,0.0,0.0007998602131551089
1360.0,0.00029624725191521484,113613.08429319708,439.44142527180145,0.0002668700205035021,-0.07382936690209131,0.0,49.98954494869914,0.0,0.0008018477086023946
1360.5,0.00029398216674767234,113605.28706141241,439.42843481929185,0.0002648192047562218,-0.07393340953533438,0.0,49.64911672957905,0.0,0.0008038305212592527
1361.0,0.00029171497736753856,113596.82758295735,439.4148116418869,0.00026276549893579587,-0.07402980683846741,0.0,49.307207142968224,0.0,0.0008058086395460581
