theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
89.5,0.0003386246099958867,100394.10086598694,299.59770634237725,0.00039537238405285815,0.09216630865474651,0.0,0.0,0.0010464586344965737,0.001138811873238096
90.0,0.00034080731048852193,100399.41795775318,299.6047712762571,0.00039793255929326777,0.09194250007007271,0.0,0.0,0.0010437043651134244,0.001138436099091492
90.5,0.0003429840137592282,100404.90387428373,299.61186376109345,0.0004004865176285476,0.09171228853934742,0.0,0.0,0.0010409431749136234,0.0011380527759609286
91.0,0.00034515455479676107,100410.56036490711,299.6189864795455,0.00040303408119908503,0.09147576166006623,0.0,0.0,0.0010381750822066591,0.001137661906388226
91.5,0.00034731877056511356,100416.38920229384,299.6261420830379,0.0004055750745785313,0.0912330073254449,0.0,0.0,0.0010354001053477875,0.0011372634929652456
92.0,0.0003494765000149873,100422.39218108813,299.63333319210903,0.0004081093247820159,0.0909841136861975,0.0,0.0,0.001032618262737915,0.0011368575383338716
92.5,0.0003516275840944835,100428.57111654781,299.64056239672215,0.0004106366612732991,0.09072916911270465,0.0,0.0,0.001029829572823475,0.0011364440451859944
93.0,0.0003537718657590145,100434.92784319562,299.6478322565437,0.00041315691597087426,0.09046826215752468,0.0,0.0,0.001027034054096304,0.001136023016263492
93.5,0.00035590918998043585,100441.46421348423,299.6551453011927,0.0004156699232530277,0.09020148151830149,0.0,0.0,0.0010242317250935226,0.0011355944543582125
94.0,0.00035803940375539977,100448.18209647565,299.662504030461,0.0004181755199618694,0.08992891600113248,0.0,0.0,0.0010214226043974086,0.0011351583623119554
94.5,0.000360162356112934,100455.08337653836,299.669910914512,0.00042067354540634535,0.08965065448438225,0.0,0.0,0.001018606710635277,0.0011347147430164524
95.0,0.0003622778981212468,100462.16995206378,299.6773683940591,0.0004231638413642449,0.08936678588296118,0.0,0.0,0.0010157840624793535,0.001134263599413348
95.5,0.0003643858828937589,100469.44373420409,299.684878880525,0.000425646252083216,0.08907739911310739,0.0,0.0,0.0010129546786466544,0.0011338049344941819
96.0,0.0003664861655943709,100476.90664563181,299.6924447561865,0.00042812062428080233,0.08878258305773745,0.0,0.0,0.0010101185778988576,0.0011333387513003665
96.5,0.0003685786034419644,100484.56061932512,299.70006837430776,0.0004305868071435173,0.08848242653229127,0.0,0.0,0.0010072757790421845,0.0011328650529231685
97.0,0.00037066305571414415,100492.4075973785,299.70775205926196,0.0004330446523249698,0.08817701825117373,0.0,0.0,0.0010044263009272682,0.0011323838425036877
97.5,0.0003727393837502255,100500.44952984099,299.7154981066458,0.00043549401394305795,0.08786644679478808,0.0,0.0,0.001001570162449034,0.0011318951232328364
98.0,0.0003748074509534716,100508.68837358369,299.72330878338823,0.0004379347485762465,0.08755080057715442,0.0,0.0,0.0009987073825465723,0.001131398898351318
98.5,0.0003768671227925862,100517.12609119772,299.73118632785656,0.00044036671525894526,0.08723016781413925,0.0,0.0,0.0009958379802030113,0.001130895171149606
99.0,0.00037891826680246863,100525.76464992296,299.7391329499588,0.00044278977547600466,0.08690463649235833,0.0,0.0,0.0009929619744453945,0.0011303839449679218
99.5,0.0003809607525842372,100534.60602060998,299.7471508312474,0.00044520379315634797,0.08657429433868996,0.0,0.0,0.0009900793843445512,0.001129865223196213
100.0,0.0003829944518045263,100543.65217671623,299.7552421250254,0.00044760863466575604,0.08623922879043668,0.0,0.0,0.0009871902290149734,0.0011293390092741288
100.5,0.0003850192381940691,100552.90509333546,299.7634089564542,0.0004500041687988237,0.0858995269662037,0.0,0.0,0.0009842945276146845,0.0011288053066910015
101.0,0.0003870349875455666,100562.36674626394,299.771653422667,0.00045239026677010714,0.08555527563740614,0.0,0.0,0.0009813922993451183,0.0011282641189858194
101.5,0.00038904157771085855,100572.03911110267,299.7799775928889,0.00045476680220447955,0.08520656120048105,0.0,0.0,0.0009784835634509856,0.0011277154497472046
102.0,0.0003910388885973992,100581.92416239595,299.78838350856296,0.00045713365112671513,0.08485346964980936,0.0,0.0,0.0009755683392201498,0.0011271593026133898
102.5,0.00039302680216405007,100592.02387280842,299.79687318348596,0.00045949069195032094,0.0844960865513094,0.0,0.0,0.0009726466459835006,0.0011265956812721936
103.0,0.00039500520241619733,100602.3402123398,299.80544860395315,0.0004618378054656351,0.08413449701674544,0.0,0.0,0.000969718503114821,0.0011260245894609963
103.5,0.00039697397540020365,100612.87514757812,299.8141117289138,0.00046417487482721136,0.08376878567875075,0.0,0.0,0.0009667839300306641,0.0011254460309667142
104.0,0.00039893300919720596,100623.63064099208,299.8228644901378,0.00046650178554051,0.08339903666654808,0.0,0.0,0.0009638429461902191,0.0011248600096257766
104.5,0.0004008821939162675,100634.6086502621,299.83170879239447,0.0004688184254479141,0.08302533358240369,0.0,0.0,0.0009608955710951879,0.001124266529324098
105.0,0.00040282142168689524,100645.81112765135,299.8406465136438,0.000471124684714092,0.08264775947877487,0.0,0.0,0.0009579418242896502,0.0011236655939970538
105.5,0.0004047505866509343,100657.24001941596,299.8496795052422,0.00047342045581072467,0.08226639683617037,0.0,0.0,0.0009549817253599391,0.0011230572076294536
106.0,0.0004066695849538511,100668.89726525456,299.8588095921612,0.00047570563350061827,0.08188132754174057,0.0,0.0,0.0009520152939345065,0.0011224413742555147
106.5,0.00040857831473541475,100680.78479779729,299.86803857322013,0.00047798011482122217,0.08149263286858002,0.0,0.0,0.0009490425496837968,0.001121818097958836
107.0,0.00041047667611978907,100692.90454213467,299.87736822133456,0.0004802437990675716,0.08110039345570676,0.0,0.0,0.0009460635123201134,0.0011211873828723708
107.5,0.0004123645712050493,100705.25841538525,299.88680028377956,0.00048249658777467454,0.08070468928877786,0.0,0.0,0.0009430782015974908,0.0011205492331783984
108.0,0.0004142419040521337,100717.8483263022,299.89633648246786,0.0004847383846993628,0.08030559968149843,0.0,0.0,0.000940086637311562,0.0011199036531084972
108.5,0.0004161085806732421,100730.67617491852,299.905978514243,0.0004869690958016267,0.07990320325772551,0.0,0.0,0.000937088839299426,0.0011192506469435168
109.0,0.00041796450901969537,100743.74385223127,299.9157280511895,0.0004891886292254524,0.07949757793424876,0.0,0.0,0.00093408482743952,0.0011185902190135493
109.5,0.00041980959896926984,100757.05323992211,299.92558674095653,0.0004913968952791816,0.07908880090429887,0.0,0.0,0.0009310746216514824,0.001117922373697901
110.0,0.000421643762313015,100770.60621011737,299.93555620709935,0.0004935938064154121,0.0786769486216661,0.0,0.0,0.0009280582418960275,0.0011172471154250615
110.5,0.00042346691274157443,100784.40462518323,299.94563804943454,0.0004957792772104584,0.07826209678555188,0.0,0.0,0.0009250357081748048,0.0011165644486726776
111.0,0.00042527896583101734,100798.45033755794,299.9558338444112,0.0004979532243433904,0.07784432032605831,0.0,0.0,0.0009220070405302747,0.0011158743779675203
111.5,0.00042707983902819747,100812.74518961983,299.966145145498,0.0005001155665746699,0.07742369339032379,0.0,0.0,0.0009189722590455691,0.001115176907885458
112.0,0.0004288694516356519,100827.29101359048,299.97657348358445,0.0005022662247244011,0.07700028932930969,0.0,0.0,0.0009159313838443627,0.001114472043051423
112.5,0.00043064772479605486,100842.08963147127,299.9871203673965,0.0005044051216502153,0.07657418068524574,0.0,0.0,0.0009128844350907359,0.0011137597881393825
113.0,0.0004324145814762376,100857.1428550149,299.99778728392863,0.0005065321822248054,0.07614543917965962,0.0,0.0,0.0009098314329890443,0.0011130401478723084
113.5,0.00043416994645079207,100872.45248572853,300.0085756988881,0.0005086473333131293,0.07571413570206738,0.0,0.0,0.0009067723977837836,0.0011123131270221439
114.0,0.00043591374628526764,100888.0203149098,300.0194870571535,0.0005107505037492978,0.07528034029923047,0.0,0.0,0.0009037073497594531,0.001111578730409773
114.5,0.00043764590931898,100903.84812371334,300.0305227832481,0.0005128416243131654,0.07484412216503203,0.0,0.0,0.0009006363092404255,0.0011108369629049895
115.0,0.00043936636564744283,100919.93768324777,300.0416842818242,0.0005149206277066385,0.07440554963093948,0.0,0.0,0.0008975592965908078,0.0011100878294264622
115.5,0.00044107504710443724,100936.29075470215,300.0529729381614,0.0005169874485297201,0.0739646901570187,0.0,0.0,0.0008944763322143103,0.0011093313349417053
116.0,0.0004427718872437337,100952.90908950062,300.06439011867656,0.0005190420232563039,0.0735216103235305,0.0,0.0,0.0008913874365541071,0.0011085674844670424
116.5,0.00044445682132047954,100969.79442948496,300.0759371714458,0.0005210842902097354,0.07307637582305075,0.0,0.0,0.0008882926300927046,0.0011077962830675762
117.0,0.0004461297862722678,100986.94850712281,300.08761542673676,0.0005231141895381535,0.07262905145316836,0.0,0.0,0.0008851919333518023,0.0011070177358571522
117.5,0.00044779072069989933,101004.37304574238,300.0994261975525,0.0005251316631896304,0.07217970110965027,0.0,0.0,0.0008820853668921596,0.001106231847998327
118.0,0.0004494395648478543,101022.06975979067,300.11137078018425,0.0005271366548871207,0.0717283877801762,0.0,0.0,0.0008789729513134576,0.0011054386247023327
118.5,0.0004510762605844853,101040.04035511593,300.1234504547752,0.0005291291101032367,0.07127517353852758,0.0,0.0,0.0008758547072541616,0.001104638071229043
119.0,0.00045270075138194755,101058.28652927221,300.13566648589176,0.0005311089760348625,0.07082011953927597,0.0,0.0,0.0008727306553913882,0.0011038301928869378
119.5,0.0004543129822958794,101076.80997184479,300.14802012310366,0.0005330762015776202,0.07036328601296726,0.0,0.0,0.0008696008164407632,0.0011030149950330683
120.0,0.00045591289994484645,101095.6123647969,300.1605126015721,0.0005350307373002026,0.06990473226172003,0.0,0.0,0.0008664652111562885,0.001102192483073022
120.5,0.0004575004524895641,101114.69538283464,300.1731451426445,0.0005369725354185837,0.06944451665531233,0.0,0.0,0.0008633238603302011,0.0011013626624608857
121.0,0.0004590755896119111,101134.06069379069,300.18591895445576,0.0005389015497701202,0.06898269662767265,0.0,0.0,0.0008601767847928379,0.0011005255386992104
121.5,0.0004606382624937482,101153.70995902477,300.19883523253617,0.0005408177357875555,0.0685193286738058,0.0,0.0,0.0008570240054124956,0.001099681117338974
122.0,0.00046218842379555555,101173.64483383996,300.21189516042324,0.000542721050472939,0.06805446834711987,0.0,0.0,0.0008538655430952943,0.0010988294039795449
122.5,0.0004637260276349014,101193.86696791417,300.22509991027937,0.0005446114523714701,0.06758817025714078,0.0,0.0,0.0008507014187850361,0.0010979704042686457
123.0,0.00046525102956475464,101214.37800574522,300.23845064351303,0.0005464889015452795,0.06712048806760712,0.0,0.0,0.0008475316534630691,0.0010971041239023133
123.5,0.0004667633865516575,101235.17958710813,300.25194851140253,0.0005483533595471575,0.06665147449494133,0.0,0.0,0.0008443562681481471,0.0010962305686248641
124.0,0.0004682630569537661,101256.27334752459,300.2655946557239,0.0005502047893942392,0.06618118130705569,0.0,0.0,0.000841175283896289,0.0010953497442288541
124.5,0.00046975000049877545,101277.66091874261,300.27939020937964,0.0005520431555416575,0.06570965932250103,0.0,0.0,0.0008379887218006416,0.001094461656555041
125.0,0.00047122417826174094,101299.34392922523,300.2933362970299,0.0005538684238561714,0.06523695840994725,0.0,0.0,0.000834796602991337,0.0010935663114923443
125.5,0.0004726855526428053,101321.32400464799,300.30743403572296,0.0005556805615897811,0.06476312748795657,0.0,0.0,0.0008315989486353559,0.0010926637149778094
126.0,0.000474134087344849,101343.60276840278,300.3216845355276,0.0005574795373533355,0.0642882145250788,0.0,0.0,0.0008283957799363835,0.0010917538729965646
126.5,0.0004755697473510707,101366.18184210818,300.3360889001632,0.0005592653210901433,0.06381226654021141,0.0,0.0,0.0008251871181346719,0.001090836791581783
127.0,0.00047699249890251124,101389.06284612496,300.3506482276306,0.0005610378840495936,0.06333532960322426,0.0,0.0,0.0008219729845068961,0.0010899124768146435
127.5,0.0004784023094755343,101412.24740007479,300.3653636108393,0.0005627971987607944,0.06285744883585448,0.0,0.0,0.0008187534003660184,0.0010889809348242885
128.0,0.00047979914775927367,101435.73712336167,300.3802361382336,0.0005645432390062348,0.06237866841285029,0.0,0.0,0.0008155283870611398,0.0010880421717877843
128.5,0.00048118298363305687,101459.53363569593,300.39526689441504,0.0005662759797954806,0.061899031563306915,0.0,0.0,0.000812297965977363,0.0010870961939300815
129.0,0.00048255378814382054,101483.63855761728,300.4104569607614,0.0005679953973389058,0.061418580572270155,0.0,0.0,0.000809062158535653,0.0010861430075239694
129.5,0.000483911533483522,101508.05351101866,300.4258074160413,0.0005697014690214688,0.06093735678249588,0.0,0.0,0.0008058209861926869,0.00108518261889004
130.0,0.00048525619296656286,101532.78011966773,300.4413193370242,0.0005713941733765382,0.06045540059642658,0.0,0.0,0.0008025744704407206,0.001084215034396642
130.5,0.00048658774100723346,101557.82000972558,300.4569937990844,0.0005730734900597723,0.05997275147833393,0.0,0.0,0.000799322632807439,0.0010832402604598404
131.0,0.000487906153097186,101583.1748102621,300.47283187679955,0.0005747393998230593,0.0594894479566239,0.0,0.0,0.0007960654948558196,0.0010822583035433727
131.5,0.0004892114057829489,101608.84615376598,300.48883464454167,0.000576391884488521,0.05900552762629562,0.0,0.0,0.0007928030781839831,0.0010812691701586085
132.0,0.0004905034766434901,101634.83567664937,300.5050031770617,0.0005780309269225848,0.058521027151519155,0.0,0.0,0.0007895354044250565,0.0010802728668645029
132.5,0.0004917823442678411,101661.14501974439,300.521338550065,0.000579656511010127,0.05803598226837561,0.0,0.0,0.0007862624952470245,0.0010792694002675555
133.0,0.000493047988232788,101687.77582879287,300.5378418407802,0.000581268621628693,0.05755042778765569,0.0,0.0,0.0007829843723525881,0.001078258777021766
133.5,0.0004943003890806388,101714.72975492594,300.55451412851636,0.0005828672446227945,0.057064397597796204,0.0,0.0,0.0007797010574790225,0.0010772410038285892
134.0,0.0004955395282970794,101742.00845513336,300.57135649521234,0.0005844523667782888,0.05657792466788715,0.0,0.0,0.0007764125723980273,0.0010762160874368926
134.5,0.0004967653882891204,101769.61359272215,300.5883700259754,0.0005860239757968412,0.0560910410507428,0.0,0.0,0.0007731189389155907,0.0010751840346429093
135.0,0.0004979779523631494,101797.54683776174,300.60555580960823,0.000587582060270473,0.055603777886046535,0.0,0.0,0.0007698201788718356,0.0010741448522901941
135.5,0.0004991772047030904,101825.80986751687,300.62291493912574,0.0005891266096561964,0.05511616540352008,0.0,0.0,0.000766516314140882,0.0010730985472695782
136.0,0.0005003631303486854,101854.4043668642,300.6404485122584,0.0005906576142507387,0.0546282329261549,0.0,0.0,0.0007632073666306971,0.001072045126519123
136.5,0.0005015357151738969,101883.33202869452,300.65815763194325,0.0005921750651653541,0.054140008873435654,0.0,0.0,0.000759893358282954,0.0010709845970240752
137.0,0.0005026949458654467,101912.59455429747,300.6760434068025,0.0005936789543007274,0.05365152076458961,0.0,0.0,0.000756574311072883,0.0010699169658168188
137.5,0.0005038408099014927,101942.19365372817,300.6941069516069,0.000595169274321966,0.05316279522181983,0.0,0.0,0.0007532502470091268,0.0010688422399768294
138.0,0.000504973295530454,101972.13104615474,300.7123493877255,0.0005966460186336832,0.052673857973532384,0.0,0.0,0.0007499211881335969,0.0010677604266306278
138.5,0.0005060923917499858,102002.40846018589,300.73077184356003,0.0005981091813551702,0.05218473385751644,0.0,0.0,0.0007465871565213231,0.0010666715329517315
139.0,0.0005071980882861182,102033.02763417637,300.74937545496334,0.0005995587572956568,0.051695446824098684,0.0,0.0,0.0007432481742803116,0.0010655755661606078
139.5,0.0005082903755725559,102063.99031651033,300.7681613656415,0.0006009947419296595,0.05120601993922558,0.0,0.0,0.0007399042635513933,0.0010644725335246265
140.0,0.0005093692447301535,102095.29826586052,300.7871307275394,0.0006024171313724158,0.05071647538748792,0.0,0.0,0.0007365554465080844,0.0010633624423580113
140.5,0.0005104346875465657,102126.95325142227,300.80628470120814,0.0006038259223554016,0.05022683447506318,0.0,0.0,0.0007332017453564307,0.0010622453000217898
