theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1233.0,0.0005326945298763508,99981.53573371346,368.54527490474754,0.0005035299368616196,0.03066720916196048,0.0,0.0,0.0010860058861444188,0.00019415994119894027
1233.5,0.0005334097350985017,99985.74684918944,368.43232384190105,0.0005043818037827852,0.030013207139290322,0.0,0.0,0.001088565676017519,0.00019707273232858776
1234.0,0.0005341114755658047,99989.39421351576,368.3216774430554,0.0005052155039810988,0.029360447886149412,0.0,0.0,0.0010911186986274414,0.00019998421666649142
1234.5,0.0005347997543303007,99992.4873905597,368.21331541399695,0.0005060310719779363,0.028708922512832843,0.0,0.0,0.0010936649381028639,0.00020289437490656227
1235.0,0.0005354745746159792,99995.03569430824,368.1072179812543,0.0005068285420477372,0.02805862191818996,0.0,0.0,0.0010962043786146346,0.00020580318775150484
1235.5,0.0005361359398054183,99997.04819538827,368.0033658835299,0.0005076079482121313,0.027409536785271083,0.0,0.0,0.0010987370043758667,0.00020871063591294486
1236.0,0.0005367838534266816,99998.53372734292,367.90174036340295,0.0005083693242339444,0.026761657576309255,0.0,0.0,0.0011012627996420394,0.00021161670011155727
1236.5,0.0005374183191404834,99999.5008926632,367.80232315929084,0.0005091127036110641,0.026114974537557647,0.0,0.0,0.0011037817487110952,0.0002145213610771943
1237.0,0.0005380393407276133,99999.95806864127,367.70509649768223,0.0005098381195704407,0.02546947761004016,0.0,0.0,0.001106293835923536,0.0002174245995490129
1237.5,0.0005386469220766263,99999.91341248518,367.61004308544307,0.0005105456050596085,0.02598071034605089,0.0,0.0,0.0011087990456625232,0.00022032639627560236
1238.0,0.0005392410671717976,100006.29383983741,367.519499375591,0.0005112672914581099,0.02126949939633272,0.0,0.0,0.0011112973623539722,0.0002232267320151127
1238.5,0.0005398217800813431,99981.83444485076,367.40073227228453,0.0005118581108857858,0.03449798096203304,0.0,0.0,0.0011137887704666502,0.00022612558753538133
1239.0,0.0005403890649459001,100045.82701730698,367.3345164786052,0.0005128163881347312,0.014258796903448723,0.0,0.0,0.0011162732545122738,0.0002290229436140612
1239.5,0.0005409429259672785,99976.01191163938,367.1708212312522,0.0005132124658264937,0.03646968422772649,0.0,0.0,0.001118750799045603,0.00023191878103874807
1240.0,0.0005414833673974748,100058.3314094958,367.11561793806004,0.0005142255126105972,0.013295017296929203,0.0,0.0,0.0011212213886645397,0.00023481308060710788
1240.5,0.0005420103935279486,99987.48367257266,366.94920207617923,0.000514594818646623,0.0344612062188748,0.0,0.0,0.0011236850080102217,0.00023770582312700406
1241.0,0.000542524008679168,100064.35144905362,366.89678959029965,0.000515552074374925,0.013195271602358836,0.0,0.0,0.0011261416417671188,0.00024059698941662503
1241.5,0.0005430242171904193,99998.76183366036,366.7336243798738,0.0005159186096972127,0.03029850156003928,0.0,0.0,0.0011285912746631277,0.0002434865603046111
1242.0,0.0005435110234098778,100057.4059950045,366.6794850458533,0.0005167602347405471,0.014607718767222373,0.0,0.0,0.0011310338914696677,0.0002463745166301816
1242.5,0.0005439844316849475,100008.01695141115,366.529910244663,0.0005171660047063033,0.023587032020241108,0.0,0.0,0.0011334694770017747,0.0002492608392432622
1243.0,0.0005444444463528642,100026.62996862156,366.4438907194645,0.0005178212000401988,0.019645110098316293,0.0,0.0,0.001135898016118195,0.0002521455090046116
1243.5,0.00054489107173156,100019.5975820724,366.33265871229946,0.0005183668975429299,0.02130286028858497,0.0,0.0,0.0011383194937214822,0.0002550285067859489
1244.0,0.0005453243121107954,100027.45230276679,366.23464150889913,0.0005189586436620573,0.02012060157476958,0.0,0.0,0.0011407338947580867,0.0002579098134700796
1244.5,0.0005457441717435522,100029.66040032436,366.1303927235815,0.0005195175492613564,0.02004903299224292,0.0,0.0,0.0011431412042184532,0.0002607894099510233
1245.0,0.0005461506548376921,100034.24716885858,366.0275185142397,0.0005200744668444742,0.019606304534526747,0.0,0.0,0.001145541407137112,0.00026366727713413995
1245.5,0.0005465437655478734,100038.53668818474,365.9234927627021,0.0005206190864148778,0.019252916297149793,0.0,0.0,0.0011479344885927721,0.0002665433959362563
1246.0,0.0005469235079677375,100043.17565001504,365.8189336751637,0.0005211538896453541,0.018882319777848364,0.0,0.0,0.0011503204337084151,0.00026941774728579275
1246.5,0.0005472898861223496,100048.04282602256,365.7137330590033,0.0005216783985280721,0.018512870591266002,0.0,0.0,0.0011526992276513865,0.00027229031212288956
1247.0,0.0005476429039609069,100053.1492859279,365.60790777038153,0.000522192644933385,0.01814247410117898,0.0,0.0,0.0011550708556334883,0.0002751610713995337
1247.5,0.000547982565349705,100058.49113488311,365.5014604964533,0.0005226966025473067,0.017771253187951436,0.0,0.0,0.0011574353029110706,0.0002780300060796845
1248.0,0.0005483088740653654,100064.06546850849,365.39439483131855,0.0005231902484691942,0.017399198223513886,0.0,0.0,0.001159792554785125,0.0002808970971394004
1248.5,0.0005486218337883244,100069.86942061585,365.28671437645465,0.0005236735595309585,0.01702630144291114,0.0,0.0,0.0011621425966013732,0.00028376232556696484
1249.0,0.0005489214480965804,100075.90017685272,365.1784227534129,0.0005241465123488171,0.01665255501729112,0.0,0.0,0.0011644854137503602,0.0002866256723630124
1249.5,0.0005492077204597016,100082.15497447042,365.0695236034204,0.0005246090833215196,0.01627795101000358,0.0,0.0,0.0011668209916675441,0.00028948711854065494
1250.0,0.0005494806542330928,100088.63110174335,364.96002058665744,0.000525061248627353,0.015902481377730957,0.0,0.0,0.001169149315833387,0.0002923466451256069
1250.5,0.0005497402526525197,100095.32589736154,364.849917381513,0.0005255029842211789,0.015526137974429994,0.0,0.0,0.0011714703717734458,0.0002952042331563121
1251.0,0.0005499865188288912,100102.23674981679,364.7392176838377,0.0005259342658315798,0.015148912555604407,0.0,0.0,0.0011737841450584607,0.00029805986368406864
1251.5,0.000550219455743302,100109.3610967837,364.6279252061963,0.0005263550689581243,0.014770796782655676,0.0,0.0,0.0011760906213044468,0.00030091351777315496
1252.0,0.0005504390662423278,100116.69642449738,364.5160436771195,0.0005267653688687537,0.014391782227273175,0.0,0.0,0.0011783897861727818,0.000303765176500955
1252.5,0.0005506453530335815,100124.24026712574,364.40357684035484,0.000527165140597289,0.014011860376009485,0.0,0.0,0.0011806816253702964,0.00030661482095808453
1253.0,0.0005508383186815233,100131.99020613938,364.2905284541183,0.000527554358941067,0.013631022634791042,0.0,0.0,0.0011829661246493622,0.0003094624322485154
1253.5,0.0005510179656035286,100139.94386967635,364.17690229034366,0.0005279329984587001,0.013249260333614152,0.0,0.0,0.001185243269807981,0.0003123079914897018
1254.0,0.0005511842960662079,100148.09893190458,364.06270213393293,0.0005283010334679671,0.012866564731263096,0.0,0.0,0.0011875130466898727,0.0003151514798127048
1254.5,0.0005513373121819882,100156.45311237998,363.94793178200644,0.0005286584380438356,0.012482927020104263,0.0,0.0,0.0011897754411845634,0.00031799287836231817
1255.0,0.0005514770159059431,100165.00417540177,363.83259504315134,0.0005290051860166162,0.012098338330993257,0.0,0.0,0.0011920304392274736,0.0003208321682971924
1255.5,0.0005516034090328804,100173.74992936476,363.7166957366709,0.0005293412509702549,0.011712789738200464,0.0,0.0,0.001194278026800004,0.00032366933078996075
1256.0,0.0005517164931946846,100182.68822610815,363.6002376918335,0.0005296666062407604,0.011326272264465531,0.0,0.0,0.001196518189929625,0.00032650434702736326
1256.5,0.0005518162698579113,100191.81696026216,363.4832247471212,0.0005299812249147733,0.010938776886081636,0.0,0.0,0.0011987509146899622,0.0003293371982103719
1257.0,0.0005519027403216381,100201.13406859073,363.365660749477,0.0005302850798282756,0.010550294538129255,0.0,0.0,0.0012009761872008823,0.0003321678655543154
1257.5,0.000551975905715566,100210.63752933314,363.2475495535543,0.0005305781435654459,0.010160816119693106,0.0,0.0,0.0012031939936285809,0.00033499633028900313
1258.0,0.0005520357669983765,100220.32536154159,363.1288950209636,0.0005308603884576596,0.009770332499215346,0.0,0.0,0.001205404320185668,0.0003378225736588503
1258.5,0.0005520823249563407,100230.19562441666,363.0097010195199,0.0005311317865826378,0.009378834519956632,0.0,0.0,0.001207607153131253,0.00034064657692300183
1259.0,0.0005521155802021831,100240.24641664076,362.88997142249053,0.0005313923097637477,0.008986313005458584,0.0,0.0,0.0012098024787710318,0.000343468321355457
1259.5,0.0005521355331741949,100250.475875709,362.7697101078419,0.000531641929569455,0.008592758765136248,0.0,0.0,0.0012119902834573692,0.00034628778824519305
1260.0,0.0005521421841356039,100260.88217725702,362.6489209574854,0.000531880617312931,0.008198162599965364,0.0,0.0,0.0012141705535893862,0.00034910495889629005
1260.5,0.0005521355331741949,100271.46353438759,362.52760785652475,0.0005321083440518189,0.007802515308208351,0.0,0.0,0.001216343275613044,0.00035191981462805443
1261.0,0.0005521155802021831,100282.21819699435,362.4057746925011,0.000532325080588158,0.007405807691255817,0.0,0.0,0.0012185084360212277,0.00035473233677514273
1261.5,0.0005520823249563407,100293.14445108343,362.2834253546391,0.0005325307974684707,0.007008030559539517,0.0,0.0,0.0012206660213538302,0.0003575425066876853
1262.0,0.0005520357669983765,100304.24061809274,362.1605637330917,0.0005327254649840135,0.00660917473853654,0.0,0.0,0.001222816018197836,0.0003603503057314108
1262.5,0.000551975905715566,100315.5050542096,362.03719371818454,0.000532909053171195,0.006209231074852328,0.0,0.0,0.0012249584131874061,0.0003631557152877685
1263.0,0.0005519027403216381,100326.93614968561,361.9133191996607,0.0005330815318121631,0.005808190442395063,0.0,0.0,0.0012270931930039586,0.00036595871675405275
1263.5,0.0005518162698579115,100338.53232814975,361.788944065924,0.000533242870435563,0.005406043748637207,0.0,0.0,0.001229220344376253,0.0003687592915435258
1264.0,0.0005517164931946846,100350.29204591921,361.6640722032815,0.0005333930383174696,0.005002781940963083,0.0,0.0,0.0012313398540804725,0.0003715574210855415
1264.5,0.0005516034090328804,100362.21379130833,361.5387074951867,0.0005335320044824964,0.004598396013095182,0.0,0.0,0.001233451708940306,0.000374353086825668
1265.0,0.0005514770159059429,100374.29608393472,361.41285382148004,0.0005336597377050824,0.004192877011656979,0.0,0.0,0.0012355558958270306,0.0003771462702258108
1265.5,0.0005513373121819884,100386.5374740241,361.2865150576306,0.0005337762065109618,0.003786216042757161,0.0,0.0,0.001237652401659591,0.000379936952764336
1266.0,0.0005511842960662079,100398.93654171261,361.1596950739753,0.0005338813791788161,0.003378404278708516,0.0,0.0,0.0012397412134046851,0.000382725115936193
1266.5,0.0005510179656035283,100411.49189634644,361.03239773495795,0.0005339752237421136,0.0029694329648576323,0.0,0.0,0.0012418223180768403,0.000385510741253037
1267.0,0.0005508383186815233,100424.20217578013,360.90462689836806,0.0005340577079911374,0.0025592934264537306,0.0,0.0,0.001243895702738498,0.00038829381024335175
1267.5,0.0005506453530335815,100437.0660456718,360.77638641457634,0.0005341287994752056,0.002147977075667745,0.0,0.0,0.0012459613545000912,0.0003910743044525722
1268.0,0.0005504390662423278,100450.08219877695,360.6476801257719,0.0005341884655050852,0.0017354754186628824,0.0,0.0,0.0012480192605201265,0.0003938522054432066
1268.5,0.000550219455743302,100463.24935423903,360.5185118651958,0.0005342366731556036,0.0013217800628021192,0.0,0.0,0.001250069408005263,0.00039662749479495873
1269.0,0.0005499865188288912,100476.56625687845,360.38888545637496,0.0005342733892684592,0.0009068827239178054,0.0,0.0,0.0012521117842103923,0.00039940015410485036
1269.5,0.0005497402526525195,100490.03167647835,360.2588047123529,0.0005342985804552347,0.0004907752337216867,0.0,0.0,0.001254146376438718,0.00040217016498734327
1270.0,0.000549480654233093,100503.64440706924,360.128273434922,0.0005343122131006158,7.344954725699987e-05,0.0,0.0,0.001256173172041833,0.0004049375090744605
1270.5,0.0005492077204597016,100517.40326620964,359.9972954138503,0.0005343142533658174,-0.0003451022494808942,0.0,0.0,0.0012581921584198003,0.0004077021680159091
1271.0,0.0005489214480965804,100531.30709426495,359.86587442610954,0.0005343046671922207,-0.0007648879318627663,0.0,0.0,0.00126020332302123,0.00041046412347920096
1271.5,0.0005486218337883244,100545.35475368446,359.73401423510177,0.0005342834203052245,-0.0011859151288662675,0.0,0.0,0.0012622066533433585,0.0004132233571497754
1272.0,0.0005483088740653654,100559.54512827376,359.6017185898805,0.0005342504782183115,-0.0016081913151172259,0.0,0.0,0.0012642021369321233,0.0004159798507311191
1272.5,0.0005479825653497052,100573.87712246647,359.4689912243742,0.0005342058062373361,-0.002031723802939138,0.0,0.0,0.0012661897613822442,0.000418733585944889
1273.0,0.0005476429039609069,100588.34966059237,359.3358358566057,0.0005341493694650322,-0.002456519734231402,0.0,0.0,0.0012681695143372989,0.00042148454453103264
1273.5,0.0005472898861223496,100602.96168614218,359.2022561879091,0.000534081132805748,-0.0028825860722381663,0.0,0.0,0.0012701413834897992,0.0004242327082479093
1274.0,0.0005469235079677375,100617.7121610307,359.0682559021461,0.0005340010609704081,-0.003309929593254192,0.0,0.0,0.0012721053565812673,0.0004269780588724111
1274.5,0.0005465437655478734,100632.60006485599,358.93383866491837,0.0005339091184817066,-0.00373855687817172,0.0,0.0,0.0012740614214023132,0.00042972057820008376
1275.0,0.0005461506548376919,100647.624394156,358.7990081227784,0.0005338052696795351,-0.004168474303950634,0.0,0.0,0.0012760095657927113,0.0004324602480452475
1275.5,0.0005457441717435525,100662.7841616622,358.66376790243754,0.0005336894787266477,-0.004599688034967443,0.0,0.0,0.0012779497776414725,0.0004351970502411176
1276.0,0.0005453243121107954,100678.07839555042,358.52812160997286,0.0005335617096145652,-0.0050322040142694174,0.0,0.0,0.0012798820448869234,0.00043793096663992436
1276.5,0.00054489107173156,100693.5061386874,358.39207283002855,0.0005334219261697244,-0.005466027954675219,0.0,0.0,0.0012818063555167787,0.00044066197911303415
1277.0,0.0005444444463528642,100709.06644787564,358.2556251250169,0.0005332700920598724,-0.00590116532981854,0.0,0.0,0.0012837226975682182,0.0004433900695510694
1277.5,0.0005439844316849477,100724.75839309407,358.1187820343163,0.0005331061708007108,-0.006337621365047751,0.0,0.0,0.0012856310591279577,0.0004461152198640281
1278.0,0.0005435110234098778,100740.58105673573,357.981547073465,0.0005329301257627928,-0.006775401028216964,0.0,0.0,0.0012875314283323275,0.00044883741198140483
1278.5,0.0005430242171904195,100756.53353284167,357.84392373335237,0.0005327419201786756,-0.007214509020355711,0.0,0.0,0.0012894237933673417,0.0004515566278523096
1279.0,0.0005425240086791682,100772.61492633267,357.7059154794087,0.0005325415171503324,-0.007654949766261132,0.0,0.0,0.0012913081424687748,0.0004542728494455882
1279.5,0.0005420103935279484,100788.82435223577,357.5675257507889,0.0005323288796568251,-0.008096727404924085,0.0,0.0,0.0012931844639222344,0.00045698605874994126
1280.0,0.0005414833673974748,100805.1609349089,357.4287579595553,0.0005321039705622439,-0.008539845779888249,0.0,0.0,0.0012950527460632315,0.00045969623777404416
1280.5,0.0005409429259672787,100821.6238072613,357.2896154898567,0.0005318667526239137,-0.00898430842946786,0.0,0.0,0.0012969129772772568,0.00046240336854666596
1281.0,0.0005403890649458998,100838.21210997026,357.15010169710246,0.000531617188500873,-0.009430118576857924,0.0,0.0,0.0012987651459998503,0.0004651074331167887
1281.5,0.0005398217800813432,100854.9249906948,357.01021990713593,0.0005313552407626269,-0.009877279120138895,0.0,0.0,0.0013006092407166743,0.000467808413553727
1282.0,0.0005392410671717977,100871.7616032853,356.86997341540064,0.0005310808718981786,-0.010325792622147077,0.0,0.0,0.0013024452499635836,0.0004705062919472452
1282.5,0.000538646922076626,100888.72110698996,356.7293654861071,0.0005307940443253412,-0.010775661300257686,0.0,0.0,0.0013042731623266984,0.00047320105040767865
1283.0,0.0005380393407276133,100905.8026656575,356.588399351393,0.000530494720400334,-0.011226887016042998,0.0,0.0,0.0013060929664424751,0.00047589267106604995
1283.5,0.0005374183191404836,100923.00544693593,356.44707821047984,0.0005301828624276661,-0.011679471264803606,0.0,0.0,0.0013079046509977754,0.0004785811360741893
1284.0,0.0005367838534266818,100940.32862146842,356.305405228828,0.0005298584326703104,-0.012133415165019076,0.0,0.0,0.001309708204729939,0.0004812664276048518
1284.5,0.0005361359398054184,100957.77136208487,356.16338353728537,0.000529521393360171,-0.012588719447649464,0.0,0.0,0.0013115036164268513,0.00048394852785183537
1285.0,0.0005354745746159793,100975.33284299013,356.0210162312331,0.0005291717067088474,-0.013045384445354878,0.0,0.0,0.0013132908749270142,0.0004866274190301004
1285.5,0.0005347997543303008,100993.01223894909,355.87830636972933,0.0005288093349186987,-0.013503410081597757,0.0,0.0,0.001315069969119616,0.0004893030833758858
1286.0,0.0005341114755658049,101010.80872446774,355.73525697464595,0.0005284342401942098,-0.01396279585963088,0.0,0.0,0.0013168408879445995,0.000491975503146828
1286.5,0.0005334097350985013,101028.72147297076,355.5918710298029,0.0005280463847536645,-0.01442354085137855,0.0,0.0,0.001318603620392731,0.0004946446606220783
1287.0,0.0005326945298763509,101046.74965597581,355.44815148009957,0.0005276457308411262,-0.014885643686208573,0.0,0.0,0.0013203581555056689,0.00049731053810242
1287.5,0.0005319658570328873,101064.89244226505,355.3041012306404,0.0005272322407387316,-0.015349102539628533,0.0,0.0,0.001322104482376032,0.0004999731179103864
1288.0,0.0005312237139011056,101083.148997052,355.15972314585804,0.0005268058767792975,-0.01581391512182575,0.0,0.0,0.0013238425901474673,0.0005026323823903779
1288.5,0.000530468098027607,101101.5184811463,355.01502004863147,0.0005263666013592468,-0.016280078666143914,0.0,0.0,0.0013255724680147172,0.0005052883139087781
1289.0,0.0005296990071870021,101120.00005011506,354.86999471940106,0.0005259143769518539,-0.016747589917460427,0.0,0.0,0.0013272941052236858,0.0005079408948540724
1289.5,0.0005289164393965761,101138.59285344089,354.7246498952794,0.0005254491661208133,-0.017216445120439704,0.0,0.0,0.0013290074910715084,0.0005105901076369634
1290.0,0.0005281203929312071,101157.2960336773,354.5789882691583,0.0005249709315341344,-0.017686640007720446,0.0,0.0,0.0013307126149066147,0.0005132359346904878
1290.5,0.00052731086633854,101176.10872560131,354.433012488812,0.0005244796359783644,-0.018158169787998647,0.0,0.0,0.0013324094661287982,0.0005158783584701339
1291.0,0.000526487858454418,101195.03005536298,354.28672515599715,0.0005239752423731422,-0.018631029134002018,0.0,0.0,0.0013340980341892796,0.0005185173614539566
1291.5,0.0005256513684185632,101214.05913963281,354.1401288255482,0.0005234577137860865,-0.019105212170406158,0.0,0.0,0.0013357783085907735,0.0005211529261426939
1292.0,0.0005248013956905067,101233.19508474716,353.99322600446976,0.0005229270134480197,-0.01958071246166781,0.0,0.0,0.001337450278887554,0.000523785035059884
1292.5,0.0005239379400657743,101252.43698584997,353.84601915102553,0.0005223831047685289,-0.020057522999723264,0.0,0.0,0.0013391139346855179,0.0005264136707519793
1293.0,0.0005230610016923112,101271.7839260346,353.69851067382433,0.0005218259513518699,-0.020535636191688834,0.0,0.0,0.001340769265642252,0.0005290388157884644
1293.5,0.0005221705810871556,101291.23497548202,353.55070293090023,0.0005212555170132118,-0.021015043847425037,0.0,0.0,0.0013424162614670957,0.0005316604527619694
1294.0,0.0005212666791533551,101310.78919059855,353.40259822879364,0.0005206717657952278,-0.021495737167055946,0.0,0.0,0.001344054911921205,0.0005342785642883869
1294.5,0.0005203492971971228,101330.44561315175,353.2541988216263,0.0005200746619850318,-0.02197770672841596,0.0,0.0,0.0013456852068176154,0.0005368931330069869
1295.0,0.0005194184369452287,101350.20326940539,353.10550691017346,0.0005194641701314647,-0.022460942474446917,0.0,0.0,0.0013473071360213078,0.0005395041415805318
1295.5,0.0005184741005626299,101370.06116925352,352.9565246409357,0.0005188402550627301,-0.022945433700511497,0.0,0.0,0.0013489206894492694,0.0005421115726953906
1296.0,0.0005175162906703289,101390.01830535416,352.8072541052056,0.0005182028819043825,-0.023431169041688217,0.0,0.0,0.0013505258570705567,0.0005447154090616557
1296.5,0.0005165450103634636,101410.07365226201,352.6576973381322,0.0005175520160976689,-0.023918136459975176,0.0,0.0,0.0013521226289063579,0.0005473156334132555
1297.0,0.0005155602632296216,101430.22616556249,352.5078563177858,0.0005168876234182251,-0.024406323231499542,0.0,0.0,0.0013537109950300555,0.0005499122285080698
1297.5,0.0005145620533673746,101450.47478100534,352.3577329642182,0.0005162096699951278,-0.024895715933663784,0.0,0.0,0.0013552909455672878,0.0005525051771280446
1298.0,0.0005135503854050374,101470.81841363819,352.2073291385207,0.0005155181223303038,-0.02538630043223499,0.0,0.0,0.001356862470696009,0.0005550944620793045
1298.5,0.0005125252645196343,101491.25595694344,352.05664664188475,0.0005148129473182973,-0.025878061868481725,0.0,0.0,0.0013584255606465527,0.0005576800661922694
1299.0,0.0005114866964560792,101511.78628197468,351.9056872146558,0.0005140941122663951,-0.02637098464621991,0.0,0.0,0.0013599802057016905,0.0005602619723217661
1299.5,0.0005104346875465657,101532.40823649545,351.75445253539067,0.0005133615849151112,-0.026865052418880417,0.0,0.0,0.0013615263961966942,0.0005628401633471426
1300.0,0.0005093692447301539,101553.12064412082,351.6029442199113,0.0005126153334590311,-0.027360248076562142,0.0,0.0,0.0013630641225193926,0.0005654146221723823
1300.5,0.0005082903755725559,101573.92230346148,351.45116382035957,0.0005118553265680155,-0.027856553733104444,0.0,0.0,0.0013645933751102364,0.0005679853317262167
1301.0,0.0005071980882861179,101594.8119872708,351.2991128242519,0.0005110815334087626,-0.028353950713136636,0.0,0.0,0.0013661141444623525,0.0005705522749622386
1301.5,0.000506092391749986,101615.788441596,351.146792653534,0.0005102939236667311,-0.028852419539177963,0.0,0.0,0.0013676264211216068,0.0005731154348590156
1302.0,0.0005049732955304541,101636.85038493347,350.99420466363597,0.0005094924675684206,-0.029351939918741757,0.0,0.0,0.001369130195686661,0.000575674794420202
1302.5,0.0005038408099014926,101657.99650738844,350.84135014252826,0.000508677135904011,-0.029852490731481544,0.0,0.0,0.0013706254588090314,0.0005782303366746531
1303.0,0.0005026949458654469,101679.22546984043,350.6882303097805,0.0005078479000503588,-0.03035405001637504,0.0,0.0,0.0013721122011931474,0.0005807820446765363
1303.5,0.0005015357151738969,101700.53590311472,350.53484631562014,0.0005070047319943483,-0.030856594958978398,0.0,0.0,0.0013735904135964098,0.000583329901505444
1304.0,0.0005003631303486853,101721.92640715903,350.38119923999426,0.0005061476043565989,-0.03136010187869892,0.0,0.0,0.0013750600868292456,0.0005858738902665059
1304.5,0.0004991772047030907,101743.39555022877,350.2272900916345,0.000505276490415524,-0.031864546216183086,0.0,0.0,0.0013765212117551695,0.0005884139940905004
1305.0,0.0004979779523631494,101764.94186807954,350.0731198071245,0.0005043913641317411,-0.032369902520776275,0.0,0.0,0.001377973779290836,0.0005909501961339679
1305.5,0.0004967653882891204,101786.56386316697,349.91868924997107,0.0005034922001728307,-0.03287614443804007,0.0,0.0,0.0013794177804061008,0.0005934824795793209
1306.0,0.0004955395282970795,101808.26000385702,349.7639992096804,0.0005025789739384407,-0.03338324469742232,0.0,0.0,0.0013808532061240716,0.0005960108276349563
1306.5,0.0004943003890806388,101830.02872364467,349.60905040083605,0.0005016516615857345,-0.03389117509999054,0.0,0.0,0.001382280047521168,0.0005985352235353668
1307.0,0.0004930479882327878,101851.86842038404,349.453843462187,0.0005007102400551792,-0.03439990650632828,0.0,0.0,0.0013836982957271759,0.0006010556505412512
1307.5,0.0004917823442678413,101873.77745552901,349.29837895573746,0.0004997546870966701,-0.034909408824550556,0.0,0.0,0.0013851079419253008,0.0006035720919396272
1308.0,0.00049050347664349,101895.75415338571,349.1426573658433,0.0004987849812959881,-0.03541965099846074,0.0,0.0,0.0013865089773522248,0.0006060845310439402
1308.5,0.0004892114057829492,101917.79680037792,348.9866790983189,0.0004978011021015864,-0.03593060099587787,0.0,0.0,0.0013879013932981622,0.0006085929511941754
1309.0,0.00048790615309718616,101939.90364432629,348.83044447954796,0.0004968030298517008,-0.036442225797153074,0.0,0.0,0.001389285181106909,0.0006110973357569673
1309.5,0.00048658774100723357,101962.07289373988,348.6739537556026,0.0004957907458017799,-0.03695449138381118,0.0,0.0,0.001390660332175901,0.0006135976681257107
1310.0,0.0004852561929665633,101984.30271712565,348.5172070913754,0.0004947642321522296,-0.0374673627274736,0.0,0.0,0.0013920268379562662,0.0006160939317206706
1310.5,0.0004839115334835219,102006.59124231208,348.36020456971676,0.0004937234720764664,-0.037980803778951716,0.0,0.0,0.001393384689952877,0.0006185861099890921
1311.0,0.0004825537881438205,102028.93655578859,348.20294619058325,0.0004926684497492733,-0.038494777457530854,0.0,0.0,0.0013947338797244031,0.00062107418640531
1311.5,0.00048118298363305725,102051.3367020654,348.0454318701999,0.0004915991503754531,-0.03900924564058153,0.0,0.0,0.0013960743988833655,0.0006235581444708584
1312.0,0.00047979914775927356,102073.78968304998,347.88766144023134,0.0004905155602187703,-0.039524169153367,0.0,0.0,0.0013974062390961868,0.0006260379677145804
1312.5,0.0004784023094755341,102096.29345744247,347.72963464696613,0.0004894176666311768,-0.04003950775911125,0.0,0.0,0.0013987293920832444,0.0006285136396927373
1313.0,0.0004769924989025115,102118.84594015335,347.5713511505157,0.0004883054580823126,-0.0405552201494053,0.0,0.0,0.0014000438496189211,0.0006309851439891173
1313.5,0.00047556974735107085,102141.44500174136,347.4128105240262,0.00048717892418927356,-0.04107126393488658,0.0,0.0,0.0014013496035316564,0.0006334524642151448
1314.0,0.0004741340873448488,102164.08846787307,347.25401225290597,0.0004860380557466378,-0.041587595636217126,0.0,0.0,0.001402646645703998,0.0006359155840099885
1314.5,0.00047268555264280536,102186.7741188066,347.09495573406855,0.0004848828447567429,-0.04210417067542471,0.0,0.0,0.001403934968072651,0.0006383744870406702
1315.0,0.00047122417826174094,102209.49968890012,346.9356402751936,0.00048371328446020337,-0.04262094336760559,0.0,0.0,0.0014052145626285294,0.0006408291570021734
1315.5,0.0004697500004987753,102232.26286614359,346.77606509400346,0.0004825293693666588,-0.04313786691294641,0.0,0.0,0.0014064854214168043,0.0006432795776175512
1316.0,0.00046826305695376626,102255.06129171817,346.61622931756045,0.0004813310952857436,-0.04365489338916598,0.0,0.0,0.001407747536536955,0.0006457257326380337
1316.5,0.00046676338655165763,102277.89255958308,346.4561319815822,0.00048011845935826673,-0.04417197374437158,0.0,0.0,0.0014090009001428176,0.0006481676058431366
1317.0,0.0004652510295647544,102300.75421608926,346.29577202977845,0.0004788914600875897,-0.04468905779028856,0.0,0.0,0.001410245504442632,0.0006506051810407677
1317.5,0.0004637260276349014,102323.64375962301,346.13514831320856,0.0004776500973711928,-0.045206094195957086,0.0,0.0,0.0014114813416990944,0.0006530384420673364
1318.0,0.00046218842379555566,102346.55864028049,345.97425958966164,0.0004763943725324162,-0.04572303048189234,0.0,0.0,0.001412708404229401,0.0006554673727878581
1318.5,0.00046063826249374785,102369.49625957223,345.81310452306127,0.00047512428835236363,-0.046239813014691544,0.0,0.0,0.0014139266844052972,0.0006578919570960629
1319.0,0.00045907558961191125,102392.45397016048,345.65168168289387,0.0004738398491019555,-0.04675638700213802,0.0,0.0,0.001415136174653128,0.0006603121789145018
1319.5,0.00045750045248956405,102415.42907563028,345.48998954366135,0.00047254106057411835,-0.047272696488841484,0.0,0.0,0.00141633686745388,0.0006627280221946543
1320.0,0.0004559128999448468,102438.41883029338,345.3280264843635,0.000471227930116095,-0.04778868435234915,0.0,0.0,0.0014175287553432321,0.000665139470917033
1320.5,0.0004543129822958794,102461.42043902975,345.1657907880061,0.00046990046666186305,-0.04830429229988366,0.0,0.0,0.0014187118309116002,0.0006675465090912918
1321.0,0.0004527007513819475,102484.43105716219,345.003280641137,0.0004685586807646441,-0.04881946086554684,0.0,0.0,0.0014198860868041827,0.0006699491207563304
1321.5,0.00045107626058448554,102507.44779037134,344.8404941334153,0.00046720258462949,-0.04933412940819734,0.0,0.0,0.0014210515157210086,0.0006723472899804006
