theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1342.5,0.0003727393837502255,112036.95060626883,643.3050017857406,0.00022618705071950296,-0.04396595272663351,0.0,693.3522425989082,0.0,0.0007688523894094058
1343.0,0.00037066305571414383,112044.34540445819,643.236822649595,0.00022496577425487426,-0.044173466021134915,0.0,689.9067386238976,0.0,0.0007710448957118147
1343.5,0.0003685786034419646,112051.46040403256,643.1682083352389,0.00022373873353206494,-0.044378011329557224,0.0,686.4492220007925,0.0,0.0007732322892059123
1344.0,0.0003664861655943709,112058.29151170897,643.099152536133,0.00022250601099513278,-0.04457953174491155,0.0,682.9799199026666,0.0,0.0007754145553870643
1344.5,0.00036438588289375935,112064.83469176212,643.0296490283586,0.00022126769066888524,-0.04477797027129614,0.0,679.499063211137,0.0,0.0007775916797846373
1345.0,0.00036227789812124696,112071.08597003196,642.9596916762445,0.00022002385816134924,-0.04497326984959938,0.0,676.006886516857,0.0,0.0007797636479620918
1345.5,0.000360162356112934,112077.04143796464,642.8892744380371,0.00021877460066552703,-0.0451653733836979,0.0,672.50362811818,0.0,0.00078193044551708
1346.0,0.0003580394037554001,112082.69725669092,642.8183913716255,0.0002175200069604243,-0.045354223767227114,0.0,668.9895300180301,0.0,0.00078409205808154
1346.5,0.000355909189980436,112088.04966113035,642.7470366402879,0.00021626016741133465,-0.045539763910838096,0.0,665.4648379188585,0.0,0.0007862484713217921
1347.0,0.00035377186575901435,112093.09496411527,642.6752045184629,0.00021499517396936693,-0.04572193676991175,0.0,661.9298012156762,0.0,0.0007883996709386332
1347.5,0.00035162758409448396,112097.82956053657,642.6028893975531,0.0002137251201702027,-0.0459006853727975,0.0,658.3846729871904,0.0,0.000790545642667432
1348.0,0.0003494765000149873,112102.24993149882,642.5300857917222,0.00021245010113206945,-0.046075952849474,0.0,654.8297099849127,0.0,0.0007926863722782231
1348.5,0.0003473187705651134,112106.35264847818,642.4567883437015,0.0002111702135529174,-0.04624768246060909,0.0,651.2651726202789,0.0,0.0007948218455758016
1349.0,0.0003451545547967614,112110.13437748433,642.3829918305915,0.00020988555570678938,-0.04641581762707248,0.0,647.6913249497412,0.0,0.0007969520483998178
1349.5,0.00034298401375922836,112113.59188321308,642.3086911696406,0.00020859622743937072,-0.04658030195979382,0.0,644.1084346577807,0.0,0.0007990769666248701
1350.0,0.00034080731048852177,112116.72203318475,642.2338814240028,0.00020730233016270978,-0.04674107928996011,0.0,640.5167730378338,0.0,0.000801196586160599
1350.5,0.000338624609995887,112119.5218018638,642.158557808458,0.0002060039668490998,-0.04689809369955145,0.0,636.9166149711072,0.0,0.0008033108929517814
1351.0,0.0003364360792555527,112121.98827475306,642.0827156950901,0.00020470124202411226,-0.047051289552170986,0.0,633.3082389032601,0.0,0.0008054198729784221
1351.5,0.00033424188719170556,112124.11865245014,642.0063506189063,0.00020339426175877419,-0.04720061152409032,0.0,629.6919268189237,0.0,0.0008075235122558488
1352.0,0.0003320422046646784,112125.91025466754,641.9294582833967,0.0002020831336608828,-0.0473460046355692,0.0,626.0679642140581,0.0,0.000809621796834803
1352.5,0.0003298372044563635,112127.3605242028,641.8520345660135,0.00020076796686545033,-0.047487414282334016,0.0,622.4366400661081,0.0,0.0008117147128015333
1353.0,0.00032762706125485794,112128.46703085228,641.7740755235677,0.0001994488720242744,-0.047624786267200916,0.0,618.7982468019738,0.0,0.0008138022462778884
1353.5,0.00032541195163833005,112129.22747526571,641.6955773975332,0.00019812596129462992,-0.047758066831842784,0.0,615.1530802637659,0.0,0.0008158843834214073
1354.0,0.00032319205405811837,112129.63969272825,641.6165366192315,0.00019679934832707874,-0.04788720268860484,0.0,611.5014396723197,0.0,0.0008179611104254126
1354.5,0.0003209675488210738,112129.70165686615,641.5369498149184,0.00019546914825239526,-0.04801214105236825,0.0,607.843627588533,0.0,0.000820032413519102
1355.0,0.00031873861807113263,112129.41148326913,641.4568138107315,0.00019413547766760725,-0.04813282967241655,0.0,604.1799498724441,0.0,0.0008220982789676388
1355.5,0.0003165054457701348,112128.76743301895,641.3761256374925,0.00019279845462115124,-0.04824921686424346,0.0,600.5107156400692,0.0,0.0008241586930722433
1356.0,0.00031426821767790156,112127.76791611912,641.2948825353814,0.00019145819859714446,-0.04836125154127069,0.0,596.8362372180742,0.0,0.0008262136421702841
1356.5,0.0003120271213315527,112126.41149482041,641.2130819584332,0.00019011483049877583,-0.048468883246464554,0.0,593.1568300961807,0.0,0.000828263112635368
1357.0,0.0003097823460241007,112124.69688682699,641.130721578868,0.00018876847263081848,-0.048572062183717325,0.0,589.4728128773721,0.0,0.0008303070908774309
1357.5,0.0003075340827823035,112122.62296838802,641.0477992912524,0.00018741924868127078,-0.048670739249075876,0.0,585.7845072259405,0.0,0.0008323455633428275
1358.0,0.00030528252434379113,112120.18877725868,640.9643132164604,0.0001860672837021298,-0.04876486606168117,0.0,582.0922378133275,0.0,0.0008343785165144215
1358.5,0.00030302786513348556,112117.393515522,640.8802617054293,0.00018471270408930532,-0.04885439499434523,0.0,578.3963322617869,0.0,0.000836405936911675
1359.0,0.0003007703012392996,112114.23655227727,640.7956433427267,0.0001833556375616846,-0.048939279203868834,0.0,574.6971210859698,0.0,0.0008384278110907384
1359.5,0.0002985100303871387,112110.71742617505,640.7104569498783,0.00018199621313935493,-0.04901947266089419,0.0,570.9949376323477,0.0,0.0008404441256445384
1360.0,0.00029624725191521484,112106.8358477974,640.6247015884771,0.00018063456112099675,-0.0490949301793081,0.0,567.290118016567,0.0,0.0008424548672028685
1360.5,0.00029398216674767234,112102.59170187994,640.538376563054,0.0001792708130604604,-0.049165607445177506,0.0,563.5830010587559,0.0,0.0008444600224324758
1361.0,0.00029171497736753856,112097.98504936877,640.4514814237065,0.0001779051017425388,-0.049231461045160387,0.0,559.873928216822,0.0,0.0008464595780371518
1361.5,0.00028944588778902084,112093.0161293006,640.3640159684695,0.00017653756115795102,-0.0492924484942806,0.0,556.1632435177548,0.0,0.0008484535207578176
1362.0,0.00028717510352914075,112087.68536051107,640.2759802454302,0.00017516832647755434,-0.049348528263128154,0.0,552.4512934870064,0.0,0.0008504418373726146
1362.5,0.0002849028315787278,112081.99334316041,640.1873745545743,0.00017379753402580077,-0.049399659804387194,0.0,548.7384270759784,0.0,0.0008524245146969904
1363.0,0.00028262928037279037,112075.94086006923,640.0981994493569,0.00017242532125345667,-0.04944580357860748,0.0,545.0249955876635,0.0,0.000854401539583787
1363.5,0.0002803546597602574,112069.52887786801,640.0084557379957,0.00017105182670960648,-0.049486921079271565,0.0,541.3113526004913,0.0,0.0008563728989233276
1364.0,0.0002780791809731157,112062.75854795189,639.9181444844788,0.00016967719001296003,-0.04952297485706694,0.0,537.5978538904469,0.0,0.000858338579643504
1364.5,0.00027580305659495716,112055.63120723444,639.8272670092797,0.00016830155182248594,-0.04955392854327909,0.0,533.8848573514971,0.0,0.0008602985687098631
1365.0,0.00027352650052893607,112048.14837870593,639.7358248897841,0.00016692505380739485,-0.0495797468723788,0.0,530.1727229144045,0.0,0.0008622528531256925
1365.5,0.00027124972796515755,112040.31177178535,639.643819960406,0.00016554783861649544,-0.049600395703665916,0.0,526.4618124639607,0.0,0.0008642014199321081
1366.0,0.0002689729553475152,112032.12328246902,639.551254312423,0.00016417004984694915,-0.049615842041989565,0.0,522.7524897547737,0.0,0.000866144256208139
1366.5,0.00026669640033997907,112023.5849932724,639.4581302934927,0.00016279183201244944,-0.04962605405749617,0.0,519.0451203255819,0.0,0.0008680813490708139
1367.0,0.0002644202817923523,112014.69917296412,639.3644505068589,0.0001614133305108523,-0.04963100110438049,0.0,515.3400714122128,0.0,0.0008700126856752456
1367.5,0.00026214481970552065,112005.46827609277,639.2702178102782,0.00016003469159128617,-0.04963065373860872,0.0,511.6377118593124,0.0,0.0008719382532147175
1368.0,0.0002598702351961883,111995.89494230635,639.1754353146144,0.00015865606232076925,-0.04962498373461316,0.0,507.9384120308073,0.0,0.0008738580389207667
1368.5,0.0002575967504611376,111985.98199545882,639.080106382133,0.00015727759055036332,-0.04961396410084205,0.0,504.24254371924445,0.0,0.0008757720300632704
1369.0,0.000255324588741007,111975.73244251807,638.9842346245063,0.0001558994248808955,-0.04959756909431597,0.0,500.5504800541175,0.0,0.0008776802139505295
1369.5,0.0002530539742836116,111965.14947226377,638.8878239005018,0.0001545217146282756,-0.049575774234022145,0.0,496.86259540918184,0.0,0.000879582577929353
1370.0,0.0002507851323068277,111954.23645377741,638.7908783133626,0.00015314460978844166,-0.04954855631312387,0.0,493.17926530885654,0.0,0.0008814791093851416
1370.5,0.00024851828896103976,111942.99693474094,638.6934022079198,0.00015176826100196599,-0.04951589341015174,0.0,489.50086633388435,0.0,0.0008833697957419717
1371.0,0.0002462536712911765,111931.43463953023,638.595400167386,0.00015039281951835065,-0.049477764898967325,0.0,485.8277760262066,0.0,0.0008852546244626782
1371.5,0.00024399150719835438,111919.553467113,638.4968770098695,0.000149018437160046,-0.049434151457560464,0.0,482.1603727932085,0.0,0.0008871335830489384
1372.0,0.00024173202540113154,111907.35748875931,638.397837784609,0.00014764526628622488,-0.049385035075736154,0.0,478.499035811417,0.0,0.0008890066590413548
1372.5,0.0002394754553963961,111894.85094556391,638.2982877679295,0.00014627345975634333,-0.04933039906163295,0.0,474.84414492972667,0.0,0.0008908738400195369
1373.0,0.00023722202741990894,111882.0382457824,638.1982324589262,0.0001449031708935202,-0.049270228047027985,0.0,471.19608057222223,0.0,0.0008927351136021846
1373.5,0.00023497197240650425,111868.92396199437,638.0976775748876,0.00014353455344776942,-0.049204507991549074,0.0,467.555223640717,0.0,0.0008945904674471692
1374.0,0.00023272552194996955,111855.51282809423,637.996629046464,0.00014216776155911529,-0.049133226185734465,0.0,463.9219554170694,0.0,0.0008964398892516166
1374.5,0.00023048290826263,111841.80973611143,637.8950930125873,0.00014080294972062266,-0.049056371252897725,0.0,460.2966574653647,0.0,0.0008982833667519877
1375.0,0.00022824436413463648,111827.8197328752,637.7930758151549,0.0001394402727413755,-0.048973933149927575,0.0,456.6797115340581,0.0,0.0009001208877241599
1375.5,0.00022601012289298102,111813.54801652531,637.6905839934834,0.00013807988570943306,-0.048885903166978335,0.0,453.0714994581472,0.0,0.0009019524399835091
1376.0,0.00022378041836026386,111798.99993287153,637.5876242785444,0.00013672194395479478,-0.04879227392600121,0.0,449.47240306147205,0.0,0.0009037780113849892
1376.5,0.00022155548481321235,111784.18097161796,637.4842035869917,0.00013536660301240584,-0.04869303937827388,0.0,445.88280405920955,0.0,0.0009055975898232139
1377.0,0.00021933555694097522,111769.0967624536,637.3803290149882,0.00013401401858523156,-0.048588194800863724,0.0,442.30308396064913,0.0,0.0009074111632325355
1377.5,0.00021712086980321435,111753.75307101506,637.2760078318497,0.0001326643465074298,-0.048477736792027194,0.0,438.7336239723382,0.0,0.0009092187195871263
1378.0,0.00021491165878799811,111738.15579473463,637.1712474735108,0.00013131774270765126,-0.0483616632656507,0.0,435.1748049016533,0.0,0.0009110202469010572
1378.5,0.00021270815956951546,111722.31095857783,637.066055535818,0.0001299743631724943,-0.04823997344470986,0.0,431.6270070608733,0.0,0.0009128157332283789
1379.0,0.0002105106080656359,111706.22471067835,636.96043976769,0.00012863436391014123,-0.048112667853776867,0.0,428.09061017187435,0.0,0.0009146051666631986
1379.5,0.00020831924039531747,111689.9033178793,636.8544080641173,0.00012729790091420298,-0.04797974831062238,0.0,424.5659932714393,0.0,0.0009163885353397611
1380.0,0.00020613429283588276,111673.35316118965,636.7479684590357,0.0001259651301277968,-0.047841217916949674,0.0,421.0535346172987,0.0,0.0009181658274325262
1380.5,0.00020395600178018815,111656.58073116098,636.6411291180983,0.00012463620740788152,-0.04769708104826515,0.0,417.55361159498983,0.0,0.0009199370311562484
1381.0,0.00020178460369368038,111639.59262319925,636.5338983313264,0.00012331128848987416,-0.047547343342998954,0.0,414.06660062553965,0.0,0.0009217021347660533
1381.5,0.00019962033507138336,111622.39553280508,636.426284505664,0.00012199052895256864,-0.047392011690719944,0.0,410.59287707404803,0.0,0.0009234611265575172
1382.0,0.00019746343239480246,111604.9962507746,636.3182961574793,0.00012067408418338198,-0.0472310942198108,0.0,407.1328151593032,0.0,0.0009252139948667433
1382.5,0.00019531413208877878,111587.40165834517,636.2099419049707,0.00011936210934394278,-0.04706460028431419,0.0,403.6867878643667,0.0,0.00092696072807044
1383.0,0.0001931726704783075,111569.61872230252,636.1012304605202,0.00011805475933604516,-0.046892540450102785,0.0,400.2551668482456,0.0,0.000928701314585998
1383.5,0.0001910392837453252,111551.6544900665,635.9921706230255,0.00011675218876798675,-0.046714926480557535,0.0,396.8383223587378,0.0,0.0009304357428715661
1384.0,0.0001889142078854857,111533.51608474918,635.8827712701752,0.0001154545519213046,-0.0465317713215814,0.0,393.4366231464103,0.0,0.0009321640014261288
1384.5,0.0001867976786649467,111515.21070019543,635.7730413507151,0.00011416200271792733,-0.04634308908603699,0.0,390.0504363798101,0.0,0.0009338860787895823
1385.0,0.00018468993157716643,111496.74559602309,635.6629898767087,0.00011287469468775963,-0.04614889503777716,0.0,386.68012756195003,0.0,0.0009356019635428099
1385.5,0.00018259120179973186,111478.12809266083,635.5526259157996,0.00011159278093671026,-0.04594920557519923,0.0,383.326060448088,0.0,0.0009373116443077584
1386.0,0.00018050172415123936,111459.36556638667,635.4419585834828,0.00011031641411517696,-0.04574403821426666,0.0,379.9885969648294,0.0,0.0009390151097475133
1386.5,0.0001784217330482268,111440.46544438852,635.330997035415,0.00010904574638700289,-0.045533411571293834,0.0,376.66809713062224,0.0,0.0009407123485663743
1387.0,0.00017635146246217667,111421.43519984194,635.2197504597533,0.00010778092939891139,-0.04531734534533597,0.0,373.3649189776337,0.0,0.0009424033495099298
1387.5,0.00017429114587661306,111402.2823470085,635.1082280695455,0.00010652211425042983,-0.04509586030018977,0.0,370.07941847505623,0.0,0.0009440881013651311
1388.0,0.00017224101624428885,111383.01443637245,634.9964390951785,0.00010526945146431345,-0.044868978246218646,0.0,366.8119494538589,0.0,0.0009457665929603676
1388.5,0.00017020130594448243,111363.63904981558,634.8843927768995,0.00010402309095747405,-0.04463672202195208,0.0,363.56286353301385,0.0,0.0009474388131655406
1389.0,0.000168172246740427,111344.16379582677,634.7720983574127,0.00010278318201241982,-0.044399115475346425,0.0,360.33251004720864,0.0,0.0009491047508921374
1389.5,0.00016615406973686538,111324.59630477027,634.659565074574,0.00010154987324921575,-0.044156183445050755,0.0,357.1212359760658,0.0,0.0009507643950933043
1390.0,0.00016414700533775483,111304.94422419967,634.5468021541682,0.00010032331259796434,-0.04390795174141503,0.0,353.92938587485884,0.0,0.0009524177347639193
1390.5,0.0001621512832041368,111285.21521423175,634.4338188028239,9.910364727181392e-05,-0.043654447127429816,0.0,350.757301806802,0.0,0.0009540647589406671
1391.0,0.00016016713221217015,111265.4169429833,634.3206242010274,9.789102374049643e-05,-0.04339569729961939,0.0,347.60532327683876,0.0,0.0009557054567021091
1391.5,0.00015819478041134626,111245.55708207218,634.2072274962579,9.668558770439589e-05,-0.043131730868852074,0.0,344.4737871669648,0.0,0.0009573398171687587
1392.0,0.00015623445498290687,111225.64330218689,634.0936377962931,9.548748406915e-05,-0.04286257734112022,0.0,341.36302767315453,0.0,0.0009589678295031512
1392.5,0.0001542863821984511,111205.68326873562,633.9798641626338,9.429685692078554e-05,-0.042588267098450344,0.0,338.2733762437822,0.0,0.0009605894829099161
1393.0,0.00015235078737877122,111185.68463755763,633.8659156040815,9.311384950138414e-05,-0.04230883137959296,0.0,335.2051615195957,0.0,0.0009622047666358497
1393.5,0.00015042789485290414,111165.65505073135,633.7518010705156,9.193860418528434e-05,-0.04202430226109504,0.0,332.1587092752902,0.0,0.0009638136699699854
