theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1162.0,0.0003052825243437908,135474.72833458593,2378.835124099336,6.057786930385401e-05,0.0,0.0,5160.212091702554,0.0,0.0
1162.5,0.00030753408278230286,133972.34775060113,2369.8045629974554,6.057786930385401e-05,0.0,0.0,5167.051238621195,0.0,0.0
1163.0,0.0003097823460241002,132497.30946454508,2360.846949225969,6.057786930385401e-05,0.0,0.0,5173.756510881975,0.0,0.0
1163.5,0.0003120271213315522,131049.00991674709,2351.9614438551853,6.057786930385401e-05,0.0,0.0,5180.32711157883,0.0,0.0
1164.0,0.00031426821767790113,129626.8609341133,2343.147219527047,6.057786930385401e-05,0.0,0.0,5186.76228283503,0.0,0.0
1164.5,0.0003165054457701345,128230.28930053276,2334.403460329321,6.057786930385401e-05,0.0,0.0,5193.061305394369,0.0,0.0
1165.0,0.00031873861807113214,126858.73633977727,2325.7293616684096,6.057786930385401e-05,0.0,0.0,5199.22349820906,0.0,0.0
1165.5,0.00032096754882107427,125511.65751054972,2317.1241301409596,6.057786930385401e-05,0.0,0.0,5205.248218024202,0.0,0.0
1166.0,0.00032319205405811804,124188.52201333453,2308.5869834044315,6.057786930385401e-05,0.0,0.0,5211.134858958875,0.0,0.0
1166.5,0.00032541195163832956,122888.81240872797,2300.1171500469395,6.057786930385401e-05,0.0,0.0,5216.882852084249,0.0,0.0
1167.0,0.00032762706125485843,121612.02424692358,2291.7138694564705,6.057786930385401e-05,0.0,0.0,5222.4916649986,0.0,0.0
1167.5,0.00032983720445636317,120357.66570803027,2283.376391689675,6.057786930385401e-05,0.0,0.0,5227.960801399429,0.0,0.0
1168.0,0.00033204220466467806,119125.25725291678,2275.1039773403963,6.057786930385401e-05,0.0,0.0,5233.289800652811,0.0,0.0
1168.5,0.00033424188719170605,117914.33128428343,2266.8958974080942,6.057786930385401e-05,0.0,0.0,5238.478237360061,0.0,0.0
1169.0,0.0003364360792555524,116724.43181765881,2258.7514331663,6.057786930385401e-05,0.0,0.0,5243.52572092192,0.0,0.0
1169.5,0.0003386246099958867,115555.11416203623,2250.669876031217,6.057786930385401e-05,0.0,0.0,5248.431895100226,0.0,0.0
1170.0,0.0003408073104885222,114405.94460987211,2242.6505274306082,6.057786930385401e-05,0.0,0.0,5253.19643757735,0.0,0.0
1170.5,0.00034298401375922787,113276.50013616624,2234.692698673083,6.057786930385401e-05,0.0,0.0,5257.819059513438,0.0,0.0
1171.0,0.00034515455479676107,112166.36810635959,2226.795710817863,6.057786930385401e-05,0.0,0.0,5262.299505101582,0.0,0.0
1171.5,0.0003473187705651139,111075.14599279242,2218.95889454515,6.057786930385401e-05,0.0,0.0,5266.637551121081,0.0,0.0
1172.0,0.000349476500014987,110002.44109946385,2211.181590027169,6.057786930385401e-05,0.0,0.0,5270.833006488856,0.0,0.0
1172.5,0.0003516275840944835,108947.87029484924,2203.4631467999666,6.057786930385401e-05,0.0,0.0,5274.885711809222,0.0,0.0
1173.0,0.00035377186575901484,107911.0597525379,2195.8029236360444,6.057786930385401e-05,0.0,0.0,5278.795538922077,0.0,0.0
1173.5,0.00035590918998043553,106891.64469945309,2188.200288417898,6.057786930385401e-05,0.0,0.0,5282.56239044965,0.0,0.0
1174.0,0.00035803940375539977,105889.26917143045,2180.6546180125238,6.057786930385401e-05,0.0,0.0,5286.186199342007,0.0,0.0
1174.5,0.00036016235611293447,104903.5857759343,2173.165298146914,6.057786930385401e-05,0.0,0.0,5289.6669284212385,0.0,0.0
1175.0,0.00036227789812124663,103934.2554616968,2165.7317232846685,6.057786930385401e-05,0.0,0.0,5293.004569924752,0.0,0.0
1175.5,0.0003643858828937591,102980.9472950717,2158.3532965037093,6.057786930385401e-05,0.0,0.0,5296.199145047615,0.0,0.0
1176.0,0.0003664861655943704,102043.33824290191,2151.0294293751303,6.057786930385401e-05,0.0,0.0,5299.250703483989,0.0,0.0
1176.5,0.00036857860344196425,101121.11296170102,2143.7595418432775,6.057786930385401e-05,0.0,0.0,5302.159322968034,0.0,0.0
1177.0,0.0003706630557141443,100213.96359296507,2136.5430621070655,6.057786930385401e-05,0.0,0.0,5304.925108814313,0.0,0.0
1177.5,0.00037273938375022503,99321.58956441986,2129.3794265025126,6.057786930385401e-05,0.0,0.0,5307.5481934575955,0.0,0.0
1178.0,0.00037480745095347146,98443.69739703172,2122.2680793866134,6.057786930385401e-05,0.0,0.0,5310.028735992641,0.0,0.0
1178.5,0.00037686712279258634,97580.00051760698,2115.208473022514,6.057786930385401e-05,0.0,0.0,5312.366921713724,0.0,0.0
1179.0,0.00037891826680246815,96730.21907680487,2108.200067465988,6.057786930385401e-05,0.0,0.0,5314.562961654147,0.0,0.0
1179.5,0.000380960752584237,95894.07977240591,2101.2423304532977,6.057786930385401e-05,0.0,0.0,5316.617092125909,0.0,0.0
1180.0,0.0003829944518045266,95071.31567767612,2094.33473729041,6.057786930385401e-05,0.0,0.0,5318.529574259684,0.0,0.0
1180.5,0.00038501923819406875,94261.6660746687,2087.4767707435835,6.057786930385401e-05,0.0,0.0,5320.300693545125,0.0,0.0
1181.0,0.00038703498754556645,93464.87629231614,2080.6679209313447,6.057786930385401e-05,0.0,0.0,5321.930759371708,0.0,0.0
1181.5,0.0003890415777108587,92680.6975491695,2073.907685217863,6.057786930385401e-05,0.0,0.0,5323.420104570278,0.0,0.0
1182.0,0.00039103888859739886,91908.88680063972,2067.1955681077175,6.057786930385401e-05,0.0,0.0,5324.769084955327,0.0,0.0
1182.5,0.00039302680216405007,91149.20659060689,2060.531081142069,6.057786930385401e-05,0.0,0.0,5325.9780788682165,0.0,0.0
1183.0,0.0003950052024161976,90401.42490726676,2053.9137427962414,6.057786930385401e-05,0.0,0.0,5327.047486721418,0.0,0.0
1183.5,0.0003969739754002033,89665.31504308288,2047.3430783787016,6.057786930385401e-05,0.0,0.0,5327.977730543982,0.0,0.0
1184.0,0.00039893300919720596,88940.65545872149,2040.8186199314484,6.057786930385401e-05,0.0,0.0,5328.7692535282695,0.0,0.0
1184.5,0.00040088219391626784,88227.2296508508,2034.339906131794,6.057786930385401e-05,0.0,0.0,5329.422519578073,0.0,0.0
1185.0,0.0004028214216868949,87524.82602368428,2027.9064821955483,6.057786930385401e-05,0.0,0.0,5329.938012858375,0.0,0.0
1185.5,0.0004047505866509343,86833.23776415706,2021.5178997816056,6.057786930385401e-05,0.0,0.0,5330.316237346759,0.0,0.0
1186.0,0.00040666958495385144,86152.26272062569,2015.1737168978796,6.057786930385401e-05,0.0,0.0,5330.55771638651,0.0,0.0
1186.5,0.0004085783147354145,85481.70328498432,2008.8734978086543,6.057786930385401e-05,0.0,0.0,5330.6629922418015,0.0,0.0
1187.0,0.00041047667611978907,84821.36627809463,2002.6168129432901,6.057786930385401e-05,0.0,0.0,5330.632625654822,0.0,0.0
1187.5,0.0004123645712050489,84171.06283843053,1996.4032388062744,6.057786930385401e-05,0.0,0.0,5330.467195405045,0.0,0.0
1188.0,0.00041424190405213354,83530.60831383872,1990.2323578886392,6.057786930385401e-05,0.0,0.0,5330.167297870807,0.0,0.0
1188.5,0.00041610858067324223,82899.82215632575,1984.1037585807228,6.057786930385401e-05,0.0,0.0,5329.733546593321,0.0,0.0
1189.0,0.00041796450901969504,82278.52781977566,1978.0170350862284,6.057786930385401e-05,0.0,0.0,5329.166571843055,0.0,0.0
1189.5,0.00041980959896926963,81666.55266051325,1971.9717873376212,6.057786930385401e-05,0.0,0.0,5328.467020188809,0.0,0.0
1190.0,0.00042164376231301515,81063.72784062986,1965.9676209128345,6.057786930385401e-05,0.0,0.0,5327.635554069543,0.0,0.0
1190.5,0.000423466912741574,80469.88823398355,1960.0041469532312,6.057786930385401e-05,0.0,0.0,5326.672851368909,0.0,0.0
1191.0,0.00042527896583101723,79884.87233479855,1954.0809820828729,6.057786930385401e-05,0.0,0.0,5325.579604992792,0.0,0.0
1191.5,0.00042707983902819764,79308.5221687858,1948.1977483290352,6.057786930385401e-05,0.0,0.0,5324.3565224498725,0.0,0.0
1192.0,0.0004288694516356515,78740.68320670752,1942.3540730439718,6.057786930385401e-05,0.0,0.0,5323.00432543528,0.0,0.0
1192.5,0.00043064772479605476,78181.20428031441,1936.5495888279108,6.057786930385401e-05,0.0,0.0,5321.523749417481,0.0,0.0
1193.0,0.00043241458147623787,77629.93750058685,1930.7839334532723,6.057786930385401e-05,0.0,0.0,5319.915543228498,0.0,0.0
1193.5,0.00043416994645079175,77086.7381782083,1925.0567497900784,6.057786930385401e-05,0.0,0.0,5318.180468657503,0.0,0.0
1194.0,0.00043591374628526754,76551.46474620732,1919.3676857325609,6.057786930385401e-05,0.0,0.0,5316.319300047936,0.0,0.0
1194.5,0.0004376459093189801,76023.9786847049,1913.716394126935,6.057786930385401e-05,0.0,0.0,5314.332823898162,0.0,0.0
1195.0,0.0004393663656474425,75504.1444477022,1908.1025327003283,6.057786930385401e-05,0.0,0.0,5312.221838465843,0.0,0.0
1195.5,0.00044107504710443724,74991.82939185087,1902.525763990851,6.057786930385401e-05,0.0,0.0,5309.987153376005,0.0,0.0
1196.0,0.00044277188724373395,74486.90370714823,1896.9857552787942,6.057786930385401e-05,0.0,0.0,5307.629589232952,0.0,0.0
1196.5,0.00044445682132047927,73989.24034949849,1891.4821785189274,6.057786930385401e-05,0.0,0.0,5305.149977236062,0.0,0.0
1197.0,0.0004461297862722678,73498.71497508745,1886.0147102739068,6.057786930385401e-05,0.0,0.0,5302.54915879959,0.0,0.0
1197.5,0.0004477907206998995,73015.20587651769,1880.5830316487363,6.057786930385401e-05,0.0,0.0,5299.827985176407,0.0,0.0
1198.0,0.0004494395648478541,72538.59392065121,1875.1868282263051,6.057786930385401e-05,0.0,0.0,5296.9873170859455,0.0,0.0
1198.5,0.0004510762605844854,72068.76248811228,1869.8257900039798,6.057786930385401e-05,0.0,0.0,5294.028024346293,0.0,0.0
1199.0,0.00045270075138194706,71605.59741440075,1864.499611331201,6.057786930385401e-05,0.0,0.0,5290.950985510414,0.0,0.0
1199.5,0.00045431298229587925,71148.98693256862,1859.2079908481135,6.057786930385401e-05,0.0,0.0,5287.75708750678,0.0,0.0
1200.0,0.0004559128999448466,70698.821617418,1853.9506314251996,6.057786930385401e-05,0.0,0.0,5284.447225284289,0.0,0.0
1200.5,0.0004575004524895638,70254.9943311717,1848.7272401038722,6.057786930385401e-05,0.0006676517714690981,0.0,5281.022301461512,0.0,3.5472289795357978e-06
1201.0,0.0004590755896119109,69822.09586929483,1843.0972553264883,6.059641518639482e-05,0.0013378046480559613,0.0,5275.851002168707,0.0,7.094434437352029e-06
1201.5,0.00046063826249374834,69400.02210538543,1837.065054604513,6.0633576426618596e-05,0.002010209100058239,0.0,5268.937179675443,0.0,1.0641592851885104e-05
1202.0,0.0004621884237955552,68988.67015743013,1830.635943092421,6.068941556828688e-05,0.002684633134538093,0.0,5260.28856946512,0.0,1.4188680701883366e-05
1202.5,0.00046372602763490123,68587.93840076175,1823.8161216031772,6.076398871091294e-05,0.0033608612846395603,0.0,5249.91671736277,0.0,1.7735674466563087e-05
1203.0,0.0004652510295647548,68197.72647483398,1816.612650893034,6.0857345968819596e-05,0.004038693660086725,0.0,5237.836889321151,0.0,2.1282550625764413e-05
1203.5,0.0004667633865516572,67817.93528477893,1809.0334124757346,6.0969531903822005e-05,0.004717945053756505,0.0,5224.067964620199,0.0,2.4829285660107333e-05
1204.0,0.000468263056953766,67448.46699863356,1801.0870662582845,6.110058593309301e-05,0.005398444099722572,0.0,5208.632313388106,0.0,2.8375856051147637e-05
1204.5,0.00046975000049877567,67089.22504104237,1792.783005318114,6.125054271364086e-05,0.006080032478614371,0.0,5191.555659490825,0.0,3.192223828153286e-05
1205.0,0.0004712241782617406,66740.11408416605,1784.1313081643239,6.141943250471348e-05,0.006762564166535019,0.0,5172.866929958873,0.0,3.546840883515826e-05
1205.5,0.0004726855526428052,66401.04003645664,1775.1426888436195,6.160728150933946e-05,0.007445904724139395,0.0,5152.598092224626,0.0,3.9014344197322685e-05
1206.0,0.00047413408734484926,66071.91002989048,1765.8284452644666,6.181411219612112e-05,0.008129930622794568,0.0,5130.783980529138,0.0,4.2560020854884584e-05
1206.5,0.0004755697473510705,65752.63240618279,1756.2004061208495,6.203994360230985e-05,0.008814528605032889,0.0,5107.462112923861,0.0,4.6105415296417826e-05
1207.0,0.0004769924989025112,65443.11670244659,1746.2708767999475,6.228479161911632e-05,0.009499595076767502,0.0,5082.672500339673,0.0,4.965050401236771e-05
1207.5,0.00047840230947553456,65143.27363669924,1736.0525846561764,6.254866926013764e-05,0.010185035528973532,0.0,5056.457449223169,0.0,5.3195263495206795e-05
1208.0,0.0004797991477592734,64853.01509356137,1725.558624027665,6.283158691372023e-05,0.010870763986749046,0.0,5028.861359248941,0.0,5.673967023959076e-05
1208.5,0.0004811829836330569,64572.25411044152,1714.802401360596,6.313355258001882e-05,0.011556702483859852,0.0,4999.930517606873,0.0,6.028370074251431e-05
1209.0,0.0004825537881438208,64300.90486444936,1703.7975807923594,6.345457209345936e-05,0.012242780561043878,0.0,4969.712891336929,0.0,6.382733150346704e-05
1209.5,0.00048391153348352174,64038.882660232404,1692.558030526541,6.379464933126614e-05,0.012928934786505513,0.0,4938.25791914132,0.0,6.737053902458919e-05
1210.0,0.00048525619296656297,63786.10391888873,1681.0977703118187,6.415378640866908e-05,0.013615108297170232,0.0,4905.6163040469155,0.0,7.091329981082756e-05
1210.5,0.00048658774100723373,63542.486168068215,1669.430920313346,6.453198386136825e-05,0.014301250359395544,0.0,4871.839808220953,0.0,7.445559037009122e-05
1211.0,0.000487906153097186,63307.94803333718,1657.571651639736,6.492924081579591e-05,0.014987315947947971,0.0,4836.981051162461,0.0,7.799738721340733e-05
1211.5,0.0004892114057829488,63082.40923084904,1645.5341387616184,6.534555514768335e-05,0.01567326534215793,0.0,4801.093312401499,0.0,8.153866685507685e-05
1212.0,0.0004905034766434899,62865.790561332855,1633.3325140295915,6.578092362940996e-05,0.016359063738256158,0.0,4764.230339741025,0.0,8.507940581283042e-05
1212.5,0.0004917823442678411,62658.013905385655,1620.9808244706517,6.623534206658374e-05,0.017044680876977955,0.0,4726.446163973255,0.0,8.861958060798381e-05
1213.0,0.0004930479882327881,62459.00222003127,1608.492991013153,6.670880542427756e-05,0.01773009068559539,0.0,4687.794920895514,0.0,9.215916776559392e-05
1213.5,0.0004943003890806385,62268.67953648638,1595.8827702616354,6.720130794332188e-05,0.018415270933603872,0.0,4648.330681341727,0.0,9.569814381461414e-05
1214.0,0.0004955395282970792,62086.97095905958,1583.163718914747,6.77128432470331e-05,0.019100202901348923,0.0,4608.1072898367165,0.0,9.923648528805023e-05
1214.5,0.0004967653882891205,61913.8026650943,1570.349160892226,6.824340443873724e-05,0.019784871060931256,0.0,4567.178212372054,0.0,0.00010277416872311574
1215.0,0.0004979779523631491,61749.101905852585,1557.4521572109268,6.879298419042977e-05,0.020469262768776194,0.0,4525.596393696468,0.0,0.00010631117066138778
1215.5,0.0004991772047030904,61592.79700823085,1544.4854786253604,6.936157482289577e-05,0.021153367969294505,0.0,4483.414124411825,0.0,0.00010984746764896238
1216.0,0.0005003631303486856,61444.81737719006,1531.4615810253053,6.99491683775984e-05,0.021837178909099742,0.0,4440.682918067899,0.0,0.00011338303623661017
1216.5,0.0005015357151738966,61305.09349877825,1518.3925835619941,7.055575668062894e-05,0.022520689861279603,0.0,4397.453398357173,0.0,0.00011691785297993177
1217.0,0.0005026949458654467,61173.556943620606,1505.2902494552459,7.118133139899781e-05,0.02320389685924878,0.0,4353.7751964250165,0.0,0.00012045189443951333
1217.5,0.0005038408099014928,61050.14037075352,1492.165969416765,7.18258840895325e-05,0.023886797439736134,0.0,4309.696858231399,0.0,0.00012398513718108188
1218.0,0.0005049732955304538,60934.77753167568,1479.0307476097091,7.248940624063628e-05,0.02456939039448281,0.0,4265.265761828114,0.0,0.00012751755777566076
1218.5,0.0005060923917499858,60827.40327449585,1465.8951900515656,7.31718893071497e-05,0.025251675530247784,0.0,4220.528044350845,0.0,0.00013104913279972502
1219.0,0.0005071980882861183,60727.95354805706,1452.769495356268,7.387332473854546e-05,0.025933653436736,0.0,4175.528538467948,0.0,0.00013457983883535666
1219.5,0.0005082903755725556,60636.36540592335,1439.6634477023997,7.459370400067702e-05,0.026615325262080144,0.0,4130.3107179780645,0.0,0.00013810965247039992
1220.0,0.0005093692447301536,60552.57701011822,1426.5864119070118,7.533301859129035e-05,0.027296692495522034,0.0,4084.9166522058777,0.0,0.00014163855029861668
1220.5,0.0005104346875465658,60476.527634513324,1413.5473304791337,7.60912600494993e-05,0.027977756756951917,0.0,4039.386968809965,0.0,0.0001451665089198414
1221.0,0.0005114866964560789,60408.157667767686,1400.5547225231876,7.686841995941463e-05,0.028658519592976685,0.0,3993.7608245878187,0.0,0.00014869350494013653
1221.5,0.0005125252645196341,60347.408615729204,1387.616684360251,7.766448994810842e-05,0.029338982279197505,0.0,3948.0758838409656,0.0,0.00015221951497194745
1222.0,0.0005135503854050375,60294.223103214084,1374.7408917341672,7.847946167808612e-05,0.030019145628388207,0.0,3902.3683038465983,0.0,0.00015574451563425776
1222.5,0.0005145620533673745,60248.54487508803,1361.9346034699386,7.931332683443024e-05,0.030699009804273782,0.0,3856.672726971751,0.0,0.00015926848355274416
1223.0,0.0005155602632296212,60210.31879658142,1349.2046664532977,8.016607710677118e-05,0.031378574140617066,0.0,3811.0222789602562,0.0,0.00016279139535993145
1223.5,0.0005165450103634633,60179.49085277591,1336.5575218028703,8.103770416623277e-05,0.03205783696532957,0.0,3765.4485729218522,0.0,0.0001663132276953475
1224.0,0.0005175162906703287,60156.00814720843,1323.9992121097252,8.192819963749193e-05,0.03273679542932918,0.0,3719.9817185561537,0.0,0.00016983395720567826
1224.5,0.0005184741005626297,60139.81889954582,1311.53538962319,8.283755506608441e-05,0.033415445339874776,0.0,3674.6503361509635,0.0,0.00017335356054492241
1225.0,0.0005194184369452284,60130.87244228765,1299.171325266516,8.376576188108094e-05,0.03409378099811445,0.0,3629.481574904522,0.0,0.00017687201437454638
1225.5,0.0005203492971971228,60129.11921646431,1286.911918371214,8.471281135325078e-05,0.03477179504058994,0.0,3584.501135134227,0.0,0.00018038929536363907
1226.0,0.0005212666791533553,60134.510766301704,1274.7617070244323,8.567869454882273e-05,0.03544947828444676,0.0,3539.7332939493394,0.0,0.00018390538018906623
1226.5,0.0005221705810871554,60146.99973282841,1262.7248789296455,8.666340227894625e-05,0.03612681957610477,0.0,3495.2009339822876,0.0,0.00018742024553562573
1227.0,0.0005230610016923111,60166.539846409454,1250.805282686996,8.766692504494915e-05,0.03680380564315047,0.0,3450.9255747917077,0.0,0.00019093386809620154
1227.5,0.0005239379400657745,60193.085918193334,1239.0064394057972,8.86892529794811e-05,0.03748042094921762,0.0,3406.927406569999,0.0,0.0001944462245719188
1228.0,0.0005248013956905065,60226.59383046375,1227.3315545679382,8.973037578362604e-05,0.03815664755162838,0.0,3363.2253258086607,0.0,0.00019795729167229787
1228.5,0.0005256513684185628,60267.020525892025,1215.7835300671197,9.079028266006017e-05,0.0388324649615736,0.0,3319.8369725957004,0.0,0.00020146704611540909
1229.0,0.0005264878584544182,60314.32399569003,1204.3649763549665,9.18689622423261e-05,0.03950785000661512,0.0,3276.778769240728,0.0,0.00020497546462802692
1229.5,0.0005273108663385398,60368.4632666653,1193.0782246310357,9.296640252028763e-05,0.04018277669529919,0.0,3234.0659599445803,0.0,0.0002084825239457846
1230.0,0.0005281203929312069,60429.39838718446,1181.9253390195704,9.408259076182372e-05,0.0408572160836754,0.0,3191.712651251621,0.0,0.00021198820081332805
1230.5,0.0005289164393965765,60497.09041205234,1170.9081286814264,9.52175134308147e-05,0.04153113614352047,0.0,3149.731853043469,0.0,0.00021549247198447027
1231.0,0.000529699007187002,60571.50138631675,1160.0281598150095,9.637115610146804e-05,0.04220450163207144,0.0,3108.135519853466,0.0,0.00021899531422234542
1231.5,0.0005304680980276067,60652.594328009814,1149.2867675051618,9.754350336902559e-05,0.042877273963078236,0.0,3066.934592300688,0.0,0.00022249670429956307
1232.0,0.0005312237139011058,60740.333209839875,1138.6850673838119,9.873453875688888e-05,0.04354941107898993,0.0,3026.1390384614233,0.0,0.00022599661899836185
1232.5,0.0005319658570328871,60834.68293984661,1128.2239670707738,9.994424462019415e-05,0.04422086732409433,0.0,2985.7578950142038,0.0,0.00022949503511076388
1233.0,0.0005326945298763508,60935.609341034185,1117.9041773673894,0.00010117260204586344,0.044891593318434946,0.0,2945.7993080117776,0.0,0.00023299192943872834
1233.5,0.0005334097350985017,61043.07912999829,1107.726223179715,0.0001024195907491533,0.04556153583233417,0.0,2906.270573149889,0.0,0.0002364872787943053
1234.0,0.0005341114755658047,61157.05989456115,1097.6904541516906,0.00010368518896671814,0.04623063766135557,0.0,2867.1781754182443,0.0,0.0002399810599997897
1234.5,0.0005347997543303007,61277.520070430226,1087.797054992167,0.00010496937334620023,0.046898837501542716,0.0,2828.527828033527,0.0,0.00024347324988787473
1235.0,0.0005354745746159792,61404.428916895726,1078.046055482848,0.0001062721188323542,0.04756606982477592,0.0,2790.3245105680235,0.0,0.0002469638253018058
1235.5,0.0005361359398054183,61537.75649158064,1068.4373401571083,0.00010759339854970909,0.048232264754092286,0.0,2752.57250620004,0.0,0.0002504527630955338
1236.0,0.0005367838534266816,61677.473624258404,1058.9706576422986,0.0001089331836817672,0.048897347938817524,0.0,2715.275438024035,0.0,0.00025394004013386875
1236.5,0.0005374183191404834,61823.5518897494,1049.6456296605347,0.00011029144334673436,0.049561240429362656,0.0,2678.436304369169,0.0,0.00025742563329263316
1237.0,0.0005380393407276133,61975.96357991003,1040.4617596851585,0.00011166814446977221,0.05022385855154059,0.0,2642.0575130850175,0.0,0.00026090951945881546
1237.5,0.0005386469220766263,62134.68167472466,1031.4184412519787,0.00011306325165175945,0.05088511378026151,0.0,2606.140914762176,0.0,0.0002643916755307229
1238.0,0.0005392410671717976,62299.67981250971,1022.514965926136,0.00011447672703454449,0.051544912612468644,0.0,2570.687834863819,0.0,0.0002678720784181352
1238.5,0.0005398217800813431,62470.93225923925,1013.75053092698,0.00011590853016266861,0.05220315643917813,0.0,2535.6991047517636,0.0,0.0002713507050424576
1239.0,0.0005403890649459001,62648.41387699895,1005.1242464146816,0.00011735861784153467,0.05285974141648911,0.0,2501.1750915973644,0.0,0.0002748275323368734
1239.5,0.0005409429259672785,62832.10009157334,996.6351424434874,0.0001188269439919927,0.05351455833543255,0.0,2467.115727173577,0.0,0.00027830253724649763
1240.0,0.0005414833673974748,63021.96685917127,988.2821755875418,0.00012031345950131028,0.05416749249052849,0.0,2433.520535530022,0.0,0.0002817756967285295
1240.5,0.0005420103935279486,63217.990632291636,980.0642352460688,0.00012181811207049162,0.05481842354692268,0.0,2400.388659557618,0.0,0.00028524698775240484
1241.0,0.000542524008679168,63420.14832472992,971.9801496354432,0.00012334084605790613,0.05546722540597551,0.0,2367.718886453599,0.0,0.00028871638729995004
1241.5,0.0005430242171904193,63628.41727572475,964.028691476299,0.00012488160231918322,0.05611376606917564,0.0,2335.509672101459,0.0,0.00029218387236553333
1242.0,0.0005435110234098778,63842.77521324223,956.2085833843099,0.000126440318043327,0.05675790750025216,0.0,2303.7591643835226,0.0,0.0002956494199562179
1242.5,0.0005439844316849475,64063.20021639238,948.5185029736903,0.00012801692658500065,0.05739950548535869,0.0,2272.465225446675,0.0,0.00029911300709191456
1243.0,0.0005444444463528642,64289.670676972484,940.9570876827604,0.00012961135729292728,0.05803840949120229,0.0,2241.625452944049,0.0,0.0003025746108055339
1243.5,0.00054489107173156,64522.16526012832,933.5229393311433,0.00013122353533434955,0.05867446252098971,0.0,2211.2372002774846,0.0,0.00030603420814313863
1244.0,0.0005453243121107954,64760.6628641234,926.2146284183196,0.00013285338151548814,0.05930750096806204,0.0,2181.2975958671973,0.0,0.0003094917761640955
1244.5,0.0005457441717435522,65005.1425792044,919.0306981733371,0.0001345008120979343,0.0599373544670872,0.0,2151.8035614763776,0.0,0.000312947291941228
1245.0,0.0005461506548376921,65255.58364554797,911.9696683655042,0.00013616573861090895,0.06056384574267795,0.0,2122.7518296194658,0.0,0.00031640073256096793
1245.5,0.0005465437655478734,65511.965410274104,905.0300388858677,0.00013784806765931667,0.061186790455299574,0.0,2094.1389600836515,0.0,0.0003198520751235076
1246.0,0.0005469235079677375,65774.26728350655,898.2102931092072,0.00013954770072751942,0.061805997044329535,0.0,2065.9613555936517,0.0,0.00032330129674295124
1246.5,0.0005472898861223496,66042.46869346181,891.5089010461564,0.0001412645339787508,0.062421266568126486,0.0,2038.215276650162,0.0,0.0003267483745474675
1247.0,0.0005476429039609069,66316.54904054315,884.9243222949378,0.00014299845805008766,0.06303239254096242,0.0,2010.896855572571,0.0,0.00033019328567944045
1247.5,0.000547982565349705,66596.48765041649,878.4550088020039,0.00014474935784289218,0.0636391607666662,0.0,1984.0021097764763,0.0,0.0003336360072956214
1248.0,0.0005483088740653654,66882.26372604095,872.0994074406912,0.00014651711230863291,0.06424134916882147,0.0,1957.5269543164047,0.0,0.0003370765165672805
1248.5,0.0005486218337883244,67173.85629862612,865.8559624167802,0.00014830159422998907,0.06483872761735522,0.0,1931.4672137239118,0.0,0.0003405147906803578
1249.0,0.0005489214480965804,67471.24417748486,859.7231175096151,0.00015010266999713781,0.06543105775134553,0.0,1905.818633170828,0.0,0.00034395080683561496
1249.5,0.0005492077204597016,67774.40589874852,853.6993181571889,0.00015192019937911963,0.06601809279787009,0.0,1880.576888986946,0.0,0.0003473845422487859
1250.0,0.0005494806542330928,68083.31967290952,847.7830133933575,0.0001537540352901716,0.06659957738670588,0.0,1855.7375985609576,0.0,0.00035081597415072816
1250.5,0.0005497402526525197,68397.96333115306,841.9726576450665,0.0001556040235509134,0.06717524736068231,0.0,1831.2963296527835,0.0,0.00035424507978757454
1251.0,0.0005499865188288912,68718.31427043783,836.2667123972168,0.0001574700026442657,0.06774482958147661,0.0,1807.248609144816,0.0,0.00035767183642088237
1251.5,0.000550219455743302,69044.34939728247,830.6636477325252,0.00015935180346597337,0.06830804173062983,0.0,1783.589931258901,0.0,0.0003610962213277859
1252.0,0.0005504390662423278,69376.04507021296,825.161943753457,0.00016124924906960197,0.06886459210554507,0.0,1760.315765265111,0.0,0.00036451821180114605
1252.5,0.0005506453530335815,69713.3770408219,819.7600918930486,0.00016316215440586711,0.06941417941021652,0.0,1737.4215627076724,0.0,0.0003679377851497014
1253.0,0.0005508383186815233,70056.32039338881,814.4565961211557,0.00016509032605615092,0.06995649254041857,0.0,1714.9027641725354,0.0,0.0003713549186982185
1253.5,0.0005510179656035286,70404.84948300722,809.2499740524099,0.00016703356196005143,0.07049121036306673,0.0,1692.7548056203839,0.0,0.00037476958978764223
1254.0,0.0005511842960662079,70758.93787216149,804.1387579618998,0.00016899165113680328,0.07101800148943926,0.0,1670.9731243080164,0.0,0.0003781817757752458
1254.5,0.0005513373121819882,71118.55826569203,799.1214957143394,0.00017096437340039883,0.07153652404192735,0.0,1649.553164320279,0.0,0.0003815914540347818
1255.0,0.0005514770159059431,71483.68244408595,794.1967516122355,0.00017295149906823015,0.07204642541395234,0.0,1628.4903817339034,0.0,0.0003849986019566308
1255.5,0.0005516034090328804,71854.28119502429,789.3631071683263,0.00017495278866306216,0.07254734202266407,0.0,1607.7802494338491,0.0,0.0003884031969479529
1256.0,0.0005517164931946846,72230.32424311516,784.6191618073302,0.00017696799260813616,0.07303889905399871,0.0,1587.418261601965,0.0,0.0003918052164328359
