theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
1295.5,0.0005184741005626299,109886.04756025742,310.5036863660822,0.000639323932700829,-0.006145898655012741,0.0,0.0,9.185818840442197e-05,0.0005421115726953906
1296.0,0.0005175162906703289,110119.34173481319,310.67103091284054,0.0006391532132937453,-0.017553322965871206,0.0,0.0,8.16625168105388e-05,0.0005447154090616557
1296.5,0.0005165450103634636,110284.74998466289,310.79083126336826,0.0006386656209891378,-0.0205721705542277,0.0,0.0,7.146303626768317e-05,0.0005473156334132555
1297.0,0.0005155602632296216,110435.15343567927,310.89955543163313,0.0006380941718070759,-0.022223537204994374,0.0,0.0,6.126022250575478e-05,0.0005499122285080698
1297.5,0.0005145620533673746,110579.35218381524,311.0036467848838,0.0006374768513291594,-0.023332279351360452,0.0,0.0,5.105455141012325e-05,0.0005525051771280446
1298.0,0.0005135503854050374,110720.85003920317,311.1056686175352,0.0006368287324582882,-0.024138209771902057,0.0,0.0,4.084649899943087e-05,0.0005550944620793045
1298.5,0.0005125252645196343,110861.61588990575,311.207058334341,0.0006361582266312909,-0.024749400728119174,0.0,0.0,3.063654140339322e-05,0.0005576800661922694
1299.0,0.0005114866964560792,111002.92895291957,311.308746915436,0.0006354707432777321,-0.02522471905059336,0.0,0.0,2.0425154840584648e-05,0.0005602619723217661
1299.5,0.0005104346875465657,111145.69397361652,311.4113900488429,0.0006347700566374378,-0.025599947646089825,0.0,0.0,1.0212815596232803e-05,0.0005628401633471426
1300.0,0.0005093692447301539,111290.58890719955,311.5154764608732,0.000634058946980602,-0.025898458952949416,0.0,0.0,1.8313345004231438e-19,0.0005654146221723823
1300.5,0.0005082903755725559,111438.14423884403,311.6213861090365,0.00063333954534302,-0.027456502130111797,0.0,0.0,0.0,0.0005679853317262167
1301.0,0.0005071980882861179,111580.05999748982,311.7231078191309,0.0006325768647282946,-0.02890262083350498,0.0,0.0,0.0,0.0005705522749622386
1301.5,0.000506092391749986,111717.0443101997,311.82116522031896,0.0006317740141495862,-0.03025795999077877,0.0,0.0,0.0,0.0005731154348590156
1302.0,0.0005049732955304541,111849.67110630915,311.91598275443755,0.0006309335152609535,-0.03153815556954248,0.0,0.0,0.0,0.000575674794420202
1302.5,0.0005038408099014926,111978.41519851958,312.0079115631968,0.0006300574553840217,-0.03275513046164444,0.0,0.0,0.0,0.0005782303366746531
1303.0,0.0005026949458654469,112103.67588860312,312.09724692051304,0.000629147590648976,-0.033918204153689825,0.0,0.0,0.0,0.0005807820446765363
1303.5,0.0005015357151738969,112225.7934915604,312.18424044346654,0.0006282054183113734,-0.035034811203099654,0.0,0.0,0.0,0.000583329901505444
1304.0,0.0005003631303486853,112345.06128030589,312.2691089244383,0.0006272322291112874,-0.03611098456437878,0.0,0.0,0.0,0.0005858738902665059
1304.5,0.0004991772047030907,112461.7343533017,312.35204089152086,0.0006262291462067213,-0.03715169126749301,0.0,0.0,0.0,0.0005884139940905004
1305.0,0.0004979779523631494,112576.03636751775,312.43320159203824,0.0006251971547826243,-0.03816107194099557,0.0,0.0,0.0,0.0005909501961339679
1305.5,0.0004967653882891204,112688.16474982473,312.51273685148453,0.0006241371250064855,-0.039142615737676495,0.0,0.0,0.0,0.0005934824795793209
1306.0,0.0004955395282970795,112798.29479830987,312.59077611161246,0.0006230498301248834,-0.04009929068548337,0.0,0.0,0.0,0.0005960108276349563
1306.5,0.0004943003890806388,112906.58295718858,312.6674348571648,0.0006219359609391756,-0.04103364255415853,0.0,0.0,0.0,0.0005985352235353668
1307.0,0.0004930479882327878,113013.16946549508,312.74281657915594,0.0006207961375348934,-0.04194787102286605,0.0,0.0,0.0,0.0006010556505412512
1307.5,0.0004917823442678413,113118.1805237468,312.81701438128476,0.0006196309188953693,-0.04284388918240587,0.0,0.0,0.0,0.0006035720919396272
1308.0,0.00049050347664349,113221.73008435819,312.89011230770063,0.0006184408108625247,-0.04372337060160928,0.0,0.0,0.0,0.0006060845310439402
1308.5,0.0004892114057829492,113323.9213446667,312.96218645046565,0.0006172262727902578,-0.04458778697777732,0.0,0.0,0.0,0.0006085929511941754
1309.0,0.00048790615309718616,113424.84800223516,313.03330588086186,0.0006159877231519862,-0.04543843856314996,0.0,0.0,0.0,0.0006110973357569673
1309.5,0.00048658774100723357,113524.59531816457,313.1035334384042,0.0006147255443030099,-0.04627647898240531,0.0,0.0,0.0,0.0006135976681257107
1310.0,0.0004852561929665633,113623.24102390713,313.172926403841,0.0006134400865534987,-0.047102935647407584,0.0,0.0,0.0,0.0006160939317206706
1310.5,0.0004839115334835219,113720.85609940697,313.241537076751,0.0006121316716744041,-0.04791872668125264,0.0,0.0,0.0,0.0006185861099890921
1311.0,0.0004825537881438205,113817.50544462005,313.3094132740804,0.0006108005959332581,-0.04872467504920915,0.0,0.0,0.0,0.00062107418640531
1311.5,0.00048118298363305725,113913.24846204738,313.37659876268697,0.0006094471327374467,-0.04952152043572311,0.0,0.0,0.0,0.0006235581444708584
1312.0,0.00047979914775927356,114008.13956449581,313.44313363642857,0.0006080715349475656,-0.05030992928820726,0.0,0.0,0.0,0.0006260379677145804
1312.5,0.0004784023094755341,114102.22861962281,313.50905464636554,0.0006066740369117821,-0.051090503358923456,0.0,0.0,0.0,0.0006285136396927373
1313.0,0.0004769924989025115,114195.56134072905,313.57439549109336,0.0006052548562629231,-0.051863787008019156,0.0,0.0,0.0,0.0006309851439891173
1313.5,0.00047556974735107085,114288.17963159653,313.63918707299166,0.0006038141955127004,-0.05263027347820188,0.0,0.0,0.0,0.0006334524642151448
1314.0,0.0004741340873448488,114380.12189184068,313.70345772518624,0.0006023522434716392,-0.05339041031068839,0.0,0.0,0.0,0.0006359155840099885
1314.5,0.00047268555264280536,114471.42328817991,313.76723341323464,0.0006008691765185646,-0.05414460404012796,0.0,0.0,0.0,0.0006383744870406702
1315.0,0.00047122417826174094,114562.11599615251,313.8305379148942,0.0005993651597396722,-0.05489322428091601,0.0,0.0,0.0,0.0006408291570021734
1315.5,0.0004697500004987753,114652.22941610185,313.89339298081006,0.0005978403479540912,-0.055636607297254344,0.0,0.0,0.0,0.0006432795776175512
1316.0,0.00046826305695376626,114741.79036667432,313.9558184785305,0.0005962948866402786,-0.056375059133297906,0.0,0.0,0.0,0.0006457257326380337
1316.5,0.00046676338655165763,114830.82325859011,314.01783252189557,0.0005947289127754648,-0.057108858366764874,0.0,0.0,0.0,0.0006481676058431366
1317.0,0.0004652510295647544,114919.35025104719,314.0794515875556,0.0005931425555986103,-0.057838258538922965,0.0,0.0,0.0,0.0006506051810407677
1317.5,0.0004637260276349014,115007.39139279004,314.14069062012163,0.0005915359373058624,-0.05856349030534179,0.0,0.0,0.0,0.0006530384420673364
1318.0,0.00046218842379555566,115094.96474959396,314.20156312725044,0.0005899091736862696,-0.05928476334481693,0.0,0.0,0.0,0.0006554673727878581
1318.5,0.00046063826249374785,115182.08651967984,314.26208126578933,0.0005882623747044692,-0.06000226805809644,0.0,0.0,0.0,0.0006578919570960629
1319.0,0.00045907558961191125,115268.77113837734,314.3222559199549,0.0005865956450361887,-0.060716177083307406,0.0,0.0,0.0,0.0006603121789145018
1319.5,0.00045750045248956405,115355.0313731872,314.3820967724008,0.0005849090845616524,-0.06142664665102113,0.0,0.0,0.0,0.0006627280221946543
1320.0,0.0004559128999448468,115440.87841024526,314.44161236892216,0.0005832027888213462,-0.06213381779857526,0.0,0.0,0.0,0.000665139470917033
1320.5,0.0004543129822958794,115526.32193307462,314.50081017744697,0.0005814768494380525,-0.06283781746054588,0.0,0.0,0.0,0.0006675465090912918
1321.0,0.0004527007513819475,115611.37019439852,314.55969664189246,0.0005797313545085928,-0.06353875944987929,0.0,0.0,0.0,0.0006699491207563304
1321.5,0.00045107626058448554,115696.03008170638,314.6182772313991,0.0005779663889683185,-0.06423674534230076,0.0,0.0,0.0,0.0006723472899804006
1322.0,0.00044943956484785435,115780.30717717632,314.67655648538636,0.0005761820349310323,-0.0649318652748759,0.0,0.0,0.0,0.0006747410008612129
1322.5,0.0004477907206998993,115864.20581249542,314.7345380548339,0.0005743783720067302,-0.06562419866823173,0.0,0.0,0.0,0.0006771302375260402
1323.0,0.000446129786272268,115947.72911906209,314.7922247401463,0.0005725554775992793,-0.06631381488073616,0.0,0.0,0.0,0.0006795149841318246
1323.5,0.0004444568213204796,116030.87907399648,314.8496185259146,0.0005707134271859256,-0.06700077380186067,0.0,0.0,0.0,0.0006818952248652818
1324.0,0.0004427718872437335,116113.65654234536,314.9067206128624,0.0005688522945803184,-0.06768512639110309,0.0,0.0,0.0,0.0006842709439430055
1324.5,0.0004410750471044377,116196.06131582837,314.96353144723196,0.0005669721521805655,-0.06836691516806123,0.0,0.0,0.0,0.0006866421256115732
1325.0,0.0004393663656474429,116278.09214843626,315.0200507478383,0.0005650730712036748,-0.06904617465859782,0.0,0.0,0.0,0.0006890087541476496
1325.5,0.00043764590931897983,116359.74678915962,315.0762775309997,0.0005631551219076027,-0.06972293180143496,0.0,0.0,0.0,0.0006913708138580911
1326.0,0.0004359137462852678,116441.02201210697,315.1322101335317,0.0005612183738020073,-0.0703972063190751,0.0,0.0,0.0,0.0006937282890800508
1326.5,0.00043416994645079223,116521.91364423976,315.18784623397386,0.0005592628958486996,-0.07106901105645709,0.0,0.0,0.0,0.0006960811641810808
1327.0,0.0004324145814762376,116602.41659093411,315.24318287220365,0.000557288756652687,-0.07173835229040067,0.0,0.0,0.0,0.0006984294235592369
1327.5,0.00043064772479605503,116682.5248595623,315.29821646757756,0.0005552960246446203,-0.07240523001257598,0.0,0.0,0.0,0.0007007730516431825
1328.0,0.0004288694516356519,116762.23158126902,315.3529428357282,0.0005532847682553821,-0.0730696381884248,0.0,0.0,0.0,0.00070311203289229
1328.5,0.0004270798390281972,116841.52903110099,315.40735720413386,0.0005512550560834813,-0.07373156499420848,0.0,0.0,0.0,0.0007054463517967456
1329.0,0.00042527896583101756,116920.40864664009,315.461454226569,0.0005492069570558645,-0.07439099303414888,0.0,0.0,0.0,0.0007077759928776518
1329.5,0.00042346691274157443,116998.86104527499,315.51522799653185,0.0005471405405826936,-0.0750478995394168,0.0,0.0,0.0,0.0007101009406871295
1330.0,0.00042164376231301477,117076.87604023768,315.56867205974777,0.0005450558767065987,-0.07570225655055576,0.0,0.0,0.0,0.0007124211798084206
1330.5,0.00041980959896926984,117154.44265552127,315.62177942582264,0.0005429530362468611,-0.07635403108476586,0.0,0.0,0.0,0.000714736694855991
1331.0,0.00041796450901969537,117231.54913978837,315.6745425791306,0.0005408320909389509,-0.07700318528935297,0.0,0.0,0.0,0.0007170474704756312
1331.5,0.00041610858067324245,117308.18297937188,315.72695348901203,0.0005386931135698022,-0.07764967658251079,0.0,0.0,0.0,0.0007193534913445594
1332.0,0.0004142419040521339,117384.3309104633,315.7790036193417,0.0005365361781091769,-0.07829345778250651,0.0,0.0,0.0,0.0007216547421715222
1332.5,0.00041236457120504927,117459.97893057515,315.83068393753473,0.0005343613598374407,-0.07893447722622644,0.0,0.0,0.0,0.0007239512076968975
1333.0,0.00041047667611978955,117535.11230936773,315.8819849230543,0.0005321687354700455,-0.07957267887799602,0.0,0.0,0.0,0.0007262428726927928
1333.5,0.0004085783147354149,117609.71559891489,315.9328965754696,0.0005299583832789901,-0.08020800242945791,0.0,0.0,0.0,0.0007285297219631496
1334.0,0.00040666958495385095,117683.77264348348,315.98340842211985,0.0005277303832115052,-0.08084038339124724,0.0,0.0,0.0,0.0007308117403438416
1334.5,0.00040475058665093464,117757.26658890539,316.03350952544105,0.0005254848170061927,-0.08146975317717553,0.0,0.0,0.0,0.0007330889127027766
1335.0,0.00040282142168689524,117830.17989160451,316.0831884899918,0.0005232217683068267,-0.08209603918152114,0.0,0.0,0.0,0.000735361223939996
1335.5,0.00040088219391626735,117902.49432734538,316.1324334692335,0.0005209413227740067,-0.08271916485000375,0.0,0.0,0.0,0.0007376286589877764
1336.0,0.00039893300919720644,117974.19099977084,316.1812321721039,0.0005186435681948399,-0.08333904974499898,0.0,0.0,0.0,0.0007398912028107271
1336.5,0.00039697397540020365,118045.25034878803,316.22957186942807,0.0005163285945908122,-0.08395560960548003,0.0,0.0,0.0,0.000742148840405892
1337.0,0.00039500520241619717,118115.65215885927,316.2774394002059,0.0005139964943239933,-0.08456875640212916,0.0,0.0,0.0,0.000744401556802848
1337.5,0.0003930268021640504,118185.37556726148,316.324821177816,0.0005116473622017119,-0.08517839838807968,0.0,0.0,0.0,0.0007466493370638048
1338.0,0.0003910388885973992,118254.39907236664,316.371703196174,0.0005092812955798208,-0.08578444014567528,0.0,0.0,0.0,0.0007488921662837032
1338.5,0.00038904157771085823,118322.70054199807,316.4180710358826,0.0005068983944646632,-0.0863867826296148,0.0,0.0,0.0,0.0007511300295903151
1339.0,0.00038703498754556694,118390.25722192015,316.4639098704087,0.0005044987616138405,-0.08698532320686397,0.0,0.0,0.0,0.0007533629121443407
1339.5,0.0003850192381940691,118457.04574451246,316.5092044723237,0.0005020825026358721,-0.08757995569365404,0.0,0.0,0.0,0.0007555907991395078
1340.0,0.00038299445180452614,118523.04213767951,316.55393921964225,0.0004996497260888261,-0.08817057038987892,0.0,0.0,0.0,0.0007578136758026704
1340.5,0.0003809607525842375,118588.22183405205,316.5980981022922,0.0004972005435779961,-0.0887570541112189,0.0,0.0,0.0,0.0007600315273939053
1341.0,0.00037891826680246863,118652.5596805296,316.6416647287518,0.0004947350698526845,-0.08933929021926879,0.0,0.0,0.0,0.0007622443392066115
1341.5,0.000376867122792586,118716.02994821245,316.6846223328855,0.0004922534229021492,-0.08991715864993323,0.0,0.0,0.0,0.0007644520965676056
1342.0,0.00037480745095347194,118778.60634278109,316.7269537810154,0.0004897557240507622,-0.09049053594039849,0.0,0.0,0.0,0.0007666547848372213
1342.5,0.0003727393837502255,118840.26201536713,316.7686415792542,0.0004872420980524178,-0.09105929525490197,0.0,0.0,0.0,0.0007688523894094058
1343.0,0.00037066305571414383,118900.96957397067,316.8096678811451,0.00048471267318422607,-0.0916233064095729,0.0,0.0,0.0,0.0007710448957118147
1343.5,0.0003685786034419646,118960.70109547344,316.8500144956285,0.00048216758133951573,-0.09218243589659235,0.0,0.0,0.0,0.0007732322892059123
1344.0,0.0003664861655943709,119019.42813829893,316.8896628953746,0.00047960695812016593,-0.09273654690790481,0.0,0.0,0.0,0.0007754145553870643
1344.5,0.00036438588289375935,119077.12175577015,316.928594225521,0.0004770309429282797,-0.09328549935872807,0.0,0.0,0.0,0.0007775916797846373
1345.0,0.00036227789812124696,119133.75251021811,316.96678931283765,0.0004744396790572039,-0.09382914991110296,0.0,0.0,0.0,0.0007797636479620918
1345.5,0.000360162356112934,119189.29048788648,317.0042286753559,0.0004718333137818955,-0.09436735199768936,0.0,0.0,0.0,0.00078193044551708
1346.0,0.0003580394037554001,119243.7053146932,317.04089253250504,0.0004692119984486263,-0.09489995584608779,0.0,0.0,0.0,0.00078409205808154
1346.5,0.000355909189980436,119296.96617289283,317.07676081577546,0.0004665758885640128,-0.09542680850388177,0.0,0.0,0.0,0.0007862484713217921
1347.0,0.00035377186575901435,119349.04181869199,317.11181317994914,0.0004639251438833494,-0.09594775386463907,0.0,0.0,0.0,0.0007883996709386332
1347.5,0.00035162758409448396,119399.90060087592,317.14602901493856,0.0004612599284982206,-0.09646263269513246,0.0,0.0,0.0,0.000790545642667432
1348.0,0.0003494765000149873,119449.51048049238,317.17938745825415,0.00045858041092335577,-0.09697128266399811,0.0,0.0,0.0,0.0007926863722782231
1348.5,0.0003473187705651134,119497.83905164397,317.2118674081462,0.00045588676418268915,-0.09747353837205648,0.0,0.0,0.0,0.0007948218455758016
1349.0,0.0003451545547967614,119544.85356344764,317.2434475374532,0.00045317916589457646,-0.09796923138458413,0.0,0.0,0.0,0.0007969520483998178
1349.5,0.00034298401375922836,119590.52094320768,317.274106308189,0.0004504577983561158,-0.09845819026574384,0.0,0.0,0.0,0.0007990769666248701
1350.0,0.00034080731048852177,119634.8078208541,317.30382198690637,0.0004477228486265118,-0.09894024061543966,0.0,0.0,0.0,0.000801196586160599
1350.5,0.000338624609995887,119677.6805547013,317.332572660872,0.00044497450860941625,-0.09941520510885761,0.0,0.0,0.0,0.0008033108929517814
