theta_deg,volume_m3,pressure_pa,temperature_k,mass_kg,m_dot_kg_s,qdot_comb_w,qdot_loss_w,intake_area_m2,exhaust_area_m2
266.5,0.00035590918998043585,116957.06884522056,310.81136182980543,0.00046664529860142724,-0.08847179273021788,0.0,0.0,0.0,0.0005833299015054441
267.0,0.0003537718657590147,117074.0208025661,310.89107552540935,0.00046418774880336563,-0.088806129831922,0.0,0.0,0.0,0.0005807820446765366
267.5,0.0003516275840944835,117192.38412429011,310.97171220329795,0.00046172091186359,-0.08913579431555367,0.0,0.0,0.0,0.0005782303366746532
268.0,0.00034947650001498714,117312.16699903253,311.0532757850693,0.0004592449175770468,-0.08946072181951281,0.0,0.0,0.0,0.0005756747944202025
268.5,0.00034731877056511356,117433.37745976658,311.13577005730707,0.0004567598975265048,-0.089780847721188,0.0,0.0,0.0,0.0005731154348590157
269.0,0.00034515455479676107,117556.02337647293,311.2191986668774,0.00045426598508980517,-0.09009610714479524,0.0,0.0,0.0,0.0005705522749622391
269.5,0.00034298401375922803,117680.11244858346,311.30356511610734,0.0004517633154468942,-0.09040643496913726,0.0,0.0,0.0,0.0005679853317262166
270.0,0.00034080731048852193,117805.65219718893,311.3888727578472,0.00044925202558664036,-0.09071176583530828,0.0,0.0,0.0,0.0005654146221723823
270.5,0.0003386246099958867,117932.64995700272,311.4751247904106,0.00044673225431343737,-0.09101203415433248,0.0,0.0,0.0,0.0005628401633471426
271.0,0.0003364360792555529,118061.11286807018,311.5623242523896,0.00044420414225359477,-0.09130717411473958,0.0,0.0,0.0,0.0005602619723217661
271.5,0.0003342418871917057,118191.04786721697,311.6504740173399,0.00044166783186151866,-0.09159711969007833,0.0,0.0,0.0,0.0005576800661922697
272.0,0.00033204220466467806,118322.46167922534,311.7395767883324,0.00043912346742568315,-0.09188180464636922,0.0,0.0,0.0,0.0005550944620793046
272.5,0.00032983720445636366,118455.36080772964,311.8296350923655,0.00043657119507439513,-0.09216116254949093,0.0,0.0,0.0,0.0005525051771280448
273.0,0.0003276270612548581,118589.7515258217,311.92065127463684,0.0004340111627813537,-0.09243512677251299,0.0,0.0,0.0,0.0005499122285080699
273.5,0.0003254119516383299,118725.63986635325,312.0126274926654,0.0004314435203710061,-0.09270363050295405,0.0,0.0,0.0,0.0005473156334132559
274.0,0.00032319205405811853,118863.03161192748,312.10556571026103,0.0004288684195237018,-0.0929666067499868,0.0,0.0,0.0,0.0005447154090616558
274.5,0.0003209675488210741,119001.93228456535,312.1994676913368,0.0004262860137806466,-0.09322398835156799,0.0,0.0,0.0,0.0005421115726953912
275.0,0.00031873861807113247,119142.34713503714,312.29433499355576,0.0004236964585486586,-0.09347570798150712,0.0,0.0,0.0,0.0005395041415805314
275.5,0.00031650544577013496,119284.28113184734,312.39016896181187,0.0004210999111047279,-0.09372169815647638,0.0,0.0,0.0,0.0005368931330069869
276.0,0.00031426821767790113,119427.73894985624,312.4869707215316,0.0004184965306003813,-0.0939618912429367,0.0,0.0,0.0,0.0005342785642883873
276.5,0.0003120271213315524,119572.72495853029,312.58474117179566,0.0004158864780658553,-0.09419621946400861,0.0,0.0,0.0,0.0005316604527619694
277.0,0.0003097823460241007,119719.24320980314,312.68348097827317,0.0004132699164140773,-0.09442461490626675,0.0,0.0,0.0,0.0005290388157884647
277.5,0.00030753408278230286,119867.29742553584,312.7831905659589,0.00041064701044445876,-0.09464700952646773,0.0,0.0,0.0,0.0005264136707519794
278.0,0.00030528252434379097,120016.89098456003,312.8838701117104,0.00040801792684650134,-0.09486333515820666,0.0,0.0,0.0,0.0005237850350598843
278.5,0.00030302786513348556,120168.02690928894,312.985519536575,0.0004053828342032178,-0.09507352351850043,0.0,0.0,0.0,0.0005211529261426941
279.0,0.0003007703012392993,120320.70785188056,313.08813849789976,0.0004027419029943706,-0.09527750621430209,0.0,0.0,0.0,0.0005185173614539568
279.5,0.00029851003038713854,120474.93607993654,313.1917263812161,0.00040009530559952886,-0.095475214748944,0.0,0.0,0.0,0.0005158783584701341
280.0,0.00029624725191521506,120630.71346171875,313.29628229189257,0.0003974432163009471,-0.09566658052850563,0.0,0.0,0.0,0.0005132359346904883
280.5,0.0002939821667476718,120788.04145086781,313.40180504654495,0.0003947858112862664,-0.09585153486811666,0.0,0.0,0.0,0.0005105901076369629
281.0,0.0002917149773675384,120946.9210706026,313.5082931641968,0.00039212326865104095,-0.09603000899818442,0.0,0.0,0.0,0.0005079408948540724
281.5,0.00028944588778902116,121107.35289738377,313.6157448571788,0.0003894557684010914,-0.09620193407055377,0.0,0.0,0.0,0.0005052883139087783
282.0,0.0002871751035291402,121269.33704402189,313.7241580217623,0.0003867834924546871,-0.09636724116460334,0.0,0.0,0.0,0.0005026323823903779
282.5,0.0002849028315787278,121432.87314220656,313.83353022851,0.0003841066246445592,-0.09652586129326544,0.0,0.0,0.0,0.0004999731179103868
283.0,0.0002826292803727905,121597.96032444097,313.94385871234084,0.0003814253507197463,-0.09667772540899369,0.0,0.0,0.0,0.00049731053810242
283.5,0.0002803546597602569,121764.59720535461,314.0551403622939,0.00037873985834727423,-0.09682276440965885,0.0,0.0,0.0,0.0004946446606220786
284.0,0.0002780791809731157,121932.78186237531,314.16737171098134,0.0003760503371136726,-0.09696090914438925,0.0,0.0,0.0,0.0004919755031468282
284.5,0.0002758030565949575,122102.51181573694,314.28054892372165,0.00037335697852632847,-0.09709209041935823,0.0,0.0,0.0,0.0004893030833758862
285.0,0.00027352650052893585,122273.7840077971,314.3946677873372,0.00037065997601467963,-0.09721623900351345,0.0,0.0,0.0,0.0004866274190301006
285.5,0.00027124972796515755,122446.5947816421,314.50972369860847,0.0003679595249312487,-0.09733328563426351,0.0,0.0,0.0,0.00048394852785183586
286.0,0.0002689729553475153,122620.93985895306,314.62571165236966,0.00036525582255251914,-0.09744316102311784,0.0,0.0,0.0,0.0004812664276048519
286.5,0.0002666964003399789,122796.81431710548,314.7426262292323,0.00036254906807965475,-0.09754579586128725,0.0,0.0,0.0,0.0004785811360741893
287.0,0.0002644202817923523,122974.2125654793,314.8604615829273,0.00035983946263906343,-0.0976411208252604,0.0,0.0,0.0,0.0004758926710660503
287.5,0.00026214481970552,123153.1283209464,314.979211427249,0.0003571272092828062,-0.09772906658234469,0.0,0.0,0.0,0.00047320105040767865
288.0,0.0002598702351961882,123333.55458251043,315.09886902258654,0.00035441251298885216,-0.09780956379619388,0.0,0.0,0.0,0.00047050629194724555
288.5,0.0002575967504611377,123515.48360506896,315.2194271620293,0.0003516955806611801,-0.09788254313232596,0.0,0.0,0.0,0.000467808413553727
289.0,0.00025532458874100665,123698.90687226629,315.34087815703305,0.0003489766211297266,-0.09794793526363595,0.0,0.0,0.0,0.0004651074331167891
289.5,0.0002530539742836113,123883.81506840745,315.46321382262624,0.0003462558451501812,-0.098005670875918,0.0,0.0,0.0,0.00046240336854666596
290.0,0.0002507851323068277,124070.19804940003,315.586425462149,0.0003435334654036279,-0.09805568067340388,0.0,0.0,0.0,0.00045969623777404443
290.5,0.0002485182889610393,124258.0448126926,315.7105038514978,0.00034080969649603334,-0.09809789538433132,0.0,0.0,0.0,0.00045698605874994137
291.0,0.0002462536712911764,124447.34346617422,315.8354392228691,0.0003380847549575797,-0.09813224576655098,0.0,0.0,0.0,0.00045427284944558855
291.5,0.00024399150719835467,124638.08119600243,315.9612212479794,0.0003353588592418422,-0.09815866261318854,0.0,0.0,0.0,0.0004515566278523098
292.0,0.0002417320254011312,124830.244233324,316.0878390207447,0.0003326322297248092,-0.09817707675837392,0.0,0.0,0.0,0.0004488374119814047
292.5,0.00023947545539639595,125023.81781985026,316.21528103940153,0.00032990508870374326,-0.09818741908304902,0.0,0.0,0.0,0.0004461152198640283
293.0,0.00023722202741990927,125218.78617225385,316.3435351880516,0.0003271776603958808,-0.09818962052087553,0.0,0.0,0.0,0.00044339006955106927
293.5,0.00023497197240650392,125415.13244534812,316.47258871761244,0.00032445017093696754,-0.09818361206426375,0.0,0.0,0.0,0.0004406619791130344
294.0,0.00023272552194996955,125612.8386940078,316.6024282261499,0.0003217228483796269,-0.09816932477052341,0.0,0.0,0.0,0.00043793096663992436
294.5,0.00023048290826263031,125811.88583379737,316.7330396385788,0.0003189959226915568,-0.09814668976817861,0.0,0.0,0.0,0.0004351970502411178
295.0,0.00022824436413463616,126012.25360026272,316.8644081857058,0.00031626962575355183,-0.09811563826344975,0.0,0.0,0.0,0.00043246024804524755
295.5,0.00022601012289298102,126213.92050684938,316.996518382599,0.0003135441913573449,-0.09807610154693741,0.0,0.0,0.0,0.0004297205782000841
296.0,0.00022378041836026402,126416.86380140464,317.1293540062587,0.00031081985520326334,-0.09802801100052436,0.0,0.0,0.0,0.00042697805887241113
296.5,0.00022155548481321203,126621.05942122257,317.26289807257166,0.0003080968548976932,-0.09797129810452422,0.0,0.0,0.0,0.00042423270824790913
297.0,0.00021933555694097522,126826.4819465918,317.39713281252455,0.00030537542995034533,-0.09790589444510678,0.0,0.0,0.0,0.0004214845445310328
297.5,0.00021712086980321468,127033.10455280288,317.53203964765663,0.0003026558217713146,-0.097831731722024,0.0,0.0,0.0,0.000418733585944889
298.0,0.00021491165878799795,127240.89896057245,317.6675991647273,0.00029993827366792505,-0.09774874175666984,0.0,0.0,0.0,0.0004159798507311193
298.5,0.00021270815956951562,127449.83538484444,317.80379108957715,0.0002972230308413509,-0.09765685650050834,0.0,0.0,0.0,0.00041322335714977525
299.0,0.00021051060806563622,127659.88248192455,317.9405942601612,0.00029451034038300346,-0.09755600804390606,0.0,0.0,0.0,0.0004104641234792012
299.5,0.00020831924039531734,127871.00729490431,318.0779865987266,0.00029180045127067273,-0.09744612862539652,0.0,0.0,0.0,0.0004077021680159091
300.0,0.0002061342928358829,128083.17519733841,318.21594508312023,0.0002890936143644117,-0.09732715064143439,0.0,0.0,0.0,0.0004049375090744607
300.5,0.0002039560017801875,128296.34983512762,318.35444571719376,0.00028639008240214964,-0.09719900665666187,0.0,0.0,0.0,0.00040217016498734327
301.0,0.00020178460369368021,128510.493066571,318.49346350029003,0.00028369010999502016,-0.09706162941474467,0.0,0.0,0.0,0.0003994001541048507
301.5,0.00019962033507138336,128725.56490054665,318.6329723957853,0.00028099395362238836,-0.09691495184982098,0.0,0.0,0.0,0.0003966274947949588
302.0,0.00019746343239480214,128941.52343278143,318.77294529866333,0.00027830187162656,-0.09675890709861161,0.0,0.0,0.0,0.0003938522054432063
302.5,0.00019531413208877862,129158.32478017529,318.91335400210465,0.0002756141242071541,-0.09659342851325137,0.0,0.0,0.0,0.00039107430445257235
303.0,0.00019317267047830764,129375.92301314014,319.0541691630616,0.00027293097341511935,-0.09641844967488539,0.0,0.0,0.0,0.0003882938102433516
303.5,0.0001910392837453247,129594.2700859248,319.19536026680254,0.00027025268314637255,-0.09623390440810659,0.0,0.0,0.0,0.00038551074125303713
304.0,0.00018891420788548553,129813.31576489005,319.33689559040346,0.0002675795191350363,-0.09603972679628078,0.0,0.0,0.0,0.000382725115936193
304.5,0.00018679767866494685,130033.00755470996,319.4787421651684,0.0002649117489462507,-0.09583585119784181,0.0,0.0,0.0,0.0003799369527643362
305.0,0.0001846899315771661,130253.29062246921,319.6208657379559,0.0002622496419685329,-0.09562221226361457,0.0,0.0,0.0,0.0003771462702258108
305.5,0.0001825912017997317,130474.10771963761,319.7632307313974,0.0002595934694056547,-0.09539874495524826,0.0,0.0,0.0,0.0003743530868256682
306.0,0.0001805017241512397,130695.39910190215,319.90580020299024,0.00025694350426800895,-0.09516538456483581,0.0,0.0,0.0,0.0003715574210855415
306.5,0.0001784217330482265,130917.10244684512,320.048535803049,0.0002543000213634302,-0.0949220667358075,0.0,0.0,0.0,0.0003687592915435261
307.0,0.00017635146246217667,131139.15276945647,320.1913977315032,0.0002516632972874355,-0.09466872748517903,0.0,0.0,0.0,0.00036595871675405324
307.5,0.0001742911458766134,131361.48233548077,320.3343446935286,0.0002490336104128472,-0.09440530322725489,0.0,0.0,0.0,0.00036315571528776824
308.0,0.00017224101624428853,131584.02057260147,320.47733385400795,0.00024641124087875676,-0.09413173079888329,0.0,0.0,0.0,0.0003603503057314109
308.5,0.00017020130594448256,131806.693979472,320.62032079080626,0.00024379647057878778,-0.09384794748636223,0.0,0.0,0.0,0.00035754250668768527
309.0,0.00016817224674042715,132029.42603261466,320.76325944686545,0.00024118958314861105,-0.09355389105411471,0.0,0.0,0.0,0.0003547323367751428
309.5,0.00016615406973686522,132252.1370912115,320.90610208111445,0.00023859086395266343,-0.09324949977523751,0.0,0.0,0.0,0.00035191981462805443
310.0,0.000164147005337755,132474.74429982796,321.0487992181958,0.00023600060007001794,-0.09293471246405836,0.0,0.0,0.0,0.0003491049588962903
310.5,0.00016215128320413712,132697.16148911222,321.19129959702246,0.00023341908027934966,-0.09260946851081386,0.0,0.0,0.0,0.00034628778824519294
311.0,0.00016016713221217,132919.29907453273,321.33355011816843,0.00023084659504293817,-0.09227370791859645,0.0,0.0,0.0,0.00034346832135545715
311.5,0.00015819478041134642,133141.06395322684,321.47549579011866,0.00022828343648964382,-0.09192737134270752,0.0,0.0,0.0,0.00034064657692300183
312.0,0.00015623445498290654,133362.35939904043,321.6170796743937,0.00022572989839679083,-0.09157040013256056,0.0,0.0,0.0,0.00033782257365885056
312.5,0.00015428638219845093,133583.08495586592,321.7582428295773,0.00022318627617088637,-0.09120273637629703,0.0,0.0,0.0,0.0003349963302890037
313.0,0.00015235078737877122,133803.13632939223,321.8989242542877,0.00022065286682710033,-0.09082432294827597,0.0,0.0,0.0,0.00033216786555431525
313.5,0.00015042789485290381,134022.40527740386,322.0390608291279,0.000218129968967426,-0.09043510355961211,0.0,0.0,0.0,0.0003293371982103721
314.0,0.00014851792791741774,134240.77949878367,322.1785872576652,0.0002156178827574368,-0.09003502281193793,0.0,0.0,0.0,0.00032650434702736315
314.5,0.00014662110879594994,134458.14252139404,322.31743600650293,0.00021311690990154962,-0.08962402625458285,0.0,0.0,0.0,0.00032366933078996086
315.0,0.00014473765859899235,134674.3735890372,322.4555372445051,0.0002106273536167001,-0.08920206044536418,0.0,0.0,0.0,0.00032083216829719227
315.5,0.00014286779728394215,134889.34754771867,322.5928187812564,0.00020814951860432886,-0.08876907301520268,0.0,0.0,0.0,0.0003179928783623183
316.0,0.0001410117436154289,135102.93473145802,322.7292060048434,0.00020568371102057325,-0.08832501273676209,0.0,0.0,0.0,0.00031515147981270476
316.5,0.00013916971512591722,135315.0008479342,322.86462181905506,0.00020323023844455207,-0.08786982959736124,0.0,0.0,0.0,0.00031230799148970203
317.0,0.00013734192807660458,135525.40686426513,322.9989865801202,0.00020078940984462538,-0.08740347487636764,0.0,0.0,0.0,0.0003094624322485159
317.5,0.00013552859741861484,135734.00889326894,323.13221803310284,0.00019836153554250407,-0.0869259012273357,0.0,0.0,0.0,0.00030661482095808475
318.0,0.00013372993675449924,135940.65808058062,323.2642312481029,0.00019594692717507807,-0.08643706276513281,0.0,0.0,0.0,0.00030376517650095556
318.5,0.00013194615830005235,136145.20049303366,323.39493855640825,0.0001935458976538244,-0.08593691515831156,0.0,0.0,0.0,0.0003009135177731547
319.0,0.00013017747284644888,136347.4770087657,323.5242494867857,0.00019115876112164908,-0.08542541572701409,0.0,0.0,0.0,0.0002980598636840687
319.5,0.0001284240897227113,136547.32320953428,323.6520707020898,0.0001887858329070098,-0.08490252354667074,0.0,0.0,0.0,0.0002952042331563119
320.0,0.00012668621675851358,136744.56927578404,323.7783059364064,0.00018642742947515783,-0.08436819955779631,0.0,0.0,0.0,0.000292346645125607
320.5,0.0001249640602473276,136939.0398850512,323.90285593296477,0.00018408386837633016,-0.08382240668217783,0.0,0.0,0.0,0.0002894871185406547
321.0,0.00012325782490992212,137130.5541143311,324.02561838306366,0.00018175546819071411,-0.08326510994575595,0.0,0.0,0.0,0.00028662567236301253
321.5,0.00012156771385821536,137318.92534709733,324.1464878662868,0.00017944254846999867,-0.0826962766085169,0.0,0.0,0.0,0.00028376232556696527
322.0,0.00011989392855949396,137503.96118570666,324.26535579231825,0.00017714542967531765,-0.08211587630171523,0.0,0.0,0.0,0.00028089709713940053
322.5,0.0001182366688009979,137685.46336998223,324.38211034466764,0.00017486443311138112,-0.08152388117275443,0.0,0.0,0.0,0.0002780300060796849
323.0,0.00011659613265488213,137863.22770282123,324.4966364266647,0.0001725998808565824,-0.08092026603805196,0.0,0.0,0.0,0.0002751610713995339
323.5,0.00011497251644355769,138037.04398373608,324.608815610098,0.00017035209568885872,-0.08030500854422884,0.0,0.0,0.0,0.00027229031212289004
324.0,0.0001133660147054195,138206.69595129564,324.7185260869064,0.00016812140100707458,-0.07967808933795602,0.0,0.0,0.0,0.00026941774728579237
